contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2007,Codeforces Round 969 (Div. 2),darkh_coder,161,1725037500,1723,1843
2007,Codeforces Round 969 (Div. 2),Karabutsa,161,1725037500,1896,1966
2007,Codeforces Round 969 (Div. 2),oyzr,163,1725037500,1861,1940
2007,Codeforces Round 969 (Div. 2),_CHO,164,1725037500,1820,1910
2007,Codeforces Round 969 (Div. 2),huang123zs,164,1725037500,1269,1587
2007,Codeforces Round 969 (Div. 2),___Sherry___,164,1725037500,1754,1863
2007,Codeforces Round 969 (Div. 2),zhangeb,167,1725037500,1696,1823
2007,Codeforces Round 969 (Div. 2),IceWolf898,168,1725037500,1848,1929
2007,Codeforces Round 969 (Div. 2),CodeCracker1609,168,1725037500,1867,1943
2007,Codeforces Round 969 (Div. 2),ow3nL,170,1725037500,1895,1962
2007,Codeforces Round 969 (Div. 2),Good_Handle,171,1725037500,619,1152
2007,Codeforces Round 969 (Div. 2),daoqi,172,1725037500,1881,1952
2007,Codeforces Round 969 (Div. 2),Tony1234,173,1725037500,1874,1946
2007,Codeforces Round 969 (Div. 2),WangTianzhuo,174,1725037500,1771,1873
2007,Codeforces Round 969 (Div. 2),Gengar2000,175,1725037500,1698,1856
2007,Codeforces Round 969 (Div. 2),aucoder123,176,1725037500,1575,1737
2007,Codeforces Round 969 (Div. 2),yyh603,177,1725037500,1728,1841
2007,Codeforces Round 969 (Div. 2),tayeb_jaaba,177,1725037500,1881,1950
2007,Codeforces Round 969 (Div. 2),1e-9,179,1725037500,1710,1829
2007,Codeforces Round 969 (Div. 2),Eason9002,180,1725037500,1667,1799
2007,Codeforces Round 969 (Div. 2),mt19937,181,1725037500,1725,1838
2007,Codeforces Round 969 (Div. 2),soham_c04,182,1725037500,1512,1693
2007,Codeforces Round 969 (Div. 2),marks39,183,1725037500,1728,1840
2007,Codeforces Round 969 (Div. 2),LoopHero,184,1725037500,1730,1876
2007,Codeforces Round 969 (Div. 2),convective_rain,185,1725037500,1810,1897
2007,Codeforces Round 969 (Div. 2),zjdl,186,1725037500,1863,1934
2007,Codeforces Round 969 (Div. 2),milet,187,1725037500,1620,1764
2007,Codeforces Round 969 (Div. 2),mcrash12,188,1725037500,1607,1755
2007,Codeforces Round 969 (Div. 2),lbssssssssssssss,189,1725037500,1885,1949
2007,Codeforces Round 969 (Div. 2),drexdelta,190,1725037500,1832,1911
2007,Codeforces Round 969 (Div. 2),mshandilya,190,1725037500,1824,1905
2007,Codeforces Round 969 (Div. 2),TheFuturoma,192,1725037500,1885,1949
2007,Codeforces Round 969 (Div. 2),catluo,193,1725037500,1506,1742
2007,Codeforces Round 969 (Div. 2),vahmad,194,1725037500,1877,1942
2007,Codeforces Round 969 (Div. 2),drizzle_codes,195,1725037500,1784,1875
2007,Codeforces Round 969 (Div. 2),nicerice,195,1725037500,1809,1893
2007,Codeforces Round 969 (Div. 2),DestinyGod,197,1725037500,1887,1949
2007,Codeforces Round 969 (Div. 2),WisdomCasual,198,1725037500,1843,1917
2007,Codeforces Round 969 (Div. 2),SubhajeetLahiri,199,1725037500,1810,1893
2007,Codeforces Round 969 (Div. 2),2022hanscome,200,1725037500,1759,1857
2007,Codeforces Round 969 (Div. 2),Ferrriccc,201,1725037500,1738,1842
2007,Codeforces Round 969 (Div. 2),Geforgs,202,1725037500,1695,1811
2007,Codeforces Round 969 (Div. 2),VulcanForge,203,1725037500,1774,1866
2007,Codeforces Round 969 (Div. 2),automac,204,1725037500,1849,1919
2007,Codeforces Round 969 (Div. 2),yellow_13,205,1725037500,1898,1954
2007,Codeforces Round 969 (Div. 2),__MonK__,206,1725037500,1510,1685
2007,Codeforces Round 969 (Div. 2),pera2008,207,1725037500,1847,1917
2007,Codeforces Round 969 (Div. 2),ThiagoMM,208,1725037500,1830,1905
2007,Codeforces Round 969 (Div. 2),TrendBattles,209,1725037500,1867,1931
2007,Codeforces Round 969 (Div. 2),wyl__AC,210,1725037500,1892,1949
2007,Codeforces Round 969 (Div. 2),Kaarel_Toomet,210,1725037500,1563,1719
2007,Codeforces Round 969 (Div. 2),fangzx,212,1725037500,1839,1910
2007,Codeforces Round 969 (Div. 2),Hiraethsoul,213,1725037500,1767,1859
2007,Codeforces Round 969 (Div. 2),afur,214,1725037500,1256,1563
2007,Codeforces Round 969 (Div. 2),Sellaris,215,1725037500,1716,1822
2007,Codeforces Round 969 (Div. 2),ty_ak,216,1725037500,1670,1790
2007,Codeforces Round 969 (Div. 2),Sn0wPanther,217,1725037500,1500,1675
2007,Codeforces Round 969 (Div. 2),Kel_Mahmut,218,1725037500,1883,1940
2007,Codeforces Round 969 (Div. 2),liuyaningqwq,219,1725037500,1820,1895
2007,Codeforces Round 969 (Div. 2),ALAov,220,1725037500,1787,1871
2007,Codeforces Round 969 (Div. 2),rakkoon69,221,1725037500,1819,1894
2007,Codeforces Round 969 (Div. 2),tinnamchoi,222,1725037500,1759,1851
2007,Codeforces Round 969 (Div. 2),Bnahmad23,223,1725037500,1447,1688
2007,Codeforces Round 969 (Div. 2),Carameow,224,1725037500,612,1131
2007,Codeforces Round 969 (Div. 2),xuhaotian,225,1725037500,1852,1916
2007,Codeforces Round 969 (Div. 2),_Hok,226,1725037500,1513,1738
2007,Codeforces Round 969 (Div. 2),emworg,227,1725037500,1389,1632
2007,Codeforces Round 969 (Div. 2),CReatiQ,228,1725037500,1807,1883
2007,Codeforces Round 969 (Div. 2),lopzith,229,1725037500,1832,1901
2007,Codeforces Round 969 (Div. 2),thisisdiv3,230,1725037500,1876,1969
2007,Codeforces Round 969 (Div. 2),SSKMF,231,1725037500,1807,1883
2007,Codeforces Round 969 (Div. 2),Susie_Rain,232,1725037500,1710,1814
2007,Codeforces Round 969 (Div. 2),ktq_cpp,233,1725037500,1671,1787
2007,Codeforces Round 969 (Div. 2),wenqizhi,234,1725037500,1015,1414
2007,Codeforces Round 969 (Div. 2),RNS_KJH,235,1725037500,1662,1780
2007,Codeforces Round 969 (Div. 2),yyz---,236,1725037500,1651,1772
2007,Codeforces Round 969 (Div. 2),Silence_the_Paradigmatic,237,1725037500,1743,1871
2007,Codeforces Round 969 (Div. 2),man-ray,238,1725037500,1876,1931
2007,Codeforces Round 969 (Div. 2),accgj,239,1725037500,1715,1816
2007,Codeforces Round 969 (Div. 2),JuicyGrape,240,1725037500,1779,1861
2007,Codeforces Round 969 (Div. 2),shao0320,241,1725037500,1780,1861
2007,Codeforces Round 969 (Div. 2),laonongmin,242,1725037500,1563,1711
2007,Codeforces Round 969 (Div. 2),Chifwin,243,1725037500,1839,1902
2007,Codeforces Round 969 (Div. 2),gza,243,1725037500,1690,1797
2007,Codeforces Round 969 (Div. 2),ChiFANqwq,245,1725037500,0,699
2007,Codeforces Round 969 (Div. 2),chUoNgnn,246,1725037500,1688,1796
2007,Codeforces Round 969 (Div. 2),749291,247,1725037500,1577,1719
2007,Codeforces Round 969 (Div. 2),Tyanochka,248,1725037500,1737,1829
2007,Codeforces Round 969 (Div. 2),cemil12345,249,1725037500,1837,1900
2007,Codeforces Round 969 (Div. 2),bkdn24.ka,250,1725037500,0,698
2007,Codeforces Round 969 (Div. 2),ohmygodtosbryantooorz,251,1725037500,1831,1896
2007,Codeforces Round 969 (Div. 2),Random_is_perfect,252,1725037500,1330,1631
2007,Codeforces Round 969 (Div. 2),Timosh,253,1725037500,1774,1855
2007,Codeforces Round 969 (Div. 2),penguin...,254,1725037500,1676,1786
2007,Codeforces Round 969 (Div. 2),oneoone,255,1725037500,1836,1898
2007,Codeforces Round 969 (Div. 2),Mihajlo18,256,1725037500,1658,1773
2007,Codeforces Round 969 (Div. 2),kz2d,257,1725037500,1636,1757
2007,Codeforces Round 969 (Div. 2),Broder,258,1725037500,1819,1886
2007,Codeforces Round 969 (Div. 2),flakepym,259,1725037500,1796,1869
2007,Codeforces Round 969 (Div. 2),User0069,260,1725037500,1809,1878
2007,Codeforces Round 969 (Div. 2),Harry_77,261,1725037500,1255,1575
2007,Codeforces Round 969 (Div. 2),Luvidi,262,1725037500,1880,1929
2007,Codeforces Round 969 (Div. 2),oliverchang,263,1725037500,1821,1886
2007,Codeforces Round 969 (Div. 2),Enoch006,264,1725037500,1586,1721
2007,Codeforces Round 969 (Div. 2),Repeater111,265,1725037500,1844,1901
2007,Codeforces Round 969 (Div. 2),ArnavSinghal1,265,1725037500,1250,1546
2007,Codeforces Round 969 (Div. 2),soodo,265,1725037500,1832,1893
2007,Codeforces Round 969 (Div. 2),VyacheslavMashnov,265,1725037500,1820,1884
2007,Codeforces Round 969 (Div. 2),Drages,269,1725037500,1892,1936
2007,Codeforces Round 969 (Div. 2),Etohari,270,1725037500,1715,1809
2007,Codeforces Round 969 (Div. 2),hojanson0109,270,1725037500,1539,1689
2007,Codeforces Round 969 (Div. 2),z1qqurbt,272,1725037500,1580,1716
2007,Codeforces Round 969 (Div. 2),failure_,273,1725037500,1712,1807
2007,Codeforces Round 969 (Div. 2),daniel071292,274,1725037500,1836,1895
2007,Codeforces Round 969 (Div. 2),stapler,275,1725037500,1639,1756
2007,Codeforces Round 969 (Div. 2),NguyenDuyQuang,276,1725037500,1853,1906
2007,Codeforces Round 969 (Div. 2),Kosya,277,1725037500,1752,1834
2007,Codeforces Round 969 (Div. 2),acat,278,1725037500,1820,1882
2007,Codeforces Round 969 (Div. 2),RoomTemperatureIQ,279,1725037500,1840,1897
2007,Codeforces Round 969 (Div. 2),_BrotherCall_Orz_,280,1725037500,1826,1945
2007,Codeforces Round 969 (Div. 2),mihir_redpande,281,1725037500,1532,1681
2007,Codeforces Round 969 (Div. 2),sdyzpf,282,1725037500,1834,1891
2007,Codeforces Round 969 (Div. 2),sh1ziku,283,1725037500,1856,1907
2007,Codeforces Round 969 (Div. 2),ThatOnePythonUser,283,1725037500,1743,1827
2007,Codeforces Round 969 (Div. 2),Aucinilhyoegunh,285,1725037500,1260,1503
2007,Codeforces Round 969 (Div. 2),nguyenhongnam207,286,1725037500,1657,1766
2007,Codeforces Round 969 (Div. 2),reynaa,287,1725037500,1859,1909
2007,Codeforces Round 969 (Div. 2),noodles0428,288,1725037500,1750,1831
2007,Codeforces Round 969 (Div. 2),lO_ol,289,1725037500,1738,1822
2007,Codeforces Round 969 (Div. 2),Mikudo39,290,1725037500,1739,1822
2007,Codeforces Round 969 (Div. 2),Nephren_Sakura,290,1725037500,1897,1935
2007,Codeforces Round 969 (Div. 2),Anshul_ydv,292,1725037500,1680,1780
2007,Codeforces Round 969 (Div. 2),Koushik,292,1725037500,1662,1768
2007,Codeforces Round 969 (Div. 2),Sweet,294,1725037500,1808,1870
2007,Codeforces Round 969 (Div. 2),Sovi_11,295,1725037500,1812,1873
2007,Codeforces Round 969 (Div. 2),KALARRY,296,1725037500,1795,1861
2007,Codeforces Round 969 (Div. 2),summertime.sadness,297,1725037500,1673,1775
2007,Codeforces Round 969 (Div. 2),achintya7567,297,1725037500,1534,1679
2007,Codeforces Round 969 (Div. 2),123gjweq2,299,1725037500,1561,1698
2007,Codeforces Round 969 (Div. 2),jerry.jiang,300,1725037500,1872,1916
2007,Codeforces Round 969 (Div. 2),HuaZhaoBi,301,1725037500,0,687
2007,Codeforces Round 969 (Div. 2),Carousel,302,1725037500,1739,1820
2007,Codeforces Round 969 (Div. 2),harmis_yz,302,1725037500,1777,1847
2007,Codeforces Round 969 (Div. 2),shendeliliang,304,1725037500,1794,1859
2007,Codeforces Round 969 (Div. 2),amaruu,305,1725037500,1758,1833
2007,Codeforces Round 969 (Div. 2),paz15,305,1725037500,1470,1635
2007,Codeforces Round 969 (Div. 2),lftroq,305,1725037500,1799,1862
2007,Codeforces Round 969 (Div. 2),Heartbeateffect,308,1725037500,1744,1822
2007,Codeforces Round 969 (Div. 2),KSCD,309,1725037500,1804,1866
2007,Codeforces Round 969 (Div. 2),L1ghtOcean,310,1725037500,1876,1917
2007,Codeforces Round 969 (Div. 2),bebera,310,1725037500,1695,1788
2007,Codeforces Round 969 (Div. 2),Mostima_Y,312,1725037500,1541,1681
2007,Codeforces Round 969 (Div. 2),Axire,312,1725037500,1836,1888
2007,Codeforces Round 969 (Div. 2),wxgmjfhy,314,1725037500,1735,1816
2007,Codeforces Round 969 (Div. 2),ek3ru8m4,315,1725037500,1856,1901
2007,Codeforces Round 969 (Div. 2),maiicy,316,1725037500,1600,1720
2007,Codeforces Round 969 (Div. 2),lexapex5,316,1725037500,1501,1653
2007,Codeforces Round 969 (Div. 2),lightning_mcqueen,316,1725037500,1542,1681
2007,Codeforces Round 969 (Div. 2),ymgg,319,1725037500,1821,1876
2007,Codeforces Round 969 (Div. 2),GusavoIsYou,320,1725037500,1875,1914
2007,Codeforces Round 969 (Div. 2),naumovRD,321,1725037500,1877,1915
2007,Codeforces Round 969 (Div. 2),trinhtung2007,321,1725037500,1695,1786
2007,Codeforces Round 969 (Div. 2),Ani_Vishwakarma,321,1725037500,1509,1658
2007,Codeforces Round 969 (Div. 2),kiwi_1,324,1725037500,1715,1799
2007,Codeforces Round 969 (Div. 2),OgradL,325,1725037500,1747,1821
2007,Codeforces Round 969 (Div. 2),windreaper,325,1725037500,1724,1805
2007,Codeforces Round 969 (Div. 2),ygy1,327,1725037500,1880,1917
2007,Codeforces Round 969 (Div. 2),kimerikal,328,1725037500,1748,1822
2007,Codeforces Round 969 (Div. 2),qwq___qaq,329,1725037500,1708,1793
2007,Codeforces Round 969 (Div. 2),TurboFastCoder,329,1725037500,1519,1663
2007,Codeforces Round 969 (Div. 2),ihavenoenemies,331,1725037500,1571,1698
2007,Codeforces Round 969 (Div. 2),Starheart,331,1725037500,1682,1775
2007,Codeforces Round 969 (Div. 2),Abhishek_Srivastava,333,1725037500,1790,1851
2007,Codeforces Round 969 (Div. 2),magnuscarlson,334,1725037500,1772,1838
2007,Codeforces Round 969 (Div. 2),nitya9714,335,1725037500,1615,1728
2007,Codeforces Round 969 (Div. 2),ctraxxd,335,1725037500,1756,1826
2007,Codeforces Round 969 (Div. 2),-hihi-,337,1725037500,0,680
2007,Codeforces Round 969 (Div. 2),cacteyy,338,1725037500,1801,1859
2007,Codeforces Round 969 (Div. 2),AiHAn,339,1725037500,1879,1914
2007,Codeforces Round 969 (Div. 2),lost_in_the_void,339,1725037500,1560,1750
2007,Codeforces Round 969 (Div. 2),pupsicek,339,1725037500,1823,1874
2007,Codeforces Round 969 (Div. 2),ARYC,339,1725037500,1625,1734
2007,Codeforces Round 969 (Div. 2),mujigae,343,1725037500,1895,1925
2007,Codeforces Round 969 (Div. 2),BeautifulWish,344,1725037500,1784,1845
2007,Codeforces Round 969 (Div. 2),handle2345,344,1725037500,1385,1625
2007,Codeforces Round 969 (Div. 2),Nksp,344,1725037500,1654,1753
2007,Codeforces Round 969 (Div. 2),_val_,347,1725037500,1453,1616
2007,Codeforces Round 969 (Div. 2),Anas_Da,347,1725037500,1756,1825
2007,Codeforces Round 969 (Div. 2),34z12000,349,1725037500,1783,1844
2007,Codeforces Round 969 (Div. 2),Zarif_Mustafa,350,1725037500,1567,1692
2007,Codeforces Round 969 (Div. 2),JAY19,350,1725037500,1895,1925
