contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2026,Educational Codeforces Round 171 (Rated for Div. 2),_Poltergeist_,1005,1730133300,1723,1758
2026,Educational Codeforces Round 171 (Rated for Div. 2),friedel,1005,1730133300,1790,1806
2026,Educational Codeforces Round 171 (Rated for Div. 2),RetiredPlayer,1005,1730133300,1835,1840
2026,Educational Codeforces Round 171 (Rated for Div. 2),VanshRA,1005,1730133300,1873,1868
2026,Educational Codeforces Round 171 (Rated for Div. 2),Segtree7_ix,1005,1730133300,391,904
2026,Educational Codeforces Round 171 (Rated for Div. 2),LittleDongRabbit,1005,1730133300,1958,1932
2026,Educational Codeforces Round 171 (Rated for Div. 2),S4muraj,1005,1730133300,1849,1850
2026,Educational Codeforces Round 171 (Rated for Div. 2),Quentolosse,1012,1730133300,1420,1542
2026,Educational Codeforces Round 171 (Rated for Div. 2),csizmiki,1012,1730133300,1823,1831
2026,Educational Codeforces Round 171 (Rated for Div. 2),catgirl,1014,1730133300,1745,1773
2026,Educational Codeforces Round 171 (Rated for Div. 2),Sirius_A,1014,1730133300,1653,1707
2026,Educational Codeforces Round 171 (Rated for Div. 2),JohnNash01,1016,1730133300,747,1157
2026,Educational Codeforces Round 171 (Rated for Div. 2),lequoctran181,1016,1730133300,1456,1566
2026,Educational Codeforces Round 171 (Rated for Div. 2),ChenHuaXin,1016,1730133300,1743,1771
2026,Educational Codeforces Round 171 (Rated for Div. 2),null0124,1016,1730133300,1700,1740
2026,Educational Codeforces Round 171 (Rated for Div. 2),cros107,1016,1730133300,1815,1824
2026,Educational Codeforces Round 171 (Rated for Div. 2),bekarcoder2005,1021,1730133300,1402,1529
2026,Educational Codeforces Round 171 (Rated for Div. 2),Sheel,1021,1730133300,1675,1722
2026,Educational Codeforces Round 171 (Rated for Div. 2),Mr_Turtle_,1021,1730133300,1973,1943
2026,Educational Codeforces Round 171 (Rated for Div. 2),MrChronoJester,1024,1730133300,1583,1656
2026,Educational Codeforces Round 171 (Rated for Div. 2),M0N,1024,1730133300,1745,1773
2026,Educational Codeforces Round 171 (Rated for Div. 2),MarcAS,1024,1730133300,1654,1706
2026,Educational Codeforces Round 171 (Rated for Div. 2),sainisiddharth99,1027,1730133300,1557,1636
2026,Educational Codeforces Round 171 (Rated for Div. 2),ean020920,1027,1730133300,602,1048
2026,Educational Codeforces Round 171 (Rated for Div. 2),Ascential,1027,1730133300,1668,1753
2026,Educational Codeforces Round 171 (Rated for Div. 2),Striker009,1027,1730133300,1880,1872
2026,Educational Codeforces Round 171 (Rated for Div. 2),Ras_Vz,1027,1730133300,1880,1872
2026,Educational Codeforces Round 171 (Rated for Div. 2),shigetora,1032,1730133300,1796,1846
2026,Educational Codeforces Round 171 (Rated for Div. 2),juneharold,1032,1730133300,1886,1876
2026,Educational Codeforces Round 171 (Rated for Div. 2),purgatoryUntilCM,1032,1730133300,1516,1607
2026,Educational Codeforces Round 171 (Rated for Div. 2),SANKI,1035,1730133300,1695,1735
2026,Educational Codeforces Round 171 (Rated for Div. 2),blykraft,1035,1730133300,1811,1857
2026,Educational Codeforces Round 171 (Rated for Div. 2),PQ2876,1035,1730133300,1483,1584
2026,Educational Codeforces Round 171 (Rated for Div. 2),Anas_Da,1035,1730133300,1833,1837
2026,Educational Codeforces Round 171 (Rated for Div. 2),Roumak,1035,1730133300,1493,1591
2026,Educational Codeforces Round 171 (Rated for Div. 2),Vision__,1040,1730133300,1878,1870
2026,Educational Codeforces Round 171 (Rated for Div. 2),radlergaenger,1040,1730133300,1776,1794
2026,Educational Codeforces Round 171 (Rated for Div. 2),Belal_Abouraya,1040,1730133300,1805,1815
2026,Educational Codeforces Round 171 (Rated for Div. 2),LAODIE,1040,1730133300,1703,1740
2026,Educational Codeforces Round 171 (Rated for Div. 2),siugi,1044,1730133300,1585,1655
2026,Educational Codeforces Round 171 (Rated for Div. 2),darkquasar,1044,1730133300,1541,1624
2026,Educational Codeforces Round 171 (Rated for Div. 2),Son,1044,1730133300,1676,1720
2026,Educational Codeforces Round 171 (Rated for Div. 2),Yo_Yo_Yogi,1044,1730133300,1411,1532
2026,Educational Codeforces Round 171 (Rated for Div. 2),prz1213,1044,1730133300,2060,2008
2026,Educational Codeforces Round 171 (Rated for Div. 2),Shaic,1044,1730133300,1799,1810
2026,Educational Codeforces Round 171 (Rated for Div. 2),Galaxy_Ivan,1050,1730133300,1827,1831
2026,Educational Codeforces Round 171 (Rated for Div. 2),Enkh-Ochir,1050,1730133300,1503,1596
2026,Educational Codeforces Round 171 (Rated for Div. 2),starplatinumzawarudo,1050,1730133300,1711,1746
2026,Educational Codeforces Round 171 (Rated for Div. 2),Ricardo03,1050,1730133300,1901,1887
2026,Educational Codeforces Round 171 (Rated for Div. 2),swiftkey204,1050,1730133300,1584,1654
2026,Educational Codeforces Round 171 (Rated for Div. 2),psyre,1050,1730133300,1519,1608
2026,Educational Codeforces Round 171 (Rated for Div. 2),hangogogo,1056,1730133300,1464,1568
2026,Educational Codeforces Round 171 (Rated for Div. 2),phoenix1900,1056,1730133300,1601,1665
2026,Educational Codeforces Round 171 (Rated for Div. 2),sparkfire,1056,1730133300,1353,1492
2026,Educational Codeforces Round 171 (Rated for Div. 2),emoreira,1056,1730133300,1829,1832
2026,Educational Codeforces Round 171 (Rated for Div. 2),Rahul_Gurjar,1056,1730133300,1572,1645
2026,Educational Codeforces Round 171 (Rated for Div. 2),t.kwiatkowski,1056,1730133300,2009,1968
2026,Educational Codeforces Round 171 (Rated for Div. 2),daviedu,1056,1730133300,1581,1651
2026,Educational Codeforces Round 171 (Rated for Div. 2),NotSoNice,1056,1730133300,1788,1801
2026,Educational Codeforces Round 171 (Rated for Div. 2),rahidilbayramli,1064,1730133300,1511,1601
2026,Educational Codeforces Round 171 (Rated for Div. 2),Patta_gobhi_,1064,1730133300,1763,1783
2026,Educational Codeforces Round 171 (Rated for Div. 2),Yuvraj_Patel,1064,1730133300,1763,1783
2026,Educational Codeforces Round 171 (Rated for Div. 2),BigBlueHedgehog,1064,1730133300,1775,1791
2026,Educational Codeforces Round 171 (Rated for Div. 2),Hisu,1064,1730133300,1648,1699
2026,Educational Codeforces Round 171 (Rated for Div. 2),taitruong256,1064,1730133300,1542,1623
2026,Educational Codeforces Round 171 (Rated for Div. 2),mulyam13986,1070,1730133300,1682,1723
2026,Educational Codeforces Round 171 (Rated for Div. 2),virat1906,1070,1730133300,1509,1599
2026,Educational Codeforces Round 171 (Rated for Div. 2),Serial_Coder,1070,1730133300,1752,1774
2026,Educational Codeforces Round 171 (Rated for Div. 2),vanshdhawan60,1073,1730133300,1678,1720
2026,Educational Codeforces Round 171 (Rated for Div. 2),szy10010,1073,1730133300,1668,1713
2026,Educational Codeforces Round 171 (Rated for Div. 2),ibraheemkureshi,1073,1730133300,1707,1741
2026,Educational Codeforces Round 171 (Rated for Div. 2),jashan753,1073,1730133300,1604,1666
2026,Educational Codeforces Round 171 (Rated for Div. 2),Bedoo,1073,1730133300,2029,1982
2026,Educational Codeforces Round 171 (Rated for Div. 2),HubertM6,1073,1730133300,1634,1688
2026,Educational Codeforces Round 171 (Rated for Div. 2),VS-Codes,1073,1730133300,1708,1742
2026,Educational Codeforces Round 171 (Rated for Div. 2),D4nnyLee,1073,1730133300,1561,1636
2026,Educational Codeforces Round 171 (Rated for Div. 2),ALESTA,1081,1730133300,1394,1518
2026,Educational Codeforces Round 171 (Rated for Div. 2),_Djhhh,1081,1730133300,1442,1552
2026,Educational Codeforces Round 171 (Rated for Div. 2),ankan2526,1081,1730133300,1838,1837
2026,Educational Codeforces Round 171 (Rated for Div. 2),amsminn,1081,1730133300,1741,1765
2026,Educational Codeforces Round 171 (Rated for Div. 2),iij,1081,1730133300,1409,1528
2026,Educational Codeforces Round 171 (Rated for Div. 2),sonder042,1081,1730133300,1690,1728
2026,Educational Codeforces Round 171 (Rated for Div. 2),AlexRex0,1081,1730133300,1678,1719
2026,Educational Codeforces Round 171 (Rated for Div. 2),ershivam,1081,1730133300,1490,1585
2026,Educational Codeforces Round 171 (Rated for Div. 2),i.shivam.s,1089,1730133300,1426,1539
2026,Educational Codeforces Round 171 (Rated for Div. 2),yeongh,1089,1730133300,1845,1841
2026,Educational Codeforces Round 171 (Rated for Div. 2),xksark,1089,1730133300,1579,1647
2026,Educational Codeforces Round 171 (Rated for Div. 2),oiumy,1089,1730133300,1719,1748
2026,Educational Codeforces Round 171 (Rated for Div. 2),valavshonok,1089,1730133300,1758,1777
2026,Educational Codeforces Round 171 (Rated for Div. 2),kylychbek,1089,1730133300,1750,1771
2026,Educational Codeforces Round 171 (Rated for Div. 2),musuo,1089,1730133300,794,1183
2026,Educational Codeforces Round 171 (Rated for Div. 2),ritikjainrj18,1089,1730133300,1734,1759
2026,Educational Codeforces Round 171 (Rated for Div. 2),whiitex,1089,1730133300,1693,1729
2026,Educational Codeforces Round 171 (Rated for Div. 2),MahmoudKhater,1089,1730133300,1759,1778
2026,Educational Codeforces Round 171 (Rated for Div. 2),arnabmanna,1099,1730133300,1567,1638
2026,Educational Codeforces Round 171 (Rated for Div. 2),Retired_Lixy,1099,1730133300,1713,1743
2026,Educational Codeforces Round 171 (Rated for Div. 2),SamuelTull,1099,1730133300,1582,1648
2026,Educational Codeforces Round 171 (Rated for Div. 2),happy_sisyphus,1099,1730133300,1645,1694
2026,Educational Codeforces Round 171 (Rated for Div. 2),mazen228,1099,1730133300,1378,1506
2026,Educational Codeforces Round 171 (Rated for Div. 2),SHKAV,1099,1730133300,1602,1663
2026,Educational Codeforces Round 171 (Rated for Div. 2),nulim,1099,1730133300,1688,1725
2026,Educational Codeforces Round 171 (Rated for Div. 2),siddharthtiwari3739,1099,1730133300,1565,1636
2026,Educational Codeforces Round 171 (Rated for Div. 2),BaiLi_nya,1099,1730133300,1711,1742
2026,Educational Codeforces Round 171 (Rated for Div. 2),Manav_Shah24,1099,1730133300,1791,1801
2026,Educational Codeforces Round 171 (Rated for Div. 2),suqingchen,1099,1730133300,1390,1514
2026,Educational Codeforces Round 171 (Rated for Div. 2),pikachu1010,1099,1730133300,1812,1816
2026,Educational Codeforces Round 171 (Rated for Div. 2),BakedBrain,1099,1730133300,1664,1708
2026,Educational Codeforces Round 171 (Rated for Div. 2),Kleaves,1112,1730133300,1700,1733
2026,Educational Codeforces Round 171 (Rated for Div. 2),Grandmaster_gang,1112,1730133300,1828,1827
2026,Educational Codeforces Round 171 (Rated for Div. 2),18310303612,1112,1730133300,1224,1401
2026,Educational Codeforces Round 171 (Rated for Div. 2),qwerlty123,1112,1730133300,1560,1632
2026,Educational Codeforces Round 171 (Rated for Div. 2),srbp,1112,1730133300,0,621
2026,Educational Codeforces Round 171 (Rated for Div. 2),Sheep_Lii,1112,1730133300,1553,1686
2026,Educational Codeforces Round 171 (Rated for Div. 2),OCIN10,1118,1730133300,1427,1538
2026,Educational Codeforces Round 171 (Rated for Div. 2),s169,1118,1730133300,1475,1572
2026,Educational Codeforces Round 171 (Rated for Div. 2),Zane,1118,1730133300,1864,1854
2026,Educational Codeforces Round 171 (Rated for Div. 2),__anuj,1118,1730133300,1853,1846
2026,Educational Codeforces Round 171 (Rated for Div. 2),depresssssed,1118,1730133300,1676,1716
2026,Educational Codeforces Round 171 (Rated for Div. 2),Hectorungo_18,1118,1730133300,1930,1904
2026,Educational Codeforces Round 171 (Rated for Div. 2),dbtalaviya,1124,1730133300,1507,1594
2026,Educational Codeforces Round 171 (Rated for Div. 2),-crystal-,1124,1730133300,2001,1958
2026,Educational Codeforces Round 171 (Rated for Div. 2),WINGU,1124,1730133300,1674,1714
2026,Educational Codeforces Round 171 (Rated for Div. 2),m3tr0,1124,1730133300,1737,1759
2026,Educational Codeforces Round 171 (Rated for Div. 2),K_handle_Y,1124,1730133300,1619,1674
2026,Educational Codeforces Round 171 (Rated for Div. 2),Abdalrahem.Dado,1124,1730133300,1603,1662
2026,Educational Codeforces Round 171 (Rated for Div. 2),bluearcher,1130,1730133300,1692,1726
2026,Educational Codeforces Round 171 (Rated for Div. 2),DivinePunishment,1130,1730133300,1638,1687
2026,Educational Codeforces Round 171 (Rated for Div. 2),din2009siuc,1130,1730133300,1752,1770
2026,Educational Codeforces Round 171 (Rated for Div. 2),Gold_Dragon,1130,1730133300,1681,1718
2026,Educational Codeforces Round 171 (Rated for Div. 2),Starheart,1130,1730133300,1907,1886
2026,Educational Codeforces Round 171 (Rated for Div. 2),arvind26,1130,1730133300,1375,1502
2026,Educational Codeforces Round 171 (Rated for Div. 2),bhajji,1136,1730133300,1705,1736
2026,Educational Codeforces Round 171 (Rated for Div. 2),softspider,1136,1730133300,1867,1855
2026,Educational Codeforces Round 171 (Rated for Div. 2),dvb1r,1136,1730133300,1530,1610
2026,Educational Codeforces Round 171 (Rated for Div. 2),kohlifan07,1136,1730133300,1598,1658
2026,Educational Codeforces Round 171 (Rated for Div. 2),Anlybt,1140,1730133300,2009,1964
2026,Educational Codeforces Round 171 (Rated for Div. 2),Ghammaz-Hassan,1140,1730133300,1482,1575
2026,Educational Codeforces Round 171 (Rated for Div. 2),lsr123456789,1140,1730133300,1845,1838
2026,Educational Codeforces Round 171 (Rated for Div. 2),AlexMoldavchuk,1140,1730133300,1572,1639
2026,Educational Codeforces Round 171 (Rated for Div. 2),Teddydudu,1140,1730133300,1416,1529
2026,Educational Codeforces Round 171 (Rated for Div. 2),Zarif_Mustafa,1140,1730133300,1582,1647
2026,Educational Codeforces Round 171 (Rated for Div. 2),martosinc,1146,1730133300,1785,1793
2026,Educational Codeforces Round 171 (Rated for Div. 2),Godgift42,1146,1730133300,1674,1712
2026,Educational Codeforces Round 171 (Rated for Div. 2),CrazyApple,1146,1730133300,1534,1611
2026,Educational Codeforces Round 171 (Rated for Div. 2),Coosis,1146,1730133300,1306,1453
2026,Educational Codeforces Round 171 (Rated for Div. 2),dedbawse,1146,1730133300,1966,1930
2026,Educational Codeforces Round 171 (Rated for Div. 2),zetiboom,1146,1730133300,1550,1623
2026,Educational Codeforces Round 171 (Rated for Div. 2),olizarowskib,1146,1730133300,1635,1683
2026,Educational Codeforces Round 171 (Rated for Div. 2),Heenpei,1146,1730133300,1494,1583
2026,Educational Codeforces Round 171 (Rated for Div. 2),dnodemon,1146,1730133300,1596,1656
2026,Educational Codeforces Round 171 (Rated for Div. 2),cwal,1146,1730133300,1726,1750
2026,Educational Codeforces Round 171 (Rated for Div. 2),Kladness,1156,1730133300,1623,1675
2026,Educational Codeforces Round 171 (Rated for Div. 2),Vividus,1156,1730133300,554,1004
2026,Educational Codeforces Round 171 (Rated for Div. 2),.Alireza.,1156,1730133300,1668,1707
2026,Educational Codeforces Round 171 (Rated for Div. 2),drexdelta,1156,1730133300,1854,1844
2026,Educational Codeforces Round 171 (Rated for Div. 2),spajzmand,1156,1730133300,1503,1589
2026,Educational Codeforces Round 171 (Rated for Div. 2),Zeta_Fan0_0,1156,1730133300,1374,1499
2026,Educational Codeforces Round 171 (Rated for Div. 2),Xbir,1162,1730133300,1436,1541
2026,Educational Codeforces Round 171 (Rated for Div. 2),_sjy_,1162,1730133300,1498,1585
2026,Educational Codeforces Round 171 (Rated for Div. 2),Md_Atik,1162,1730133300,1692,1725
2026,Educational Codeforces Round 171 (Rated for Div. 2),saurabh.code,1162,1730133300,1467,1563
2026,Educational Codeforces Round 171 (Rated for Div. 2),msiad,1162,1730133300,1399,1516
2026,Educational Codeforces Round 171 (Rated for Div. 2),xixu,1162,1730133300,950,1256
2026,Educational Codeforces Round 171 (Rated for Div. 2),darkus-_-,1162,1730133300,1799,1803
2026,Educational Codeforces Round 171 (Rated for Div. 2),hacaravaca,1162,1730133300,1304,1451
2026,Educational Codeforces Round 171 (Rated for Div. 2),tri_sahasra,1170,1730133300,908,1256
2026,Educational Codeforces Round 171 (Rated for Div. 2),Mr.Roamer,1170,1730133300,1798,1802
2026,Educational Codeforces Round 171 (Rated for Div. 2),askoria,1170,1730133300,1549,1620
2026,Educational Codeforces Round 171 (Rated for Div. 2),shreyasmn,1170,1730133300,1533,1609
2026,Educational Codeforces Round 171 (Rated for Div. 2),leonlian,1170,1730133300,1611,1665
2026,Educational Codeforces Round 171 (Rated for Div. 2),AS23,1170,1730133300,1717,1742
2026,Educational Codeforces Round 171 (Rated for Div. 2),Ashrayy,1170,1730133300,1771,1782
2026,Educational Codeforces Round 171 (Rated for Div. 2),kyuukyuusha,1170,1730133300,1789,1795
2026,Educational Codeforces Round 171 (Rated for Div. 2),Khalwsh,1170,1730133300,1669,1707
2026,Educational Codeforces Round 171 (Rated for Div. 2),Neeki,1170,1730133300,1718,1743
2026,Educational Codeforces Round 171 (Rated for Div. 2),552Hz,1180,1730133300,1881,1864
2026,Educational Codeforces Round 171 (Rated for Div. 2),informal007,1180,1730133300,0,617
2026,Educational Codeforces Round 171 (Rated for Div. 2),bjjvsrjjt,1180,1730133300,1574,1638
2026,Educational Codeforces Round 171 (Rated for Div. 2),joacru,1180,1730133300,1818,1816
2026,Educational Codeforces Round 171 (Rated for Div. 2),S1eGa,1180,1730133300,1817,1816
2026,Educational Codeforces Round 171 (Rated for Div. 2),harsh_cse,1185,1730133300,1469,1563
2026,Educational Codeforces Round 171 (Rated for Div. 2),VanyaM1,1185,1730133300,1681,1715
2026,Educational Codeforces Round 171 (Rated for Div. 2),mega_bot,1185,1730133300,1319,1459
2026,Educational Codeforces Round 171 (Rated for Div. 2),abhinav-0401,1185,1730133300,1407,1555
2026,Educational Codeforces Round 171 (Rated for Div. 2),Neffus,1185,1730133300,1674,1710
2026,Educational Codeforces Round 171 (Rated for Div. 2),SriRam523,1190,1730133300,1539,1612
2026,Educational Codeforces Round 171 (Rated for Div. 2),quickfinger,1190,1730133300,1493,1579
2026,Educational Codeforces Round 171 (Rated for Div. 2),asif7077_,1190,1730133300,1323,1462
2026,Educational Codeforces Round 171 (Rated for Div. 2),dfkln,1190,1730133300,1181,1367
2026,Educational Codeforces Round 171 (Rated for Div. 2),Wasimur,1190,1730133300,1570,1635
2026,Educational Codeforces Round 171 (Rated for Div. 2),salrehan,1190,1730133300,1362,1488
2026,Educational Codeforces Round 171 (Rated for Div. 2),AIF_is_carving,1190,1730133300,1865,1851
2026,Educational Codeforces Round 171 (Rated for Div. 2),limabeans,1190,1730133300,1775,1784
2026,Educational Codeforces Round 171 (Rated for Div. 2),runde,1190,1730133300,1633,1680
2026,Educational Codeforces Round 171 (Rated for Div. 2),tongwk,1199,1730133300,1291,1439
2026,Educational Codeforces Round 171 (Rated for Div. 2),Palindrome,1199,1730133300,1395,1510
2026,Educational Codeforces Round 171 (Rated for Div. 2),Xiphion,1199,1730133300,1679,1712
2026,Educational Codeforces Round 171 (Rated for Div. 2),smchen,1199,1730133300,1429,1534
2026,Educational Codeforces Round 171 (Rated for Div. 2),Pashteticus,1199,1730133300,1916,1889
2026,Educational Codeforces Round 171 (Rated for Div. 2),masa.dobric,1199,1730133300,1882,1863
2026,Educational Codeforces Round 171 (Rated for Div. 2),samarthgattu,1199,1730133300,1677,1710
2026,Educational Codeforces Round 171 (Rated for Div. 2),Abeke,1199,1730133300,1537,1610
2026,Educational Codeforces Round 171 (Rated for Div. 2),Abilmansur-007,1199,1730133300,1545,1615
2026,Educational Codeforces Round 171 (Rated for Div. 2),HackerGupta069,1199,1730133300,1718,1741
2026,Educational Codeforces Round 171 (Rated for Div. 2),itachiiii,1199,1730133300,1235,1458
2026,Educational Codeforces Round 171 (Rated for Div. 2),TD0210,1199,1730133300,1436,1538
2026,Educational Codeforces Round 171 (Rated for Div. 2),Toufik,1199,1730133300,1376,1497
2026,Educational Codeforces Round 171 (Rated for Div. 2),nvr_give_up,1199,1730133300,1556,1623
2026,Educational Codeforces Round 171 (Rated for Div. 2),9756,1213,1730133300,1621,1669
2026,Educational Codeforces Round 171 (Rated for Div. 2),Limewk,1213,1730133300,1453,1549
2026,Educational Codeforces Round 171 (Rated for Div. 2),jasonjason,1213,1730133300,1413,1521
2026,Educational Codeforces Round 171 (Rated for Div. 2),RajaVamshiNath,1213,1730133300,1532,1605
2026,Educational Codeforces Round 171 (Rated for Div. 2),Golda_Respy,1213,1730133300,1643,1685
2026,Educational Codeforces Round 171 (Rated for Div. 2),Ryukendo_18,1213,1730133300,1535,1607
2026,Educational Codeforces Round 171 (Rated for Div. 2),shivamgupta15347,1213,1730133300,1703,1729
2026,Educational Codeforces Round 171 (Rated for Div. 2),AprilSunny,1213,1730133300,1483,1571
2026,Educational Codeforces Round 171 (Rated for Div. 2),Mr.TUN,1213,1730133300,1570,1632
2026,Educational Codeforces Round 171 (Rated for Div. 2),2730883287,1213,1730133300,1716,1738
2026,Educational Codeforces Round 171 (Rated for Div. 2),new2ac,1213,1730133300,2002,1954
2026,Educational Codeforces Round 171 (Rated for Div. 2),BUILDER_OP,1213,1730133300,1559,1625
2026,Educational Codeforces Round 171 (Rated for Div. 2),RILY,1213,1730133300,1340,1471
2026,Educational Codeforces Round 171 (Rated for Div. 2),md_rana,1213,1730133300,1658,1696
2026,Educational Codeforces Round 171 (Rated for Div. 2),Rudovich,1227,1730133300,1849,1837
2026,Educational Codeforces Round 171 (Rated for Div. 2),Tanishq_CF,1227,1730133300,1578,1638
2026,Educational Codeforces Round 171 (Rated for Div. 2),AngelOlan,1227,1730133300,1775,1781
2026,Educational Codeforces Round 171 (Rated for Div. 2),advats0,1227,1730133300,1665,1701
2026,Educational Codeforces Round 171 (Rated for Div. 2),NapSaq,1227,1730133300,1603,1656
2026,Educational Codeforces Round 171 (Rated for Div. 2),iangz,1227,1730133300,1674,1707
2026,Educational Codeforces Round 171 (Rated for Div. 2),Lionel_code,1227,1730133300,1595,1650
2026,Educational Codeforces Round 171 (Rated for Div. 2),Nariman_MT,1227,1730133300,1439,1539
2026,Educational Codeforces Round 171 (Rated for Div. 2),otarius,1227,1730133300,1842,1832
2026,Educational Codeforces Round 171 (Rated for Div. 2),NiePamietamNicku,1227,1730133300,1239,1402
2026,Educational Codeforces Round 171 (Rated for Div. 2),yzqz,1237,1730133300,1474,1562
2026,Educational Codeforces Round 171 (Rated for Div. 2),Nisikto,1237,1730133300,1567,1629
2026,Educational Codeforces Round 171 (Rated for Div. 2),May_the_Force_be_with_me,1237,1730133300,1359,1482
2026,Educational Codeforces Round 171 (Rated for Div. 2),K1o0n,1237,1730133300,1537,1607
2026,Educational Codeforces Round 171 (Rated for Div. 2),WTC_W,1237,1730133300,1672,1705
2026,Educational Codeforces Round 171 (Rated for Div. 2),NeVu,1237,1730133300,1526,1599
2026,Educational Codeforces Round 171 (Rated for Div. 2),chinawcp,1237,1730133300,1716,1737
2026,Educational Codeforces Round 171 (Rated for Div. 2),TheFuturoma,1237,1730133300,1968,1927
2026,Educational Codeforces Round 171 (Rated for Div. 2),chaihard,1237,1730133300,1348,1475
2026,Educational Codeforces Round 171 (Rated for Div. 2),charu.ccj,1237,1730133300,1538,1608
2026,Educational Codeforces Round 171 (Rated for Div. 2),luv29,1237,1730133300,1580,1638
2026,Educational Codeforces Round 171 (Rated for Div. 2),okk_man,1237,1730133300,1569,1630
2026,Educational Codeforces Round 171 (Rated for Div. 2),Hazer_BJU,1237,1730133300,1665,1699
2026,Educational Codeforces Round 171 (Rated for Div. 2),asadreamer,1237,1730133300,1189,1368
2026,Educational Codeforces Round 171 (Rated for Div. 2),find,1237,1730133300,1676,1707
2026,Educational Codeforces Round 171 (Rated for Div. 2),Rafiullah,1237,1730133300,1656,1693
2026,Educational Codeforces Round 171 (Rated for Div. 2),neitydv,1237,1730133300,1424,1527
2026,Educational Codeforces Round 171 (Rated for Div. 2),Quasicoherent,1254,1730133300,1977,1933
2026,Educational Codeforces Round 171 (Rated for Div. 2),Lyamzin_alexandr,1254,1730133300,1776,1780
2026,Educational Codeforces Round 171 (Rated for Div. 2),cleanser,1254,1730133300,1855,1839
2026,Educational Codeforces Round 171 (Rated for Div. 2),HoaBanMaTuyy,1254,1730133300,1581,1638
2026,Educational Codeforces Round 171 (Rated for Div. 2),lucky_clover_,1254,1730133300,1751,1762
2026,Educational Codeforces Round 171 (Rated for Div. 2),smiti7,1254,1730133300,1479,1565
2026,Educational Codeforces Round 171 (Rated for Div. 2),rashed_raihan,1254,1730133300,1788,1789
2026,Educational Codeforces Round 171 (Rated for Div. 2),Overlord99,1254,1730133300,1593,1646
2026,Educational Codeforces Round 171 (Rated for Div. 2),kaushtubh.singh,1254,1730133300,1462,1553
2026,Educational Codeforces Round 171 (Rated for Div. 2),Zeno07,1254,1730133300,1550,1615
2026,Educational Codeforces Round 171 (Rated for Div. 2),monocrap,1254,1730133300,1615,1662
2026,Educational Codeforces Round 171 (Rated for Div. 2),Vibes_10,1254,1730133300,597,1028
2026,Educational Codeforces Round 171 (Rated for Div. 2),Maite_Morales,1254,1730133300,1490,1572
2026,Educational Codeforces Round 171 (Rated for Div. 2),boxlesscat,1254,1730133300,1590,1644
2026,Educational Codeforces Round 171 (Rated for Div. 2),Touken,1254,1730133300,1369,1488
2026,Educational Codeforces Round 171 (Rated for Div. 2),chaitanyan,1254,1730133300,1589,1643
2026,Educational Codeforces Round 171 (Rated for Div. 2),ducksson,1270,1730133300,1706,1728
2026,Educational Codeforces Round 171 (Rated for Div. 2),ludo.,1270,1730133300,1570,1629
2026,Educational Codeforces Round 171 (Rated for Div. 2),Re_Sircle,1270,1730133300,1603,1652
2026,Educational Codeforces Round 171 (Rated for Div. 2),efgsa430,1270,1730133300,1414,1518
2026,Educational Codeforces Round 171 (Rated for Div. 2),Hamza_28,1270,1730133300,1283,1429
2026,Educational Codeforces Round 171 (Rated for Div. 2),rutvik_1234,1270,1730133300,1624,1668
2026,Educational Codeforces Round 171 (Rated for Div. 2),bkdn24.dotuangv,1270,1730133300,1472,1559
2026,Educational Codeforces Round 171 (Rated for Div. 2),kalpitdon7,1270,1730133300,1504,1582
2026,Educational Codeforces Round 171 (Rated for Div. 2),NatanVek,1270,1730133300,1884,1861
2026,Educational Codeforces Round 171 (Rated for Div. 2),SinaSP,1270,1730133300,1421,1523
2026,Educational Codeforces Round 171 (Rated for Div. 2),wust_66,1270,1730133300,1479,1564
2026,Educational Codeforces Round 171 (Rated for Div. 2),aviitp,1270,1730133300,1413,1518
2026,Educational Codeforces Round 171 (Rated for Div. 2),Honerad,1270,1730133300,1542,1609
2026,Educational Codeforces Round 171 (Rated for Div. 2),cheng-jian,1283,1730133300,1584,1638
2026,Educational Codeforces Round 171 (Rated for Div. 2),Goblin_mode,1283,1730133300,1395,1504
2026,Educational Codeforces Round 171 (Rated for Div. 2),naneosmic,1283,1730133300,1597,1647
2026,Educational Codeforces Round 171 (Rated for Div. 2),-saharsh-,1283,1730133300,1555,1617
2026,Educational Codeforces Round 171 (Rated for Div. 2),illjlack,1283,1730133300,1635,1675
2026,Educational Codeforces Round 171 (Rated for Div. 2),Omar_Mohammad,1283,1730133300,1806,1801
2026,Educational Codeforces Round 171 (Rated for Div. 2),Anuj2909,1283,1730133300,1720,1737
2026,Educational Codeforces Round 171 (Rated for Div. 2),vinay_124,1283,1730133300,1337,1464
2026,Educational Codeforces Round 171 (Rated for Div. 2),mateberishvili,1283,1730133300,1686,1712
2026,Educational Codeforces Round 171 (Rated for Div. 2),Kushagra_2709,1283,1730133300,1454,1545
2026,Educational Codeforces Round 171 (Rated for Div. 2),achiieeec,1283,1730133300,1599,1649
2026,Educational Codeforces Round 171 (Rated for Div. 2),UD_071,1283,1730133300,1387,1499
2026,Educational Codeforces Round 171 (Rated for Div. 2),mathtsai,1283,1730133300,1600,1650
2026,Educational Codeforces Round 171 (Rated for Div. 2),Gk2004,1283,1730133300,1746,1756
2026,Educational Codeforces Round 171 (Rated for Div. 2),ajforces,1283,1730133300,1581,1636
