contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2019,Codeforces Round 975 (Div. 2),dangiyatharth9,694,1727453100,1432,1558
2019,Codeforces Round 975 (Div. 2),Sahu_1402,695,1727453100,1878,1874
2019,Codeforces Round 975 (Div. 2),andrei6184,696,1727453100,1804,1820
2019,Codeforces Round 975 (Div. 2),Dhruv_dg,697,1727453100,1562,1646
2019,Codeforces Round 975 (Div. 2),geckods,697,1727453100,1834,1842
2019,Codeforces Round 975 (Div. 2),.Alireza.,699,1727453100,1545,1635
2019,Codeforces Round 975 (Div. 2),wlaten,700,1727453100,1685,1733
2019,Codeforces Round 975 (Div. 2),SamarthS,700,1727453100,1708,1750
2019,Codeforces Round 975 (Div. 2),isagi_yaichki,702,1727453100,1707,1748
2019,Codeforces Round 975 (Div. 2),Scalm,703,1727453100,1844,1849
2019,Codeforces Round 975 (Div. 2),HikariMusic,704,1727453100,1556,1641
2019,Codeforces Round 975 (Div. 2),morandyg,705,1727453100,0,636
2019,Codeforces Round 975 (Div. 2),hydra_cody,706,1727453100,1619,1686
2019,Codeforces Round 975 (Div. 2),istiak_a2i,706,1727453100,1715,1754
2019,Codeforces Round 975 (Div. 2),mrdperfect,706,1727453100,1620,1687
2019,Codeforces Round 975 (Div. 2),chikien2009,709,1727453100,1667,1719
2019,Codeforces Round 975 (Div. 2),yitien0705,709,1727453100,1385,1525
2019,Codeforces Round 975 (Div. 2),Chyuh,711,1727453100,1587,1663
2019,Codeforces Round 975 (Div. 2),jsj0412,711,1727453100,1628,1692
2019,Codeforces Round 975 (Div. 2),TheCreator,711,1727453100,1690,1736
2019,Codeforces Round 975 (Div. 2),Ayman78,714,1727453100,1811,1823
2019,Codeforces Round 975 (Div. 2),SPizzzz,714,1727453100,1576,1655
2019,Codeforces Round 975 (Div. 2),kunluoxieyang,714,1727453100,1732,1766
2019,Codeforces Round 975 (Div. 2),wqqe223,717,1727453100,1630,1693
2019,Codeforces Round 975 (Div. 2),tkt0506tkt,718,1727453100,1628,1691
2019,Codeforces Round 975 (Div. 2),Vishy1111,718,1727453100,1697,1740
2019,Codeforces Round 975 (Div. 2),Yile_Wang,720,1727453100,1422,1548
2019,Codeforces Round 975 (Div. 2),deenium,721,1727453100,1465,1578
2019,Codeforces Round 975 (Div. 2),vpanfilov,721,1727453100,1426,1551
2019,Codeforces Round 975 (Div. 2),caiwen,721,1727453100,1147,1415
2019,Codeforces Round 975 (Div. 2),pluto_red,724,1727453100,1623,1687
2019,Codeforces Round 975 (Div. 2),linlin7,724,1727453100,1244,1482
2019,Codeforces Round 975 (Div. 2),csizmiki,726,1727453100,1891,1882
2019,Codeforces Round 975 (Div. 2),It_is_known_who,726,1727453100,469,962
2019,Codeforces Round 975 (Div. 2),lizhu6,728,1727453100,838,1225
2019,Codeforces Round 975 (Div. 2),ricky_ponting,729,1727453100,1798,1812
2019,Codeforces Round 975 (Div. 2),KFC_Crazy_Thursday_VMe50,730,1727453100,1810,1821
2019,Codeforces Round 975 (Div. 2),cannotcan,731,1727453100,1264,1495
2019,Codeforces Round 975 (Div. 2),bebera,731,1727453100,1825,1832
2019,Codeforces Round 975 (Div. 2),Pa_sha,733,1727453100,1510,1607
2019,Codeforces Round 975 (Div. 2),Umiyuri,734,1727453100,1625,1688
2019,Codeforces Round 975 (Div. 2),KhyalLin,735,1727453100,1777,1797
2019,Codeforces Round 975 (Div. 2),Jotinha,735,1727453100,1714,1751
2019,Codeforces Round 975 (Div. 2),hvbird,737,1727453100,1763,1786
2019,Codeforces Round 975 (Div. 2),The_Best_Luck,737,1727453100,1646,1702
2019,Codeforces Round 975 (Div. 2),5phInX,739,1727453100,1615,1680
2019,Codeforces Round 975 (Div. 2),ChihoLam,740,1727453100,1666,1716
2019,Codeforces Round 975 (Div. 2),Mary-_-Bogdanova,741,1727453100,1307,1469
2019,Codeforces Round 975 (Div. 2),Free.,741,1727453100,1709,1747
2019,Codeforces Round 975 (Div. 2),wangwenhan1,743,1727453100,1660,1712
2019,Codeforces Round 975 (Div. 2),Square_i,743,1727453100,1470,1579
2019,Codeforces Round 975 (Div. 2),HI-newbie,745,1727453100,1703,1743
2019,Codeforces Round 975 (Div. 2),AhmedYahia,746,1727453100,1701,1741
2019,Codeforces Round 975 (Div. 2),BlueBlue,746,1727453100,1783,1800
2019,Codeforces Round 975 (Div. 2),nurlybek-yes-019-2025,746,1727453100,1631,1691
2019,Codeforces Round 975 (Div. 2),SaarthSingla,749,1727453100,1555,1637
2019,Codeforces Round 975 (Div. 2),pavocristatus,750,1727453100,1625,1686
2019,Codeforces Round 975 (Div. 2),xcxakioi,751,1727453100,0,632
2019,Codeforces Round 975 (Div. 2),Lolboyyyy,752,1727453100,1799,1812
2019,Codeforces Round 975 (Div. 2),bbjcz2,752,1727453100,1385,1578
2019,Codeforces Round 975 (Div. 2),jkmp,754,1727453100,1653,1706
2019,Codeforces Round 975 (Div. 2),Magnet1c,755,1727453100,1662,1771
2019,Codeforces Round 975 (Div. 2),TankYoung,756,1727453100,1623,1685
2019,Codeforces Round 975 (Div. 2),F1shHead,757,1727453100,1561,1641
2019,Codeforces Round 975 (Div. 2),Shiva1024,758,1727453100,1219,1444
2019,Codeforces Round 975 (Div. 2),FDR,759,1727453100,1464,1573
2019,Codeforces Round 975 (Div. 2),Galaxy_Ivan,759,1727453100,1712,1748
2019,Codeforces Round 975 (Div. 2),ilqw,761,1727453100,1570,1646
2019,Codeforces Round 975 (Div. 2),_WD_,761,1727453100,1834,1837
2019,Codeforces Round 975 (Div. 2),kongcheng_lige,761,1727453100,1823,1828
2019,Codeforces Round 975 (Div. 2),apricity,764,1727453100,1742,1769
2019,Codeforces Round 975 (Div. 2),sahasrad,764,1727453100,1638,1694
2019,Codeforces Round 975 (Div. 2),_sacred_021,766,1727453100,1541,1626
2019,Codeforces Round 975 (Div. 2),Xiphion,767,1727453100,1509,1638
2019,Codeforces Round 975 (Div. 2),SirPh,768,1727453100,1658,1708
2019,Codeforces Round 975 (Div. 2),Mysterious109,769,1727453100,1809,1817
2019,Codeforces Round 975 (Div. 2),FractureRay,770,1727453100,1710,1745
2019,Codeforces Round 975 (Div. 2),kellafen,770,1727453100,1474,1634
2019,Codeforces Round 975 (Div. 2),Timkoala,770,1727453100,1702,1739
2019,Codeforces Round 975 (Div. 2),__fn__,773,1727453100,1166,1377
2019,Codeforces Round 975 (Div. 2),Hanyu_23,773,1727453100,1882,1871
2019,Codeforces Round 975 (Div. 2),Zeno07,775,1727453100,1634,1691
2019,Codeforces Round 975 (Div. 2),AloneMusk,776,1727453100,1781,1797
2019,Codeforces Round 975 (Div. 2),man-ray,777,1727453100,1843,1842
2019,Codeforces Round 975 (Div. 2),HossamHero7,778,1727453100,1671,1717
2019,Codeforces Round 975 (Div. 2),ecstasyilub,778,1727453100,1709,1744
2019,Codeforces Round 975 (Div. 2),TraudeIOI,778,1727453100,1736,1763
2019,Codeforces Round 975 (Div. 2),de_coding_life,781,1727453100,1717,1749
2019,Codeforces Round 975 (Div. 2),Nathan4,781,1727453100,1772,1789
2019,Codeforces Round 975 (Div. 2),Turcavid,783,1727453100,1864,1857
2019,Codeforces Round 975 (Div. 2),Goku__,784,1727453100,1832,1833
2019,Codeforces Round 975 (Div. 2),umg_2004,784,1727453100,1583,1654
2019,Codeforces Round 975 (Div. 2),suvansh_505,786,1727453100,1604,1668
2019,Codeforces Round 975 (Div. 2),H030m0001,787,1727453100,1688,1728
2019,Codeforces Round 975 (Div. 2),Nastya_An,788,1727453100,1649,1700
2019,Codeforces Round 975 (Div. 2),Zylenox,789,1727453100,1656,1705
2019,Codeforces Round 975 (Div. 2),flying_saucer,790,1727453100,1768,1786
2019,Codeforces Round 975 (Div. 2),AardvarkKwark,791,1727453100,1705,1740
2019,Codeforces Round 975 (Div. 2),Nishu_2005,792,1727453100,1725,1754
2019,Codeforces Round 975 (Div. 2),unknownSolver,793,1727453100,1845,1842
2019,Codeforces Round 975 (Div. 2),__night_,793,1727453100,1655,1704
2019,Codeforces Round 975 (Div. 2),bbc_ouo,795,1727453100,1651,1701
2019,Codeforces Round 975 (Div. 2),David_Mercury,796,1727453100,1028,1349
2019,Codeforces Round 975 (Div. 2),cowthecow,797,1727453100,1688,1727
2019,Codeforces Round 975 (Div. 2),lvsc__,798,1727453100,1756,1777
2019,Codeforces Round 975 (Div. 2),ShadowDrunk,799,1727453100,1685,1725
2019,Codeforces Round 975 (Div. 2),landour,800,1727453100,1648,1698
2019,Codeforces Round 975 (Div. 2),pokefunc,801,1727453100,1626,1682
2019,Codeforces Round 975 (Div. 2),rayhaneh-einollahi,802,1727453100,1689,1728
2019,Codeforces Round 975 (Div. 2),rudransh.agarwal,802,1727453100,1329,1478
2019,Codeforces Round 975 (Div. 2),nyanspyglu,802,1727453100,1848,1844
2019,Codeforces Round 975 (Div. 2),NotFound,805,1727453100,1664,1709
2019,Codeforces Round 975 (Div. 2),tmb_ac,805,1727453100,1596,1719
2019,Codeforces Round 975 (Div. 2),Narut,805,1727453100,1804,1811
2019,Codeforces Round 975 (Div. 2),rAjaa_1729,808,1727453100,1691,1729
2019,Codeforces Round 975 (Div. 2),abhinavgangil,809,1727453100,1577,1647
2019,Codeforces Round 975 (Div. 2),rushinshah_,810,1727453100,1582,1651
2019,Codeforces Round 975 (Div. 2),rohitjazz199955,810,1727453100,1612,1672
2019,Codeforces Round 975 (Div. 2),Egg_Knight,812,1727453100,1668,1712
2019,Codeforces Round 975 (Div. 2),KrishnaSh1355,813,1727453100,1762,1780
2019,Codeforces Round 975 (Div. 2),Heartbeateffect,814,1727453100,1885,1870
2019,Codeforces Round 975 (Div. 2),ksun23,815,1727453100,1761,1779
2019,Codeforces Round 975 (Div. 2),shiyunhao,816,1727453100,1726,1754
2019,Codeforces Round 975 (Div. 2),Inori166,816,1727453100,1699,1733
2019,Codeforces Round 975 (Div. 2),YUAN2017,818,1727453100,1443,1554
2019,Codeforces Round 975 (Div. 2),bkdn24.ntth,819,1727453100,1602,1699
2019,Codeforces Round 975 (Div. 2),Kachef,819,1727453100,1655,1702
2019,Codeforces Round 975 (Div. 2),Miracle_K,821,1727453100,1472,1574
2019,Codeforces Round 975 (Div. 2),Utonut-Zvezdy,821,1727453100,1635,1687
2019,Codeforces Round 975 (Div. 2),42-the_answer,821,1727453100,1736,1760
2019,Codeforces Round 975 (Div. 2),my_happiness,824,1727453100,1823,1887
2019,Codeforces Round 975 (Div. 2),liaohengfeng,825,1727453100,1433,1546
2019,Codeforces Round 975 (Div. 2),Sergey.Bankevich,826,1727453100,1811,1815
2019,Codeforces Round 975 (Div. 2),cleanser,827,1727453100,1806,1811
2019,Codeforces Round 975 (Div. 2),1RONMAN,827,1727453100,1649,1697
2019,Codeforces Round 975 (Div. 2),YSGU,829,1727453100,1798,1805
2019,Codeforces Round 975 (Div. 2),msvardhan19,830,1727453100,1598,1661
2019,Codeforces Round 975 (Div. 2),ssd_newbie,831,1727453100,1605,1665
2019,Codeforces Round 975 (Div. 2),Gouk_,832,1727453100,1615,1672
2019,Codeforces Round 975 (Div. 2),zezoo.T,833,1727453100,0,625
2019,Codeforces Round 975 (Div. 2),diya0131,833,1727453100,1761,1778
2019,Codeforces Round 975 (Div. 2),Jiangnan111,835,1727453100,1677,1717
2019,Codeforces Round 975 (Div. 2),otarius,835,1727453100,1863,1853
2019,Codeforces Round 975 (Div. 2),...-.....---.-...-.,837,1727453100,1842,1837
2019,Codeforces Round 975 (Div. 2),Anon_chan,838,1727453100,1622,1677
2019,Codeforces Round 975 (Div. 2),xdl,839,1727453100,1579,1646
2019,Codeforces Round 975 (Div. 2),abhijain565aj,840,1727453100,1661,1705
2019,Codeforces Round 975 (Div. 2),_xm_,840,1727453100,1518,1604
2019,Codeforces Round 975 (Div. 2),shunsui_kyoraku,842,1727453100,1592,1655
2019,Codeforces Round 975 (Div. 2),chlalstjr,843,1727453100,1729,1754
2019,Codeforces Round 975 (Div. 2),Aryan16,844,1727453100,1692,1727
2019,Codeforces Round 975 (Div. 2),s169,845,1727453100,1238,1415
2019,Codeforces Round 975 (Div. 2),Stupido,845,1727453100,1512,1599
2019,Codeforces Round 975 (Div. 2),marianoferesin,847,1727453100,1671,1711
2019,Codeforces Round 975 (Div. 2),HubertM6,848,1727453100,1733,1756
2019,Codeforces Round 975 (Div. 2),ambak,849,1727453100,1862,1851
2019,Codeforces Round 975 (Div. 2),ekbachha,850,1727453100,1664,1706
2019,Codeforces Round 975 (Div. 2),itsHarshJ,851,1727453100,1858,1848
2019,Codeforces Round 975 (Div. 2),Iris1647,852,1727453100,1670,1711
2019,Codeforces Round 975 (Div. 2),Catgod,853,1727453100,1777,1788
2019,Codeforces Round 975 (Div. 2),1AK101,853,1727453100,1539,1617
2019,Codeforces Round 975 (Div. 2),Soubai,853,1727453100,1613,1669
2019,Codeforces Round 975 (Div. 2),Apurv_M,853,1727453100,1680,1717
2019,Codeforces Round 975 (Div. 2),Yelarys,857,1727453100,1619,1673
2019,Codeforces Round 975 (Div. 2),Shrey2091,858,1727453100,1550,1625
2019,Codeforces Round 975 (Div. 2),karuta,858,1727453100,1718,1744
2019,Codeforces Round 975 (Div. 2),dalgu,860,1727453100,1880,1864
2019,Codeforces Round 975 (Div. 2),NoonMaple,860,1727453100,1736,1757
2019,Codeforces Round 975 (Div. 2),kanade1616,862,1727453100,839,1214
2019,Codeforces Round 975 (Div. 2),M_SQRT,863,1727453100,1693,1726
2019,Codeforces Round 975 (Div. 2),agent_p,864,1727453100,1429,1540
2019,Codeforces Round 975 (Div. 2),ARYC,864,1727453100,1683,1719
2019,Codeforces Round 975 (Div. 2),BillyGyde001,866,1727453100,1641,1688
2019,Codeforces Round 975 (Div. 2),MornStar,867,1727453100,1692,1725
2019,Codeforces Round 975 (Div. 2),Fendada,868,1727453100,1445,1551
2019,Codeforces Round 975 (Div. 2),Pedrinho_Eu,869,1727453100,1626,1677
2019,Codeforces Round 975 (Div. 2),advats0,869,1727453100,1610,1666
2019,Codeforces Round 975 (Div. 2),SilverTongue1729,871,1727453100,1887,1869
2019,Codeforces Round 975 (Div. 2),coderbd,871,1727453100,1580,1645
2019,Codeforces Round 975 (Div. 2),MoamenZ,871,1727453100,1027,1282
2019,Codeforces Round 975 (Div. 2),amirhozaifa,874,1727453100,1819,1817
2019,Codeforces Round 975 (Div. 2),AnAverageElectrician,874,1727453100,1807,1809
2019,Codeforces Round 975 (Div. 2),yuyc,876,1727453100,1467,1566
2019,Codeforces Round 975 (Div. 2),Banis,876,1727453100,1675,1712
2019,Codeforces Round 975 (Div. 2),uux,878,1727453100,1673,1710
2019,Codeforces Round 975 (Div. 2),flyfly,878,1727453100,1730,1751
2019,Codeforces Round 975 (Div. 2),fayoor,880,1727453100,1427,1538
2019,Codeforces Round 975 (Div. 2),zartaf.raza,880,1727453100,1586,1648
2019,Codeforces Round 975 (Div. 2),_kaitokid,882,1727453100,1570,1637
2019,Codeforces Round 975 (Div. 2),farica,883,1727453100,1893,1873
2019,Codeforces Round 975 (Div. 2),MODDI,884,1727453100,1516,1599
2019,Codeforces Round 975 (Div. 2),Platinum__,885,1727453100,1696,1787
2019,Codeforces Round 975 (Div. 2),eshaan123aggarwal,886,1727453100,1673,1710
2019,Codeforces Round 975 (Div. 2),alpha1324,886,1727453100,1431,1540
2019,Codeforces Round 975 (Div. 2),Z00GlE,886,1727453100,1523,1603
2019,Codeforces Round 975 (Div. 2),gxd,889,1727453100,1641,1687
2019,Codeforces Round 975 (Div. 2),MongyTrad,889,1727453100,1761,1774
2019,Codeforces Round 975 (Div. 2),Glastrier,891,1727453100,1753,1768
2019,Codeforces Round 975 (Div. 2),MarcAS,891,1727453100,1610,1664
2019,Codeforces Round 975 (Div. 2),unnu,893,1727453100,1876,1858
2019,Codeforces Round 975 (Div. 2),utshab1618,894,1727453100,1852,1841
2019,Codeforces Round 975 (Div. 2),NHVKhang,895,1727453100,1695,1725
2019,Codeforces Round 975 (Div. 2),saivignesh282005,896,1727453100,1418,1530
2019,Codeforces Round 975 (Div. 2),Riddler_9,896,1727453100,1725,1747
2019,Codeforces Round 975 (Div. 2),hotcocoa,898,1727453100,1606,1661
2019,Codeforces Round 975 (Div. 2),miku__hatsune,899,1727453100,1705,1732
2019,Codeforces Round 975 (Div. 2),HHAZ,899,1727453100,1732,1751
2019,Codeforces Round 975 (Div. 2),LiFar,901,1727453100,1603,1659
2019,Codeforces Round 975 (Div. 2),ChandrashekharD2,901,1727453100,1725,1746
2019,Codeforces Round 975 (Div. 2),GMode,903,1727453100,1711,1736
2019,Codeforces Round 975 (Div. 2),yoru_sacri,904,1727453100,1634,1681
2019,Codeforces Round 975 (Div. 2),C0median,905,1727453100,1732,1751
2019,Codeforces Round 975 (Div. 2),CatnipIsAddictive,906,1727453100,1726,1747
2019,Codeforces Round 975 (Div. 2),nsk_98,907,1727453100,1039,1348
2019,Codeforces Round 975 (Div. 2),-firefly-,908,1727453100,1855,1842
2019,Codeforces Round 975 (Div. 2),Justin_N_Wu,909,1727453100,1601,1656
2019,Codeforces Round 975 (Div. 2),gokulakannansivaji,910,1727453100,1691,1721
2019,Codeforces Round 975 (Div. 2),HackerGupta069,911,1727453100,1725,1746
2019,Codeforces Round 975 (Div. 2),Marusya_r,912,1727453100,1792,1795
2019,Codeforces Round 975 (Div. 2),yogi3926,912,1727453100,1640,1684
2019,Codeforces Round 975 (Div. 2),Neshin,912,1727453100,1043,1350
2019,Codeforces Round 975 (Div. 2),mapIe,915,1727453100,1711,1735
2019,Codeforces Round 975 (Div. 2),Vedant0898,916,1727453100,1476,1569
2019,Codeforces Round 975 (Div. 2),shdut0901,917,1727453100,1606,1660
2019,Codeforces Round 975 (Div. 2),D06,918,1727453100,1644,1746
2019,Codeforces Round 975 (Div. 2),M0N,919,1727453100,1708,1733
2019,Codeforces Round 975 (Div. 2),Electric_Field,920,1727453100,1897,1873
2019,Codeforces Round 975 (Div. 2),walizamanee,920,1727453100,1689,1719
2019,Codeforces Round 975 (Div. 2),fengsongquan,922,1727453100,1688,1718
2019,Codeforces Round 975 (Div. 2),M0usee,923,1727453100,1432,1538
2019,Codeforces Round 975 (Div. 2),bkdn24.jjhlmkptt,924,1727453100,1287,1474
2019,Codeforces Round 975 (Div. 2),Utsav_Mandal,925,1727453100,1441,1544
2019,Codeforces Round 975 (Div. 2),havibohra5929,925,1727453100,1451,1551
2019,Codeforces Round 975 (Div. 2),svyatsvyatsvyat,927,1727453100,1805,1804
2019,Codeforces Round 975 (Div. 2),greatguy2008,927,1727453100,0,617
2019,Codeforces Round 975 (Div. 2),tricktrick,927,1727453100,0,617
2019,Codeforces Round 975 (Div. 2),haoman,930,1727453100,1646,1688
2019,Codeforces Round 975 (Div. 2),saikrishna17394,931,1727453100,1665,1701
2019,Codeforces Round 975 (Div. 2),Vadim1111,932,1727453100,1566,1630
2019,Codeforces Round 975 (Div. 2),CST17017,933,1727453100,1680,1712
2019,Codeforces Round 975 (Div. 2),Aderose_yr,934,1727453100,1636,1680
2019,Codeforces Round 975 (Div. 2),tamthegod,935,1727453100,1881,1860
2019,Codeforces Round 975 (Div. 2),Ebiarat,936,1727453100,1617,1666
2019,Codeforces Round 975 (Div. 2),666dyx,937,1727453100,1736,1752
2019,Codeforces Round 975 (Div. 2),xina,937,1727453100,1813,1809
2019,Codeforces Round 975 (Div. 2),YoHo,939,1727453100,1863,1846
2019,Codeforces Round 975 (Div. 2),FZY0314,940,1727453100,1665,1700
2019,Codeforces Round 975 (Div. 2),Honkai_Star_Rail,941,1727453100,1615,1665
2019,Codeforces Round 975 (Div. 2),DommeUse,942,1727453100,1610,1661
2019,Codeforces Round 975 (Div. 2),_Poltergeist_,942,1727453100,1663,1699
2019,Codeforces Round 975 (Div. 2),RD_TheCoder,944,1727453100,1728,1746
2019,Codeforces Round 975 (Div. 2),Nocoldinsummer,945,1727453100,1678,1710
2019,Codeforces Round 975 (Div. 2),Ghost_LX,946,1727453100,1815,1810
2019,Codeforces Round 975 (Div. 2),HPJG2,947,1727453100,0,616
2019,Codeforces Round 975 (Div. 2),LDM0116,947,1727453100,1588,1645
2019,Codeforces Round 975 (Div. 2),szk123,949,1727453100,1611,1661
2019,Codeforces Round 975 (Div. 2),wharoldy,950,1727453100,1617,1665
2019,Codeforces Round 975 (Div. 2),NourhanHanna,951,1727453100,1701,1726
2019,Codeforces Round 975 (Div. 2),Yagnik_Dhameliya,951,1727453100,1626,1671
2019,Codeforces Round 975 (Div. 2),drath10,953,1727453100,1750,1762
2019,Codeforces Round 975 (Div. 2),Mohithkk,954,1727453100,1770,1776
2019,Codeforces Round 975 (Div. 2),Light.3108,954,1727453100,1358,1485
2019,Codeforces Round 975 (Div. 2),LittleMoon,956,1727453100,1709,1732
2019,Codeforces Round 975 (Div. 2),Catreap,956,1727453100,1453,1550
2019,Codeforces Round 975 (Div. 2),Final_race,958,1727453100,1362,1488
2019,Codeforces Round 975 (Div. 2),swarup19,958,1727453100,1469,1561
2019,Codeforces Round 975 (Div. 2),AR_050508,960,1727453100,1772,1777
2019,Codeforces Round 975 (Div. 2),Daisuki.241_,961,1727453100,1820,1813
2019,Codeforces Round 975 (Div. 2),Paul-Andre,962,1727453100,1682,1712
2019,Codeforces Round 975 (Div. 2),devanshu16,962,1727453100,1842,1829
2019,Codeforces Round 975 (Div. 2),Sakura_Love,964,1727453100,1586,1642
2019,Codeforces Round 975 (Div. 2),Aaveg_Jain,965,1727453100,1603,1654
2019,Codeforces Round 975 (Div. 2),wcwnby,965,1727453100,1045,1349
2019,Codeforces Round 975 (Div. 2),tyr_04,967,1727453100,1319,1458
2019,Codeforces Round 975 (Div. 2),AnonTokyo,968,1727453100,1711,1732
2019,Codeforces Round 975 (Div. 2),m_m_d_,969,1727453100,1590,1645
2019,Codeforces Round 975 (Div. 2),nuyoah007,969,1727453100,1326,1520
2019,Codeforces Round 975 (Div. 2),katyal_01,971,1727453100,1521,1596
2019,Codeforces Round 975 (Div. 2),Rowd,972,1727453100,1773,1777
2019,Codeforces Round 975 (Div. 2),MotuAri16,972,1727453100,1531,1603
2019,Codeforces Round 975 (Div. 2),Cannonbolt2704,974,1727453100,1492,1576
2019,Codeforces Round 975 (Div. 2),atomze78,975,1727453100,1390,1540
2019,Codeforces Round 975 (Div. 2),DeanMenezes93,976,1727453100,509,968
2019,Codeforces Round 975 (Div. 2),yinpeichu2021,976,1727453100,1407,1571
2019,Codeforces Round 975 (Div. 2),Romalox,976,1727453100,1853,1874
2019,Codeforces Round 975 (Div. 2),presento,979,1727453100,1649,1686
2019,Codeforces Round 975 (Div. 2),shivambhadani_,980,1727453100,1515,1591
2019,Codeforces Round 975 (Div. 2),rubatotree,980,1727453100,1682,1710
2019,Codeforces Round 975 (Div. 2),cy171,982,1727453100,1807,1802
2019,Codeforces Round 975 (Div. 2),SlavaG,983,1727453100,1783,1784
2019,Codeforces Round 975 (Div. 2),adarsh371,983,1727453100,1688,1715
2019,Codeforces Round 975 (Div. 2),WWWWWJL,985,1727453100,1590,1679
2019,Codeforces Round 975 (Div. 2),Photon,986,1727453100,1392,1506
2019,Codeforces Round 975 (Div. 2),FedeNQ,987,1727453100,1856,1838
2019,Codeforces Round 975 (Div. 2),Sn0wPanther,988,1727453100,1648,1685
2019,Codeforces Round 975 (Div. 2),sandwich,989,1727453100,1431,1532
2019,Codeforces Round 975 (Div. 2),YassoKhalid,990,1727453100,1607,1656
2019,Codeforces Round 975 (Div. 2),m3e92,991,1727453100,477,945
2019,Codeforces Round 975 (Div. 2),Carousel,992,1727453100,1820,1810
2019,Codeforces Round 975 (Div. 2),artemi__sav,992,1727453100,1601,1709
2019,Codeforces Round 975 (Div. 2),-Rafid-,994,1727453100,1719,1736
2019,Codeforces Round 975 (Div. 2),Sidx123,995,1727453100,1430,1532
2019,Codeforces Round 975 (Div. 2),Dreamzls,996,1727453100,1831,1819
2019,Codeforces Round 975 (Div. 2),gqwdfasda,997,1727453100,1198,1428
2019,Codeforces Round 975 (Div. 2),OldMemory,998,1727453100,1839,1825
2019,Codeforces Round 975 (Div. 2),ghosh__,999,1727453100,1665,1697
2019,Codeforces Round 975 (Div. 2),xingliu,1000,1727453100,1579,1635
2019,Codeforces Round 975 (Div. 2),mrozhx,1001,1727453100,1267,1421
2019,Codeforces Round 975 (Div. 2),meetsarvan,1002,1727453100,1405,1514
2019,Codeforces Round 975 (Div. 2),DUTCodeisking,1002,1727453100,1676,1740
2019,Codeforces Round 975 (Div. 2),new_li,1004,1727453100,1610,1657
2019,Codeforces Round 975 (Div. 2),Alorithm,1005,1727453100,1647,1683
2019,Codeforces Round 975 (Div. 2),a_ban_dononon,1006,1727453100,1638,1676
2019,Codeforces Round 975 (Div. 2),Denislav_Manev,1007,1727453100,1810,1802
2019,Codeforces Round 975 (Div. 2),zy123,1008,1727453100,1607,1654
2019,Codeforces Round 975 (Div. 2),inspector_underscore,1009,1727453100,1444,1540
2019,Codeforces Round 975 (Div. 2),anthonyQwO,1010,1727453100,1619,1663
2019,Codeforces Round 975 (Div. 2),Grothendiecks,1010,1727453100,0,612
2019,Codeforces Round 975 (Div. 2),silverfish,1012,1727453100,1828,1816
2019,Codeforces Round 975 (Div. 2),Yash9890,1012,1727453100,1456,1548
2019,Codeforces Round 975 (Div. 2),DL2117,1014,1727453100,1557,1618
2019,Codeforces Round 975 (Div. 2),Jarvis_Z,1015,1727453100,1606,1653
2019,Codeforces Round 975 (Div. 2),lmj,1016,1727453100,1796,1792
2019,Codeforces Round 975 (Div. 2),sonamoo,1017,1727453100,1721,1736
2019,Codeforces Round 975 (Div. 2),PaTTern,1018,1727453100,1633,1672
2019,Codeforces Round 975 (Div. 2),hazel1,1019,1727453100,586,1018
2019,Codeforces Round 975 (Div. 2),hnust_pengjingyan,1020,1727453100,1464,1553
2019,Codeforces Round 975 (Div. 2),Shine_Star,1020,1727453100,1457,1548
2019,Codeforces Round 975 (Div. 2),PQ2876,1022,1727453100,1479,1564
2019,Codeforces Round 975 (Div. 2),Morsan777_,1023,1727453100,1483,1566
2019,Codeforces Round 975 (Div. 2),TiH,1024,1727453100,1365,1485
2019,Codeforces Round 975 (Div. 2),Rittin_Sehgal,1024,1727453100,1726,1739
2019,Codeforces Round 975 (Div. 2),LicyOvO,1026,1727453100,1490,1571
2019,Codeforces Round 975 (Div. 2),shivamxdd,1027,1727453100,1729,1741
2019,Codeforces Round 975 (Div. 2),margothequeen,1028,1727453100,1571,1627
2019,Codeforces Round 975 (Div. 2),mzhao,1028,1727453100,1611,1656
2019,Codeforces Round 975 (Div. 2),canetoadcoader,1030,1727453100,0,610
2019,Codeforces Round 975 (Div. 2),Binww,1031,1727453100,1705,1724
2019,Codeforces Round 975 (Div. 2),Salty_jelly,1032,1727453100,1539,1605
2019,Codeforces Round 975 (Div. 2),MinuteImposter,1033,1727453100,0,610
2019,Codeforces Round 975 (Div. 2),RIKKA421,1034,1727453100,712,1116
2019,Codeforces Round 975 (Div. 2),Astrayt,1035,1727453100,1753,1759
2019,Codeforces Round 975 (Div. 2),wangxi527,1036,1727453100,1431,1529
2019,Codeforces Round 975 (Div. 2),Abraxos,1037,1727453100,1853,1834
2019,Codeforces Round 975 (Div. 2),MrRaymond,1038,1727453100,1631,1669
2019,Codeforces Round 975 (Div. 2),Blame.k,1038,1727453100,1751,1757
2019,Codeforces Round 975 (Div. 2),yzqz,1040,1727453100,1475,1559
2019,Codeforces Round 975 (Div. 2),coding_prophet,1041,1727453100,1397,1506
2019,Codeforces Round 975 (Div. 2),bai_shan,1041,1727453100,1233,1450
2019,Codeforces Round 975 (Div. 2),Zzybb,1043,1727453100,1615,1658
