contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2018,Codeforces Round 975 (Div. 1),rainboy,26,1727453100,2149,2415
2018,Codeforces Round 975 (Div. 1),Swistakk,27,1727453100,2912,2952
2018,Codeforces Round 975 (Div. 1),Z-301,28,1727453100,2682,2781
2018,Codeforces Round 975 (Div. 1),zidder,29,1727453100,2534,2672
2018,Codeforces Round 975 (Div. 1),green_gold_dog,30,1727453100,2682,2777
2018,Codeforces Round 975 (Div. 1),BurnedChicken,31,1727453100,3135,3109
2018,Codeforces Round 975 (Div. 1),maspy,32,1727453100,3180,3141
2018,Codeforces Round 975 (Div. 1),kiwihadron,33,1727453100,3114,3089
2018,Codeforces Round 975 (Div. 1),hhoppitree,34,1727453100,2503,2638
2018,Codeforces Round 975 (Div. 1),PCTprobability,35,1727453100,2756,2820
2018,Codeforces Round 975 (Div. 1),Isoeasy,36,1727453100,2673,2757
2018,Codeforces Round 975 (Div. 1),Fido_Puppy,37,1727453100,2761,2820
2018,Codeforces Round 975 (Div. 1),dorijanlendvaj,38,1727453100,3018,3008
2018,Codeforces Round 975 (Div. 1),ainta,39,1727453100,2870,2896
2018,Codeforces Round 975 (Div. 1),fengqiyuka,40,1727453100,2783,2830
2018,Codeforces Round 975 (Div. 1),furry,41,1727453100,2818,2855
2018,Codeforces Round 975 (Div. 1),arvindf232,42,1727453100,3028,3009
2018,Codeforces Round 975 (Div. 1),alireza_kaviani,43,1727453100,2727,2784
2018,Codeforces Round 975 (Div. 1),dog_of_Nesraychan,44,1727453100,2889,2902
2018,Codeforces Round 975 (Div. 1),SanguineChameleon,45,1727453100,2553,2654
2018,Codeforces Round 975 (Div. 1),Sugar_fan,46,1727453100,3014,2993
2018,Codeforces Round 975 (Div. 1),syx2567,47,1727453100,2553,2651
2018,Codeforces Round 975 (Div. 1),HealTheWorld,48,1727453100,2410,2605
2018,Codeforces Round 975 (Div. 1),tfg,49,1727453100,2491,2603
2018,Codeforces Round 975 (Div. 1),LKY928261,50,1727453100,2362,2510
2018,Codeforces Round 975 (Div. 1),Sol1,51,1727453100,2733,2777
2018,Codeforces Round 975 (Div. 1),oleh1421,52,1727453100,2791,2818
2018,Codeforces Round 975 (Div. 1),Rubikun,53,1727453100,2897,2895
2018,Codeforces Round 975 (Div. 1),RanRankeainie,54,1727453100,2594,2671
2018,Codeforces Round 975 (Div. 1),potato167,55,1727453100,2934,2921
2018,Codeforces Round 975 (Div. 1),Dominater069,56,1727453100,2828,2840
2018,Codeforces Round 975 (Div. 1),rqoi031,57,1727453100,2267,2434
2018,Codeforces Round 975 (Div. 1),QwertyPi,58,1727453100,2702,2745
2018,Codeforces Round 975 (Div. 1),neal,59,1727453100,2931,2913
2018,Codeforces Round 975 (Div. 1),JoesSR,60,1727453100,2901,2890
2018,Codeforces Round 975 (Div. 1),Nyaan,61,1727453100,2726,2759
2018,Codeforces Round 975 (Div. 1),-Eternity-,62,1727453100,2958,2931
2018,Codeforces Round 975 (Div. 1),arbuzick,63,1727453100,2726,2756
2018,Codeforces Round 975 (Div. 1),YocyCraft,64,1727453100,2690,2729
2018,Codeforces Round 975 (Div. 1),AngusRitossa,65,1727453100,2428,2537
2018,Codeforces Round 975 (Div. 1),femboy-wannabe,66,1727453100,2892,2877
2018,Codeforces Round 975 (Div. 1),Crystally,67,1727453100,2928,2903
2018,Codeforces Round 975 (Div. 1),physics0523,68,1727453100,2785,2795
2018,Codeforces Round 975 (Div. 1),cjZYZtcl,69,1727453100,2469,2562
2018,Codeforces Round 975 (Div. 1),damjandavkov,70,1727453100,2271,2420
2018,Codeforces Round 975 (Div. 1),BigBag,71,1727453100,2578,2639
2018,Codeforces Round 975 (Div. 1),DylanSmith,72,1727453100,2417,2521
2018,Codeforces Round 975 (Div. 1),real60t,73,1727453100,2529,2601
2018,Codeforces Round 975 (Div. 1),_UMqwq_,74,1727453100,2243,2397
2018,Codeforces Round 975 (Div. 1),Daniel081024,75,1727453100,2342,2464
2018,Codeforces Round 975 (Div. 1),_lbw_,76,1727453100,2658,2693
2018,Codeforces Round 975 (Div. 1),PhoenixRebirth,77,1727453100,2527,2595
2018,Codeforces Round 975 (Div. 1),Kevin114514,78,1727453100,3228,3120
2018,Codeforces Round 975 (Div. 1),tute7627,79,1727453100,2955,2912
2018,Codeforces Round 975 (Div. 1),b6e0,80,1727453100,2526,2592
2018,Codeforces Round 975 (Div. 1),skip2004,81,1727453100,3075,3001
2018,Codeforces Round 975 (Div. 1),Morphed,82,1727453100,2737,2746
2018,Codeforces Round 975 (Div. 1),yixiuge777,83,1727453100,2529,2590
2018,Codeforces Round 975 (Div. 1),kotatsugame,83,1727453100,2967,2917
2018,Codeforces Round 975 (Div. 1),Anonyme,85,1727453100,2255,2394
2018,Codeforces Round 975 (Div. 1),PixelRebelz,86,1727453100,2180,2376
2018,Codeforces Round 975 (Div. 1),le0n,87,1727453100,2905,2867
2018,Codeforces Round 975 (Div. 1),abc864197532,88,1727453100,2676,2695
2018,Codeforces Round 975 (Div. 1),yuto1115,89,1727453100,2909,2869
2018,Codeforces Round 975 (Div. 1),LMydd0225,90,1727453100,2644,2670
2018,Codeforces Round 975 (Div. 1),244mhq,91,1727453100,2919,2875
2018,Codeforces Round 975 (Div. 1),jason_sun,92,1727453100,2491,2556
2018,Codeforces Round 975 (Div. 1),Otomachi_Una,93,1727453100,2727,2729
2018,Codeforces Round 975 (Div. 1),H_stove,94,1727453100,2667,2684
2018,Codeforces Round 975 (Div. 1),zltzlt,95,1727453100,2534,2585
2018,Codeforces Round 975 (Div. 1),awu,96,1727453100,2123,2295
2018,Codeforces Round 975 (Div. 1),StarSilk,97,1727453100,3132,3032
2018,Codeforces Round 975 (Div. 1),hhhyyyfff,98,1727453100,2562,2603
2018,Codeforces Round 975 (Div. 1),rin204,99,1727453100,2762,2750
2018,Codeforces Round 975 (Div. 1),Golovanov399,100,1727453100,3019,2944
2018,Codeforces Round 975 (Div. 1),Potassium,101,1727453100,2549,2591
2018,Codeforces Round 975 (Div. 1),E_fireworks,102,1727453100,2701,2703
2018,Codeforces Round 975 (Div. 1),sevlll777,103,1727453100,2509,2560
2018,Codeforces Round 975 (Div. 1),yydtq,104,1727453100,2654,2666
2018,Codeforces Round 975 (Div. 1),Tlatoani,105,1727453100,2775,2756
2018,Codeforces Round 975 (Div. 1),HanakoNana,106,1727453100,2181,2325
2018,Codeforces Round 975 (Div. 1),ballpoint_pen,107,1727453100,2205,2341
2018,Codeforces Round 975 (Div. 1),2w51y318c,108,1727453100,2103,2272
2018,Codeforces Round 975 (Div. 1),Petr,109,1727453100,3266,3127
2018,Codeforces Round 975 (Div. 1),wutongchun,110,1727453100,2528,2569
2018,Codeforces Round 975 (Div. 1),leaf1415,111,1727453100,2384,2463
2018,Codeforces Round 975 (Div. 1),xuyifei1,112,1727453100,2156,2304
2018,Codeforces Round 975 (Div. 1),kes0716,113,1727453100,2395,2469
2018,Codeforces Round 975 (Div. 1),anmichi,113,1727453100,2448,2508
2018,Codeforces Round 975 (Div. 1),Sai_t,115,1727453100,2276,2384
2018,Codeforces Round 975 (Div. 1),JeanBombeur,116,1727453100,2219,2344
2018,Codeforces Round 975 (Div. 1),Enucai,117,1727453100,2618,2631
2018,Codeforces Round 975 (Div. 1),win100627,118,1727453100,2293,2429
2018,Codeforces Round 975 (Div. 1),TKT_YI,119,1727453100,2661,2661
2018,Codeforces Round 975 (Div. 1),dspt,120,1727453100,2149,2292
2018,Codeforces Round 975 (Div. 1),ace5,120,1727453100,2447,2502
2018,Codeforces Round 975 (Div. 1),Anonymous_Noob,120,1727453100,2305,2400
2018,Codeforces Round 975 (Div. 1),k1r1t0,123,1727453100,2527,2560
2018,Codeforces Round 975 (Div. 1),HHY_zZhu,124,1727453100,2426,2485
2018,Codeforces Round 975 (Div. 1),InkyFlameMaster,125,1727453100,2335,2418
2018,Codeforces Round 975 (Div. 1),_l_l_,125,1727453100,2535,2563
2018,Codeforces Round 975 (Div. 1),Az3ar,125,1727453100,2586,2601
2018,Codeforces Round 975 (Div. 1),sharaelong,128,1727453100,2360,2434
2018,Codeforces Round 975 (Div. 1),xukai,128,1727453100,2600,2610
2018,Codeforces Round 975 (Div. 1),tarjen,130,1727453100,2465,2509
2018,Codeforces Round 975 (Div. 1),08kevin,130,1727453100,2240,2348
2018,Codeforces Round 975 (Div. 1),Akulyat,132,1727453100,2330,2410
2018,Codeforces Round 975 (Div. 1),iakovlev.zakhar,132,1727453100,2503,2536
2018,Codeforces Round 975 (Div. 1),tiger2005,134,1727453100,2506,2537
2018,Codeforces Round 975 (Div. 1),Krzychuo,135,1727453100,2108,2256
2018,Codeforces Round 975 (Div. 1),bunH2O,135,1727453100,2275,2369
2018,Codeforces Round 975 (Div. 1),kdh9949,137,1727453100,2739,2710
2018,Codeforces Round 975 (Div. 1),SampsonYW,138,1727453100,2155,2285
2018,Codeforces Round 975 (Div. 1),gvihvo,138,1727453100,2218,2328
2018,Codeforces Round 975 (Div. 1),LeoPro,140,1727453100,2781,2740
2018,Codeforces Round 975 (Div. 1),gloria_mundi,141,1727453100,2516,2541
2018,Codeforces Round 975 (Div. 1),risujiroh,142,1727453100,2700,2678
2018,Codeforces Round 975 (Div. 1),Muelsyse,143,1727453100,2321,2398
2018,Codeforces Round 975 (Div. 1),no_dream,144,1727453100,2660,2646
2018,Codeforces Round 975 (Div. 1),E869120,145,1727453100,2872,2806
2018,Codeforces Round 975 (Div. 1),pigstd,146,1727453100,2640,2630
2018,Codeforces Round 975 (Div. 1),pashka,147,1727453100,2723,2692
2018,Codeforces Round 975 (Div. 1),Meatherm,148,1727453100,2271,2359
2018,Codeforces Round 975 (Div. 1),C2021zyz,148,1727453100,2296,2412
2018,Codeforces Round 975 (Div. 1),surajchip2,150,1727453100,2248,2342
2018,Codeforces Round 975 (Div. 1),marvinthang,151,1727453100,2502,2525
2018,Codeforces Round 975 (Div. 1),415411,152,1727453100,2414,2460
2018,Codeforces Round 975 (Div. 1),akua,153,1727453100,2215,2317
2018,Codeforces Round 975 (Div. 1),__jk__,153,1727453100,2434,2473
2018,Codeforces Round 975 (Div. 1),YuJiahe,155,1727453100,2332,2399
2018,Codeforces Round 975 (Div. 1),_Purslane_,156,1727453100,2514,2531
2018,Codeforces Round 975 (Div. 1),w4p3r,157,1727453100,2606,2599
2018,Codeforces Round 975 (Div. 1),unlock,158,1727453100,1958,2147
2018,Codeforces Round 975 (Div. 1),TimeLimitExceed,158,1727453100,2324,2391
2018,Codeforces Round 975 (Div. 1),zdc123456,160,1727453100,2473,2499
2018,Codeforces Round 975 (Div. 1),YoshikaMiyafuji,161,1727453100,2639,2622
2018,Codeforces Round 975 (Div. 1),lcyxds,162,1727453100,2154,2271
2018,Codeforces Round 975 (Div. 1),MridulAhi,163,1727453100,2436,2470
2018,Codeforces Round 975 (Div. 1),kaemic,164,1727453100,2529,2538
2018,Codeforces Round 975 (Div. 1),noya2,164,1727453100,2616,2603
2018,Codeforces Round 975 (Div. 1),KroosTheKeenGlint,166,1727453100,2604,2593
2018,Codeforces Round 975 (Div. 1),zeliboba,167,1727453100,2547,2550
2018,Codeforces Round 975 (Div. 1),shagou,168,1727453100,2058,2205
2018,Codeforces Round 975 (Div. 1),installb,169,1727453100,2523,2532
2018,Codeforces Round 975 (Div. 1),fallleaves01,170,1727453100,2774,2720
2018,Codeforces Round 975 (Div. 1),piaoyun,171,1727453100,2139,2256
2018,Codeforces Round 975 (Div. 1),FantasyNumber,172,1727453100,2251,2333
2018,Codeforces Round 975 (Div. 1),Raiden_Bosenmori_Mei,173,1727453100,2154,2300
2018,Codeforces Round 975 (Div. 1),Egg_eating_master,174,1727453100,2218,2309
2018,Codeforces Round 975 (Div. 1),complexor,175,1727453100,2509,2518
2018,Codeforces Round 975 (Div. 1),cfhj,176,1727453100,2345,2398
2018,Codeforces Round 975 (Div. 1),sheercold,177,1727453100,2314,2375
2018,Codeforces Round 975 (Div. 1),Survivor_loser,177,1727453100,2193,2290
2018,Codeforces Round 975 (Div. 1),diandian2020,179,1727453100,2378,2420
2018,Codeforces Round 975 (Div. 1),79brue,180,1727453100,2355,2403
2018,Codeforces Round 975 (Div. 1),Kude,181,1727453100,2640,2614
2018,Codeforces Round 975 (Div. 1),jinqihao2026,182,1727453100,2647,2619
2018,Codeforces Round 975 (Div. 1),PinkieRabbit,183,1727453100,2695,2654
2018,Codeforces Round 975 (Div. 1),paulzrm,183,1727453100,2185,2281
2018,Codeforces Round 975 (Div. 1),Genius_dream,185,1727453100,2107,2228
2018,Codeforces Round 975 (Div. 1),xixizhiguan,185,1727453100,2058,2246
2018,Codeforces Round 975 (Div. 1),Andy_Lin,187,1727453100,2351,2397
2018,Codeforces Round 975 (Div. 1),pooty,188,1727453100,2433,2457
2018,Codeforces Round 975 (Div. 1),fyable,189,1727453100,2427,2451
2018,Codeforces Round 975 (Div. 1),libobil,189,1727453100,2447,2466
2018,Codeforces Round 975 (Div. 1),kmjp,191,1727453100,2565,2553
2018,Codeforces Round 975 (Div. 1),gsh,192,1727453100,2248,2320
2018,Codeforces Round 975 (Div. 1),sansen,192,1727453100,2735,2680
2018,Codeforces Round 975 (Div. 1),KnownError_,192,1727453100,2464,2477
2018,Codeforces Round 975 (Div. 1),Imdie,195,1727453100,2442,2460
2018,Codeforces Round 975 (Div. 1),sunzh,196,1727453100,2577,2560
2018,Codeforces Round 975 (Div. 1),Focalors,197,1727453100,2396,2425
2018,Codeforces Round 975 (Div. 1),Cantabile,198,1727453100,2346,2425
2018,Codeforces Round 975 (Div. 1),realcomplex,199,1727453100,2297,2353
2018,Codeforces Round 975 (Div. 1),siganai,200,1727453100,2574,2556
2018,Codeforces Round 975 (Div. 1),0wuming0,201,1727453100,2648,2612
2018,Codeforces Round 975 (Div. 1),Onjo,201,1727453100,2530,2523
2018,Codeforces Round 975 (Div. 1),afuafu,203,1727453100,2454,2466
2018,Codeforces Round 975 (Div. 1),piggy123,204,1727453100,2414,2435
2018,Codeforces Round 975 (Div. 1),tzl_Dedicatus545,204,1727453100,2126,2231
2018,Codeforces Round 975 (Div. 1),Eraine,206,1727453100,2349,2387
2018,Codeforces Round 975 (Div. 1),Rings,207,1727453100,2019,2160
2018,Codeforces Round 975 (Div. 1),LOL_I_AM_SERZH,207,1727453100,2222,2296
2018,Codeforces Round 975 (Div. 1),ahmadkhafif,207,1727453100,2183,2268
2018,Codeforces Round 975 (Div. 1),_acsm_,210,1727453100,2351,2387
2018,Codeforces Round 975 (Div. 1),zhenja,211,1727453100,2201,2280
2018,Codeforces Round 975 (Div. 1),LuCpp,212,1727453100,2692,2641
2018,Codeforces Round 975 (Div. 1),rika,213,1727453100,2046,2175
2018,Codeforces Round 975 (Div. 1),PaHbLLle_91_6blJl_6blcTp,214,1727453100,2340,2377
2018,Codeforces Round 975 (Div. 1),mhb2010,214,1727453100,2260,2320
2018,Codeforces Round 975 (Div. 1),tatyam,216,1727453100,2961,2845
2018,Codeforces Round 975 (Div. 1),qwef_,217,1727453100,2469,2471
2018,Codeforces Round 975 (Div. 1),InternetPerson10,218,1727453100,2369,2397
2018,Codeforces Round 975 (Div. 1),wukaichen888,219,1727453100,2324,2364
2018,Codeforces Round 975 (Div. 1),Empty_Dust,220,1727453100,2196,2272
2018,Codeforces Round 975 (Div. 1),qwerasdfzxcl,220,1727453100,2717,2657
2018,Codeforces Round 975 (Div. 1),Lycorisqwq,222,1727453100,2323,2399
2018,Codeforces Round 975 (Div. 1),okwedook,223,1727453100,2338,2373
2018,Codeforces Round 975 (Div. 1),red-stone,224,1727453100,2499,2490
2018,Codeforces Round 975 (Div. 1),hhhgjyismine,224,1727453100,2556,2533
2018,Codeforces Round 975 (Div. 1),Kolychestiy,224,1727453100,2203,2275
2018,Codeforces Round 975 (Div. 1),BreakPlus,227,1727453100,2322,2360
2018,Codeforces Round 975 (Div. 1),fahimcp495,228,1727453100,2102,2205
2018,Codeforces Round 975 (Div. 1),Dalek_of_Rivia,229,1727453100,2279,2328
2018,Codeforces Round 975 (Div. 1),JueFan,230,1727453100,2273,2323
2018,Codeforces Round 975 (Div. 1),AbdelmagedNour,231,1727453100,2188,2263
2018,Codeforces Round 975 (Div. 1),hzr,232,1727453100,2761,2686
2018,Codeforces Round 975 (Div. 1),dshindov,233,1727453100,2195,2267
2018,Codeforces Round 975 (Div. 1),Hanghang007,234,1727453100,1944,2101
2018,Codeforces Round 975 (Div. 1),Suwan,234,1727453100,2334,2365
2018,Codeforces Round 975 (Div. 1),seanlsy,236,1727453100,2016,2146
2018,Codeforces Round 975 (Div. 1),amirhoseinfar1385,236,1727453100,2461,2458
2018,Codeforces Round 975 (Div. 1),lexiyvv,238,1727453100,2723,2656
2018,Codeforces Round 975 (Div. 1),leihonglongyin,239,1727453100,2325,2357
2018,Codeforces Round 975 (Div. 1),MoQZ,240,1727453100,2408,2418
2018,Codeforces Round 975 (Div. 1),amano_hina,241,1727453100,2430,2434
2018,Codeforces Round 975 (Div. 1),Qzarv,242,1727453100,2360,2382
2018,Codeforces Round 975 (Div. 1),louhao088,243,1727453100,2054,2167
2018,Codeforces Round 975 (Div. 1),TulipeNoire,243,1727453100,2278,2321
2018,Codeforces Round 975 (Div. 1),dspr_,245,1727453100,2373,2390
2018,Codeforces Round 975 (Div. 1),aimoon,245,1727453100,2278,2321
2018,Codeforces Round 975 (Div. 1),lumine_scence,247,1727453100,2216,2276
2018,Codeforces Round 975 (Div. 1),emthrm,248,1727453100,2461,2454
2018,Codeforces Round 975 (Div. 1),ZzzzRKkkkkRrrrr,249,1727453100,2325,2354
2018,Codeforces Round 975 (Div. 1),hzt1,250,1727453100,2386,2398
2018,Codeforces Round 975 (Div. 1),Saquariu,251,1727453100,2284,2323
2018,Codeforces Round 975 (Div. 1),heeew,251,1727453100,2254,2301
2018,Codeforces Round 975 (Div. 1),CodeFurces,253,1727453100,2561,2528
2018,Codeforces Round 975 (Div. 1),dongyc666,254,1727453100,2268,2311
2018,Codeforces Round 975 (Div. 1),feeder1,255,1727453100,2558,2525
2018,Codeforces Round 975 (Div. 1),leinad2,256,1727453100,2507,2487
2018,Codeforces Round 975 (Div. 1),OIerGegu1019,257,1727453100,2234,2285
2018,Codeforces Round 975 (Div. 1),mtsd,258,1727453100,2592,2550
2018,Codeforces Round 975 (Div. 1),Chengxixi,259,1727453100,2198,2294
2018,Codeforces Round 975 (Div. 1),JakobZ,259,1727453100,2153,2228
2018,Codeforces Round 975 (Div. 1),zacharychao,261,1727453100,2231,2282
2018,Codeforces Round 975 (Div. 1),Arterm,262,1727453100,2530,2502
2018,Codeforces Round 975 (Div. 1),fishy15,263,1727453100,2149,2224
2018,Codeforces Round 975 (Div. 1),flashmt,264,1727453100,2408,2409
2018,Codeforces Round 975 (Div. 1),irkstepanov,264,1727453100,2346,2363
2018,Codeforces Round 975 (Div. 1),aryanc403,266,1727453100,2370,2381
2018,Codeforces Round 975 (Div. 1),mickeyjung,267,1727453100,2557,2520
2018,Codeforces Round 975 (Div. 1),tem_shett,267,1727453100,2259,2299
2018,Codeforces Round 975 (Div. 1),sslzyc,269,1727453100,2067,2166
2018,Codeforces Round 975 (Div. 1),EJIC_B_KEDAX,270,1727453100,2564,2525
2018,Codeforces Round 975 (Div. 1),ValenciaTravis,271,1727453100,2294,2324
2018,Codeforces Round 975 (Div. 1),prairie2022,272,1727453100,2116,2198
2018,Codeforces Round 975 (Div. 1),registeretsiger,273,1727453100,2438,2429
2018,Codeforces Round 975 (Div. 1),alinp,274,1727453100,2125,2203
2018,Codeforces Round 975 (Div. 1),rubbishZ,274,1727453100,2157,2225
2018,Codeforces Round 975 (Div. 1),CaoJinCheng,276,1727453100,2180,2240
2018,Codeforces Round 975 (Div. 1),Bungmint,276,1727453100,2357,2368
2018,Codeforces Round 975 (Div. 1),superyijin_txdy,278,1727453100,2435,2425
2018,Codeforces Round 975 (Div. 1),forelax,279,1727453100,2178,2238
2018,Codeforces Round 975 (Div. 1),lyx123886a123886,280,1727453100,2321,2340
2018,Codeforces Round 975 (Div. 1),Wolam,281,1727453100,2213,2262
2018,Codeforces Round 975 (Div. 1),soullless,281,1727453100,2120,2197
2018,Codeforces Round 975 (Div. 1),TimDee,283,1727453100,2263,2297
2018,Codeforces Round 975 (Div. 1),Waldi,283,1727453100,2381,2383
2018,Codeforces Round 975 (Div. 1),PvPro,285,1727453100,2246,2284
2018,Codeforces Round 975 (Div. 1),phoenix0423,285,1727453100,2246,2284
2018,Codeforces Round 975 (Div. 1),Vectors_Master,287,1727453100,2325,2341
2018,Codeforces Round 975 (Div. 1),max0000561,288,1727453100,2147,2212
2018,Codeforces Round 975 (Div. 1),allvik66,288,1727453100,2960,2822
2018,Codeforces Round 975 (Div. 1),Zanite,288,1727453100,2379,2379
2018,Codeforces Round 975 (Div. 1),..vince,288,1727453100,2194,2245
2018,Codeforces Round 975 (Div. 1),Xellos,288,1727453100,2425,2414
2018,Codeforces Round 975 (Div. 1),MateoCV,293,1727453100,2381,2380
2018,Codeforces Round 975 (Div. 1),.I.,294,1727453100,2263,2294
2018,Codeforces Round 975 (Div. 1),Mtaylor,295,1727453100,2178,2233
2018,Codeforces Round 975 (Div. 1),lfxxx,296,1727453100,2187,2239
2018,Codeforces Round 975 (Div. 1),Flandre,297,1727453100,2301,2320
2018,Codeforces Round 975 (Div. 1),cuom1999,298,1727453100,2491,2462
2018,Codeforces Round 975 (Div. 1),qwq123,299,1727453100,2391,2386
2018,Codeforces Round 975 (Div. 1),__builtin_gjr,299,1727453100,2623,2561
2018,Codeforces Round 975 (Div. 1),maximrufed,301,1727453100,2198,2245
2018,Codeforces Round 975 (Div. 1),kevin,302,1727453100,2344,2350
2018,Codeforces Round 975 (Div. 1),keisuke6,303,1727453100,2396,2389
2018,Codeforces Round 975 (Div. 1),zse,304,1727453100,2315,2328
2018,Codeforces Round 975 (Div. 1),Alpha_Q,305,1727453100,2181,2232
2018,Codeforces Round 975 (Div. 1),Cai_Guang,305,1727453100,2180,2231
2018,Codeforces Round 975 (Div. 1),wangjinbo,307,1727453100,2184,2233
2018,Codeforces Round 975 (Div. 1),LOOP0,307,1727453100,2223,2261
2018,Codeforces Round 975 (Div. 1),qkm66666,309,1727453100,2287,2307
2018,Codeforces Round 975 (Div. 1),lijunyi,310,1727453100,2391,2383
2018,Codeforces Round 975 (Div. 1),janY_,311,1727453100,2190,2236
2018,Codeforces Round 975 (Div. 1),mwen,311,1727453100,2182,2230
2018,Codeforces Round 975 (Div. 1),FelixMP,313,1727453100,2168,2220
2018,Codeforces Round 975 (Div. 1),hhhyh,314,1727453100,2292,2309
2018,Codeforces Round 975 (Div. 1),zlxFTH,315,1727453100,2325,2333
2018,Codeforces Round 975 (Div. 1),Bluble,316,1727453100,2224,2259
2018,Codeforces Round 975 (Div. 1),RP-1,317,1727453100,2513,2473
2018,Codeforces Round 975 (Div. 1),EmmaXII,318,1727453100,2165,2274
2018,Codeforces Round 975 (Div. 1),leo020630,319,1727453100,2177,2224
2018,Codeforces Round 975 (Div. 1),Warma_Cute,319,1727453100,2187,2231
2018,Codeforces Round 975 (Div. 1),DeadlyCritic,321,1727453100,2325,2331
2018,Codeforces Round 975 (Div. 1),Farmer_D,321,1727453100,2256,2280
2018,Codeforces Round 975 (Div. 1),CHYYYY,323,1727453100,2220,2253
2018,Codeforces Round 975 (Div. 1),PedroBigMan,323,1727453100,2329,2333
2018,Codeforces Round 975 (Div. 1),bribritt,323,1727453100,2410,2393
2018,Codeforces Round 975 (Div. 1),lmcutezzz,326,1727453100,2531,2484
2018,Codeforces Round 975 (Div. 1),c.young_sb,326,1727453100,2222,2254
2018,Codeforces Round 975 (Div. 1),Papaver,328,1727453100,2308,2316
2018,Codeforces Round 975 (Div. 1),DanielChang,329,1727453100,2222,2253
2018,Codeforces Round 975 (Div. 1),limanjun,329,1727453100,2362,2355
2018,Codeforces Round 975 (Div. 1),activedeltorre,329,1727453100,2171,2275
2018,Codeforces Round 975 (Div. 1),Reanap,332,1727453100,2398,2382
2018,Codeforces Round 975 (Div. 1),Boboge,333,1727453100,2275,2291
2018,Codeforces Round 975 (Div. 1),defnotmee,334,1727453100,2426,2403
2018,Codeforces Round 975 (Div. 1),bthero,335,1727453100,2307,2313
2018,Codeforces Round 975 (Div. 1),LordVoIdebug,335,1727453100,2117,2178
2018,Codeforces Round 975 (Div. 1),lotusblume,337,1727453100,2249,2271
2018,Codeforces Round 975 (Div. 1),propane,338,1727453100,2416,2394
2018,Codeforces Round 975 (Div. 1),shinchankosen,339,1727453100,2270,2285
2018,Codeforces Round 975 (Div. 1),wyzz162534,340,1727453100,2202,2236
2018,Codeforces Round 975 (Div. 1),kingmessi,340,1727453100,2163,2208
2018,Codeforces Round 975 (Div. 1),qilby,340,1727453100,2253,2272
2018,Codeforces Round 975 (Div. 1),adam01,343,1727453100,2348,2342
2018,Codeforces Round 975 (Div. 1),ProjectCF,344,1727453100,2586,2522
2018,Codeforces Round 975 (Div. 1),Linx,345,1727453100,2414,2391
2018,Codeforces Round 975 (Div. 1),Darko1,346,1727453100,2236,2259
2018,Codeforces Round 975 (Div. 1),dyppp,347,1727453100,2205,2236
2018,Codeforces Round 975 (Div. 1),sohsoh,348,1727453100,2389,2371
2018,Codeforces Round 975 (Div. 1),toma_ariciu,348,1727453100,2264,2278
2018,Codeforces Round 975 (Div. 1),Andycipation,350,1727453100,2362,2350
2018,Codeforces Round 975 (Div. 1),superguymj,350,1727453100,2681,2593
2018,Codeforces Round 975 (Div. 1),dannyboy20031204,352,1727453100,2287,2294
2018,Codeforces Round 975 (Div. 1),fishcathu.,352,1727453100,2229,2252
