contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2047,Codeforces Round 990 (Div. 2),guohezu,1634,1733214300,1363,1389
2047,Codeforces Round 990 (Div. 2),MunkhturErdenebat,1637,1733214300,1641,1596
2047,Codeforces Round 990 (Div. 2),Kurbonovsalmon,1637,1733214300,1337,1370
2047,Codeforces Round 990 (Div. 2),BuiDucManh12345,1637,1733214300,1084,1291
2047,Codeforces Round 990 (Div. 2),Not_Even_Trying,1640,1733214300,1448,1450
2047,Codeforces Round 990 (Div. 2),saurabh.code,1640,1733214300,1535,1516
2047,Codeforces Round 990 (Div. 2),lecarg,1640,1733214300,1898,1797
2047,Codeforces Round 990 (Div. 2),WalrusRamen21,1640,1733214300,1476,1471
2047,Codeforces Round 990 (Div. 2),Ryuk24,1644,1733214300,1411,1423
2047,Codeforces Round 990 (Div. 2),h.j.b.r.l,1644,1733214300,1362,1388
2047,Codeforces Round 990 (Div. 2),Private_1729,1644,1733214300,1533,1514
2047,Codeforces Round 990 (Div. 2),surya_theja,1647,1733214300,1223,1290
2047,Codeforces Round 990 (Div. 2),Arsh_Chand,1647,1733214300,1416,1427
2047,Codeforces Round 990 (Div. 2),_MyAngelGasai,1647,1733214300,1284,1332
2047,Codeforces Round 990 (Div. 2),vijay_katari23,1647,1733214300,1852,1760
2047,Codeforces Round 990 (Div. 2),hkoasis8,1651,1733214300,1398,1450
2047,Codeforces Round 990 (Div. 2),hotcocoa,1651,1733214300,1509,1495
2047,Codeforces Round 990 (Div. 2),Abito,1651,1733214300,1935,1826
2047,Codeforces Round 990 (Div. 2),ayushd2910,1651,1733214300,1495,1484
2047,Codeforces Round 990 (Div. 2),harshit_chauhan,1651,1733214300,1399,1414
2047,Codeforces Round 990 (Div. 2),KevinDebruyne,1651,1733214300,1564,1536
2047,Codeforces Round 990 (Div. 2),Axialotl,1651,1733214300,1455,1455
2047,Codeforces Round 990 (Div. 2),kaakashi_,1658,1733214300,1202,1274
2047,Codeforces Round 990 (Div. 2),Ly-Tweedlerustle,1658,1733214300,1396,1411
2047,Codeforces Round 990 (Div. 2),nraj25,1658,1733214300,1292,1337
2047,Codeforces Round 990 (Div. 2),iordache_,1658,1733214300,1706,1645
2047,Codeforces Round 990 (Div. 2),SIGMALORD,1662,1733214300,1121,1279
2047,Codeforces Round 990 (Div. 2),_IHateConstructives,1662,1733214300,0,517
2047,Codeforces Round 990 (Div. 2),bakedoreo45,1662,1733214300,975,1127
2047,Codeforces Round 990 (Div. 2),manvendra21,1662,1733214300,1307,1347
2047,Codeforces Round 990 (Div. 2),Th1nker,1662,1733214300,1426,1433
2047,Codeforces Round 990 (Div. 2),kakabadzeteo,1662,1733214300,1826,1739
2047,Codeforces Round 990 (Div. 2),DarkLancer,1662,1733214300,1364,1388
2047,Codeforces Round 990 (Div. 2),__shubham1611,1669,1733214300,1162,1247
2047,Codeforces Round 990 (Div. 2),phuclongdao,1669,1733214300,1502,1489
2047,Codeforces Round 990 (Div. 2),huo99,1671,1733214300,1299,1342
2047,Codeforces Round 990 (Div. 2),yangmuguang,1672,1733214300,0,517
2047,Codeforces Round 990 (Div. 2),Ayush74,1672,1733214300,1539,1517
2047,Codeforces Round 990 (Div. 2),Warriors_Lightning_eagle,1672,1733214300,1357,1383
2047,Codeforces Round 990 (Div. 2),Eyad_Hazem,1675,1733214300,1399,1413
2047,Codeforces Round 990 (Div. 2),BacktrackerG,1675,1733214300,1356,1441
2047,Codeforces Round 990 (Div. 2),lqx233,1675,1733214300,1059,1179
2047,Codeforces Round 990 (Div. 2),ancuber1031,1678,1733214300,728,1026
2047,Codeforces Round 990 (Div. 2),moksh_malhotra,1678,1733214300,1581,1549
2047,Codeforces Round 990 (Div. 2),hungthai2k5,1680,1733214300,1168,1250
2047,Codeforces Round 990 (Div. 2),samva210,1680,1733214300,1060,1212
2047,Codeforces Round 990 (Div. 2),sagbis,1680,1733214300,1453,1452
2047,Codeforces Round 990 (Div. 2),sachin1829,1683,1733214300,1338,1369
2047,Codeforces Round 990 (Div. 2),minus_zero-2,1683,1733214300,1267,1318
2047,Codeforces Round 990 (Div. 2),Rajat.18,1683,1733214300,1737,1669
2047,Codeforces Round 990 (Div. 2),FahadxSurma,1686,1733214300,1390,1405
2047,Codeforces Round 990 (Div. 2),GongKai,1686,1733214300,1507,1492
2047,Codeforces Round 990 (Div. 2),sathiya,1686,1733214300,1367,1389
2047,Codeforces Round 990 (Div. 2),niku_raaz,1686,1733214300,1200,1271
2047,Codeforces Round 990 (Div. 2),Mindoongie,1686,1733214300,1210,1278
2047,Codeforces Round 990 (Div. 2),ZhaoV1,1691,1733214300,1340,1369
2047,Codeforces Round 990 (Div. 2),Gourav,1691,1733214300,1364,1386
2047,Codeforces Round 990 (Div. 2),Gu_ren,1691,1733214300,1500,1486
2047,Codeforces Round 990 (Div. 2),___________F___________,1691,1733214300,0,515
2047,Codeforces Round 990 (Div. 2),_ifndef_HPP_,1691,1733214300,1389,1405
2047,Codeforces Round 990 (Div. 2),iamAcid,1696,1733214300,1599,1561
2047,Codeforces Round 990 (Div. 2),ng_jahkhanh39,1696,1733214300,1354,1379
2047,Codeforces Round 990 (Div. 2),AfterALongTime2,1696,1733214300,1598,1560
2047,Codeforces Round 990 (Div. 2),Shiv4m,1696,1733214300,1479,1470
2047,Codeforces Round 990 (Div. 2),CenterNewHero,1696,1733214300,1501,1487
2047,Codeforces Round 990 (Div. 2),Euphoria_07,1701,1733214300,1683,1625
2047,Codeforces Round 990 (Div. 2),xorfftdp,1701,1733214300,1436,1438
2047,Codeforces Round 990 (Div. 2),ErikUs,1701,1733214300,1489,1478
2047,Codeforces Round 990 (Div. 2),il-pragadish-aak,1701,1733214300,1377,1395
2047,Codeforces Round 990 (Div. 2),ChaBlaSauR,1701,1733214300,1360,1419
2047,Codeforces Round 990 (Div. 2),MuneebAlvi,1706,1733214300,887,1111
2047,Codeforces Round 990 (Div. 2),ALSTON16,1706,1733214300,1442,1443
2047,Codeforces Round 990 (Div. 2),cc_diamond,1706,1733214300,1278,1324
2047,Codeforces Round 990 (Div. 2),VectorSmasher,1706,1733214300,1703,1641
2047,Codeforces Round 990 (Div. 2),tawkir,1710,1733214300,1480,1471
2047,Codeforces Round 990 (Div. 2),anurag_m,1711,1733214300,1688,1629
2047,Codeforces Round 990 (Div. 2),SJ_SJ,1711,1733214300,1391,1405
2047,Codeforces Round 990 (Div. 2),muditlodha.3,1711,1733214300,1276,1323
2047,Codeforces Round 990 (Div. 2),_Artist__,1711,1733214300,1390,1404
2047,Codeforces Round 990 (Div. 2),l_yzzz,1711,1733214300,1526,1505
2047,Codeforces Round 990 (Div. 2),roumeideclown,1711,1733214300,1415,1423
2047,Codeforces Round 990 (Div. 2),ggmusya,1711,1733214300,0,515
2047,Codeforces Round 990 (Div. 2),Haijing_you,1718,1733214300,1349,1374
2047,Codeforces Round 990 (Div. 2),Hanyilin,1718,1733214300,1214,1279
2047,Codeforces Round 990 (Div. 2),Snowball_511,1718,1733214300,1275,1322
2047,Codeforces Round 990 (Div. 2),arsh_2004,1718,1733214300,1475,1466
2047,Codeforces Round 990 (Div. 2),SkyWave2022,1722,1733214300,1508,1491
2047,Codeforces Round 990 (Div. 2),S1eGa,1722,1733214300,1701,1638
2047,Codeforces Round 990 (Div. 2),kalpitdon7,1722,1733214300,1521,1501
2047,Codeforces Round 990 (Div. 2),AamodJain,1722,1733214300,1471,1463
2047,Codeforces Round 990 (Div. 2),BharatTaneja01,1722,1733214300,1463,1457
2047,Codeforces Round 990 (Div. 2),MH_Parag,1722,1733214300,1535,1511
2047,Codeforces Round 990 (Div. 2),vipul_07,1728,1733214300,1223,1285
2047,Codeforces Round 990 (Div. 2),priyansh_0901,1728,1733214300,1432,1434
2047,Codeforces Round 990 (Div. 2),lmaoxdzzz,1728,1733214300,1581,1546
2047,Codeforces Round 990 (Div. 2),egorhalapov,1728,1733214300,1033,1159
2047,Codeforces Round 990 (Div. 2),AsadMan.,1732,1733214300,1218,1337
2047,Codeforces Round 990 (Div. 2),ironman263,1732,1733214300,1294,1334
2047,Codeforces Round 990 (Div. 2),Shubh_0601,1732,1733214300,1397,1408
2047,Codeforces Round 990 (Div. 2),I.M.F,1732,1733214300,1408,1416
2047,Codeforces Round 990 (Div. 2),code_tal,1732,1733214300,1420,1425
2047,Codeforces Round 990 (Div. 2),TheGreatAntivirus,1737,1733214300,1641,1592
2047,Codeforces Round 990 (Div. 2),KhanhTP165,1737,1733214300,1682,1623
2047,Codeforces Round 990 (Div. 2),dragonoverlord3000,1739,1733214300,1669,1613
2047,Codeforces Round 990 (Div. 2),Zeyad_3BcarenO,1739,1733214300,1365,1385
2047,Codeforces Round 990 (Div. 2),Euphoriababy,1739,1733214300,1318,1351
2047,Codeforces Round 990 (Div. 2),renmq,1739,1733214300,1425,1428
2047,Codeforces Round 990 (Div. 2),Reseamus,1743,1733214300,1376,1392
2047,Codeforces Round 990 (Div. 2),aa2315,1743,1733214300,1405,1414
2047,Codeforces Round 990 (Div. 2),kartikepic99,1743,1733214300,1251,1303
2047,Codeforces Round 990 (Div. 2),SaltMangoTree,1743,1733214300,1305,1341
2047,Codeforces Round 990 (Div. 2),S____V,1743,1733214300,1605,1563
2047,Codeforces Round 990 (Div. 2),fallinthesky,1743,1733214300,1497,1481
2047,Codeforces Round 990 (Div. 2),abhi003,1743,1733214300,1250,1302
2047,Codeforces Round 990 (Div. 2),horiseun,1750,1733214300,1681,1622
2047,Codeforces Round 990 (Div. 2),324857679,1750,1733214300,1709,1644
2047,Codeforces Round 990 (Div. 2),mahiro_zcy,1750,1733214300,1593,1554
2047,Codeforces Round 990 (Div. 2),hjs1,1750,1733214300,769,1051
2047,Codeforces Round 990 (Div. 2),KimberlyBruh,1754,1733214300,1322,1353
2047,Codeforces Round 990 (Div. 2),mvec,1754,1733214300,1432,1433
2047,Codeforces Round 990 (Div. 2),_Jett_,1754,1733214300,1696,1633
2047,Codeforces Round 990 (Div. 2),rb003,1754,1733214300,1345,1369
2047,Codeforces Round 990 (Div. 2),SmartCoder,1754,1733214300,1522,1500
2047,Codeforces Round 990 (Div. 2),billert12,1754,1733214300,1271,1317
2047,Codeforces Round 990 (Div. 2),DarkKnight44,1760,1733214300,1487,1474
2047,Codeforces Round 990 (Div. 2),hari_krishna_reddy,1760,1733214300,1298,1335
2047,Codeforces Round 990 (Div. 2),yogeswarreddyrachamallu,1762,1733214300,1291,1330
2047,Codeforces Round 990 (Div. 2),Khatn,1762,1733214300,1237,1293
2047,Codeforces Round 990 (Div. 2),BofMeAstaroth,1764,1733214300,1059,1173
2047,Codeforces Round 990 (Div. 2),Kaushal_singhal,1764,1733214300,1584,1547
2047,Codeforces Round 990 (Div. 2),4o2a,1764,1733214300,1349,1408
2047,Codeforces Round 990 (Div. 2),atriyatuoli,1764,1733214300,1443,1440
2047,Codeforces Round 990 (Div. 2),FangXia,1768,1733214300,1501,1484
2047,Codeforces Round 990 (Div. 2),T_saha11,1768,1733214300,1545,1517
2047,Codeforces Round 990 (Div. 2),EduardoBrito,1768,1733214300,1535,1509
2047,Codeforces Round 990 (Div. 2),failure514,1771,1733214300,1405,1412
2047,Codeforces Round 990 (Div. 2),thakuremon,1771,1733214300,1495,1479
2047,Codeforces Round 990 (Div. 2),rmmukhesh,1771,1733214300,1255,1305
2047,Codeforces Round 990 (Div. 2),harikumar3868,1774,1733214300,1248,1299
2047,Codeforces Round 990 (Div. 2),astronom1cal,1774,1733214300,1484,1470
2047,Codeforces Round 990 (Div. 2),vagabond1202,1774,1733214300,0,511
2047,Codeforces Round 990 (Div. 2),Ban.kai,1774,1733214300,1587,1548
2047,Codeforces Round 990 (Div. 2),AK_25,1774,1733214300,1319,1350
2047,Codeforces Round 990 (Div. 2),theriseofahero,1779,1733214300,826,1090
2047,Codeforces Round 990 (Div. 2),Arthis,1779,1733214300,1694,1631
2047,Codeforces Round 990 (Div. 2),MKedia,1781,1733214300,1471,1460
2047,Codeforces Round 990 (Div. 2),disasterclass,1781,1733214300,1389,1400
2047,Codeforces Round 990 (Div. 2),DangKhoizzzz,1781,1733214300,1523,1500
2047,Codeforces Round 990 (Div. 2),answerend42,1781,1733214300,1448,1443
2047,Codeforces Round 990 (Div. 2),-_-SamarthGupta-_-,1781,1733214300,1428,1428
2047,Codeforces Round 990 (Div. 2),jch123,1781,1733214300,0,511
2047,Codeforces Round 990 (Div. 2),champgk13,1781,1733214300,1357,1376
2047,Codeforces Round 990 (Div. 2),long_our_unity,1788,1733214300,1320,1409
2047,Codeforces Round 990 (Div. 2),thanglieu2,1788,1733214300,1126,1277
2047,Codeforces Round 990 (Div. 2),d2s2,1788,1733214300,1558,1526
2047,Codeforces Round 990 (Div. 2),deptraiquakho,1791,1733214300,918,1157
2047,Codeforces Round 990 (Div. 2),vangtrangtan,1791,1733214300,1673,1614
2047,Codeforces Round 990 (Div. 2),rasil,1791,1733214300,1196,1262
2047,Codeforces Round 990 (Div. 2),Sashy2112,1791,1733214300,1092,1193
2047,Codeforces Round 990 (Div. 2),mnik1011,1791,1733214300,1093,1193
2047,Codeforces Round 990 (Div. 2),coldcloudv,1791,1733214300,488,848
2047,Codeforces Round 990 (Div. 2),iota_skill,1797,1733214300,1304,1338
2047,Codeforces Round 990 (Div. 2),-ChunChunMaru-,1797,1733214300,1646,1593
2047,Codeforces Round 990 (Div. 2),deramida,1797,1733214300,1489,1473
2047,Codeforces Round 990 (Div. 2),rudranshverma,1797,1733214300,1053,1167
2047,Codeforces Round 990 (Div. 2),wangxuyang,1797,1733214300,940,1142
2047,Codeforces Round 990 (Div. 2),Mahf,1797,1733214300,1624,1575
2047,Codeforces Round 990 (Div. 2),MJ5aif,1803,1733214300,1392,1401
2047,Codeforces Round 990 (Div. 2),Lilpa,1803,1733214300,1153,1287
2047,Codeforces Round 990 (Div. 2),silentsword255,1805,1733214300,1407,1412
2047,Codeforces Round 990 (Div. 2),kuritsyn,1806,1733214300,752,1036
2047,Codeforces Round 990 (Div. 2),systempkey,1806,1733214300,512,865
2047,Codeforces Round 990 (Div. 2),Pratham.Agrawal,1806,1733214300,1292,1329
2047,Codeforces Round 990 (Div. 2),zouzounaki,1809,1733214300,531,879
2047,Codeforces Round 990 (Div. 2),koodak_XD,1809,1733214300,1420,1421
2047,Codeforces Round 990 (Div. 2),m0urnful,1809,1733214300,1749,1673
2047,Codeforces Round 990 (Div. 2),yaadhav,1809,1733214300,1358,1375
2047,Codeforces Round 990 (Div. 2),ZhengRuiqiu,1813,1733214300,432,807
2047,Codeforces Round 990 (Div. 2),Sherlocked_Potter,1813,1733214300,1336,1359
2047,Codeforces Round 990 (Div. 2),XiaoretaW,1813,1733214300,1491,1473
2047,Codeforces Round 990 (Div. 2),reyhaneh01,1813,1733214300,1259,1305
2047,Codeforces Round 990 (Div. 2),__Vkhang__,1813,1733214300,1541,1512
2047,Codeforces Round 990 (Div. 2),Nari0222,1813,1733214300,1498,1479
2047,Codeforces Round 990 (Div. 2),Batigoat,1813,1733214300,1149,1229
2047,Codeforces Round 990 (Div. 2),Nium2025,1813,1733214300,1605,1561
2047,Codeforces Round 990 (Div. 2),S17861031019,1821,1733214300,1310,1341
2047,Codeforces Round 990 (Div. 2),blue_sky114514,1821,1733214300,1125,1274
2047,Codeforces Round 990 (Div. 2),sksshivam007,1821,1733214300,1613,1566
2047,Codeforces Round 990 (Div. 2),Sharma_ji_45,1821,1733214300,1129,1215
2047,Codeforces Round 990 (Div. 2),xiacoke7708,1821,1733214300,1418,1419
2047,Codeforces Round 990 (Div. 2),Qpxwyzdfsbfsphiepsilon,1826,1733214300,1565,1529
2047,Codeforces Round 990 (Div. 2),VOP-Ansish,1826,1733214300,1353,1371
2047,Codeforces Round 990 (Div. 2),Chen_1098,1828,1733214300,1218,1275
2047,Codeforces Round 990 (Div. 2),pranitrai07,1828,1733214300,1529,1502
2047,Codeforces Round 990 (Div. 2),TheWestWings,1828,1733214300,1275,1315
2047,Codeforces Round 990 (Div. 2),_Jovian,1828,1733214300,795,1065
2047,Codeforces Round 990 (Div. 2),ZMUY,1828,1733214300,1282,1320
2047,Codeforces Round 990 (Div. 2),stayhappy,1828,1733214300,1178,1248
2047,Codeforces Round 990 (Div. 2),shaikjameelurrahaman,1834,1733214300,1020,1143
2047,Codeforces Round 990 (Div. 2),accord,1834,1733214300,1767,1686
2047,Codeforces Round 990 (Div. 2),ujjawals159,1834,1733214300,1408,1411
2047,Codeforces Round 990 (Div. 2),AhmedPlusPlus,1837,1733214300,1748,1670
2047,Codeforces Round 990 (Div. 2),sandy2004,1837,1733214300,1224,1279
2047,Codeforces Round 990 (Div. 2),im_poli,1837,1733214300,1510,1487
2047,Codeforces Round 990 (Div. 2),lkbv,1837,1733214300,0,508
2047,Codeforces Round 990 (Div. 2),rudraguptabls,1837,1733214300,1180,1249
2047,Codeforces Round 990 (Div. 2),silicalet,1842,1733214300,1255,1300
2047,Codeforces Round 990 (Div. 2),whopassby,1842,1733214300,1398,1403
2047,Codeforces Round 990 (Div. 2),BK_sky,1842,1733214300,1383,1392
2047,Codeforces Round 990 (Div. 2),t_kr_sinha,1842,1733214300,924,1159
2047,Codeforces Round 990 (Div. 2),aufheVen,1842,1733214300,0,507
2047,Codeforces Round 990 (Div. 2),melodyline,1847,1733214300,1513,1489
2047,Codeforces Round 990 (Div. 2),_SmallBrain_,1847,1733214300,1599,1555
2047,Codeforces Round 990 (Div. 2),xadiye24,1847,1733214300,1366,1379
2047,Codeforces Round 990 (Div. 2),LostSpirit,1847,1733214300,1270,1311
2047,Codeforces Round 990 (Div. 2),bardwaz,1847,1733214300,1467,1454
2047,Codeforces Round 990 (Div. 2),hdz0318,1847,1733214300,1157,1233
2047,Codeforces Round 990 (Div. 2),jdsr2828,1847,1733214300,446,815
2047,Codeforces Round 990 (Div. 2),Subingbupt,1854,1733214300,1440,1434
2047,Codeforces Round 990 (Div. 2),ivan.812,1854,1733214300,1423,1421
2047,Codeforces Round 990 (Div. 2),zyf_in_bin,1854,1733214300,1378,1388
2047,Codeforces Round 990 (Div. 2),saidpon,1854,1733214300,1355,1371
2047,Codeforces Round 990 (Div. 2),Slingshot,1858,1733214300,1365,1378
2047,Codeforces Round 990 (Div. 2),nvsailikhith,1858,1733214300,1522,1495
2047,Codeforces Round 990 (Div. 2),karunakar_516,1858,1733214300,1486,1468
2047,Codeforces Round 990 (Div. 2),HooinKy0ma,1861,1733214300,783,1055
2047,Codeforces Round 990 (Div. 2),MUZIJI,1862,1733214300,1146,1224
2047,Codeforces Round 990 (Div. 2),dinosaur7,1862,1733214300,1340,1360
2047,Codeforces Round 990 (Div. 2),WhySoSerious16,1862,1733214300,1701,1632
2047,Codeforces Round 990 (Div. 2),pizza53,1862,1733214300,1668,1607
2047,Codeforces Round 990 (Div. 2),lets_code_01,1862,1733214300,392,775
2047,Codeforces Round 990 (Div. 2),kratos0-f,1862,1733214300,1128,1212
2047,Codeforces Round 990 (Div. 2),Abdullah_Muhammad-Ali,1862,1733214300,1259,1302
2047,Codeforces Round 990 (Div. 2),Anish_2407,1869,1733214300,1088,1186
2047,Codeforces Round 990 (Div. 2),deepakgoswami0552,1870,1733214300,1324,1348
2047,Codeforces Round 990 (Div. 2),alternn,1870,1733214300,1599,1553
2047,Codeforces Round 990 (Div. 2),kanglr1013,1870,1733214300,1033,1204
2047,Codeforces Round 990 (Div. 2),_ar07,1870,1733214300,1584,1541
2047,Codeforces Round 990 (Div. 2),patata22,1870,1733214300,1411,1411
2047,Codeforces Round 990 (Div. 2),Elysian_jianyu,1870,1733214300,1274,1312
2047,Codeforces Round 990 (Div. 2),opresnya,1870,1733214300,925,1159
2047,Codeforces Round 990 (Div. 2),Belal_Abouraya,1877,1733214300,1676,1612
2047,Codeforces Round 990 (Div. 2),vedant_agarwal22,1877,1733214300,1253,1297
2047,Codeforces Round 990 (Div. 2),harshroy,1877,1733214300,1279,1315
2047,Codeforces Round 990 (Div. 2),tin.le2,1877,1733214300,1596,1550
2047,Codeforces Round 990 (Div. 2),WhileTrueSmile,1877,1733214300,994,1125
2047,Codeforces Round 990 (Div. 2),Seriously_Its_Sameer,1882,1733214300,1514,1488
2047,Codeforces Round 990 (Div. 2),Arilord,1882,1733214300,1386,1392
2047,Codeforces Round 990 (Div. 2),_val_,1884,1733214300,1451,1441
2047,Codeforces Round 990 (Div. 2),lmaoaadiez,1884,1733214300,1274,1312
2047,Codeforces Round 990 (Div. 2),Adhoc,1884,1733214300,1437,1430
2047,Codeforces Round 990 (Div. 2),BLACKCOFFEE-420,1887,1733214300,1418,1416
2047,Codeforces Round 990 (Div. 2),uday3421,1887,1733214300,1455,1443
2047,Codeforces Round 990 (Div. 2),aayush_001,1887,1733214300,1419,1416
2047,Codeforces Round 990 (Div. 2),cout.flush,1887,1733214300,1374,1383
2047,Codeforces Round 990 (Div. 2),Mastey_,1891,1733214300,1316,1341
2047,Codeforces Round 990 (Div. 2),JustBestRyuna,1891,1733214300,1433,1427
2047,Codeforces Round 990 (Div. 2),leifeng,1893,1733214300,1387,1392
2047,Codeforces Round 990 (Div. 2),sodriet,1893,1733214300,1495,1473
2047,Codeforces Round 990 (Div. 2),Hayan,1893,1733214300,1555,1518
2047,Codeforces Round 990 (Div. 2),adeshkpatra,1893,1733214300,1465,1450
2047,Codeforces Round 990 (Div. 2),aruora_mo,1893,1733214300,1621,1569
2047,Codeforces Round 990 (Div. 2),Rarity.,1893,1733214300,362,752
2047,Codeforces Round 990 (Div. 2),Arihantjain04,1893,1733214300,1173,1240
2047,Codeforces Round 990 (Div. 2),Cold_Green_Dragon,1893,1733214300,1472,1455
2047,Codeforces Round 990 (Div. 2),I_love_humingyu,1893,1733214300,1346,1362
2047,Codeforces Round 990 (Div. 2),Bl0ck_M0mb0,1893,1733214300,1209,1265
2047,Codeforces Round 990 (Div. 2),atharva_tt,1903,1733214300,1244,1289
2047,Codeforces Round 990 (Div. 2),Muditgupta,1903,1733214300,1427,1422
2047,Codeforces Round 990 (Div. 2),shourov,1903,1733214300,1395,1398
2047,Codeforces Round 990 (Div. 2),pinkpantherika,1906,1733214300,1007,1131
2047,Codeforces Round 990 (Div. 2),_jpz_,1906,1733214300,1454,1442
2047,Codeforces Round 990 (Div. 2),Chen_HaiBing,1908,1733214300,1223,1275
2047,Codeforces Round 990 (Div. 2),Hritik0101,1909,1733214300,1408,1407
2047,Codeforces Round 990 (Div. 2),GMgrizo,1909,1733214300,1861,1757
2047,Codeforces Round 990 (Div. 2),_Aniruddhan_,1909,1733214300,1172,1274
2047,Codeforces Round 990 (Div. 2),BronzeMelon,1909,1733214300,1495,1472
2047,Codeforces Round 990 (Div. 2),Hannyx,1909,1733214300,445,811
2047,Codeforces Round 990 (Div. 2),Snigdho1978,1909,1733214300,1371,1380
2047,Codeforces Round 990 (Div. 2),pppwolf,1915,1733214300,1423,1418
2047,Codeforces Round 990 (Div. 2),delwar_03_,1915,1733214300,1423,1418
2047,Codeforces Round 990 (Div. 2),mahirj23,1915,1733214300,1354,1367
2047,Codeforces Round 990 (Div. 2),zhouxiuoa,1918,1733214300,1439,1430
2047,Codeforces Round 990 (Div. 2),wineandchord,1919,1733214300,1263,1301
2047,Codeforces Round 990 (Div. 2),_ABC123_,1919,1733214300,1294,1323
2047,Codeforces Round 990 (Div. 2),efjbaeivubqei,1919,1733214300,418,791
2047,Codeforces Round 990 (Div. 2),Alenochka,1919,1733214300,1515,1487
2047,Codeforces Round 990 (Div. 2),kaushikankit7610,1919,1733214300,953,1178
2047,Codeforces Round 990 (Div. 2),HelloSkyy,1919,1733214300,1369,1378
2047,Codeforces Round 990 (Div. 2),varunguptha,1925,1733214300,1414,1411
2047,Codeforces Round 990 (Div. 2),Carousel,1925,1733214300,1693,1623
2047,Codeforces Round 990 (Div. 2),ke__qing,1925,1733214300,549,887
2047,Codeforces Round 990 (Div. 2),anshg03,1925,1733214300,1475,1456
2047,Codeforces Round 990 (Div. 2),Oneforce,1929,1733214300,1436,1427
2047,Codeforces Round 990 (Div. 2),1ANH6,1929,1733214300,1456,1441
2047,Codeforces Round 990 (Div. 2),xmg_xmg,1929,1733214300,517,862
2047,Codeforces Round 990 (Div. 2),little_xzy,1929,1733214300,0,503
2047,Codeforces Round 990 (Div. 2),VicMac,1929,1733214300,1460,1445
2047,Codeforces Round 990 (Div. 2),nanahoshi,1929,1733214300,1148,1221
2047,Codeforces Round 990 (Div. 2),gamezovladislav,1935,1733214300,1250,1292
2047,Codeforces Round 990 (Div. 2),Sakura_Love,1935,1733214300,1620,1567
2047,Codeforces Round 990 (Div. 2),FFFBL,1935,1733214300,1232,1279
2047,Codeforces Round 990 (Div. 2),vermaparth04,1935,1733214300,1543,1508
2047,Codeforces Round 990 (Div. 2),hmz,1939,1733214300,1251,1292
2047,Codeforces Round 990 (Div. 2),NeverSayF,1939,1733214300,1516,1487
2047,Codeforces Round 990 (Div. 2),neural_gainzz,1939,1733214300,1233,1279
2047,Codeforces Round 990 (Div. 2),Swallows,1939,1733214300,0,503
2047,Codeforces Round 990 (Div. 2),DirtyCodeHehe,1943,1733214300,1193,1308
2047,Codeforces Round 990 (Div. 2),okpooja,1943,1733214300,1423,1417
2047,Codeforces Round 990 (Div. 2),xixilwz,1943,1733214300,1249,1291
2047,Codeforces Round 990 (Div. 2),umamaheswarareddy,1943,1733214300,1418,1413
2047,Codeforces Round 990 (Div. 2),random9106,1947,1733214300,649,961
2047,Codeforces Round 990 (Div. 2),NikhilMahadik,1947,1733214300,1082,1177
2047,Codeforces Round 990 (Div. 2),luminousGrove,1947,1733214300,0,502
2047,Codeforces Round 990 (Div. 2),__ALBION__,1947,1733214300,1442,1431
2047,Codeforces Round 990 (Div. 2),Bronia,1951,1733214300,1194,1252
2047,Codeforces Round 990 (Div. 2),BlueCrowner,1951,1733214300,1607,1556
2047,Codeforces Round 990 (Div. 2),Dtw,1953,1733214300,1203,1293
2047,Codeforces Round 990 (Div. 2),rrushikesh959,1953,1733214300,1248,1290
2047,Codeforces Round 990 (Div. 2),coldwheat233,1953,1733214300,1217,1268
2047,Codeforces Round 990 (Div. 2),yuvi3030,1953,1733214300,1179,1242
2047,Codeforces Round 990 (Div. 2),Sabbir.Hasan,1953,1733214300,1488,1465
2047,Codeforces Round 990 (Div. 2),orangesTO,1958,1733214300,1517,1487
2047,Codeforces Round 990 (Div. 2),aryanmishra12112003,1958,1733214300,1475,1455
2047,Codeforces Round 990 (Div. 2),Cevat123,1958,1733214300,1388,1390
2047,Codeforces Round 990 (Div. 2),Citypop,1958,1733214300,1582,1536
2047,Codeforces Round 990 (Div. 2),yok939,1962,1733214300,1235,1280
2047,Codeforces Round 990 (Div. 2),peasantbird,1962,1733214300,1063,1215
2047,Codeforces Round 990 (Div. 2),miemiejiuming,1962,1733214300,1368,1375
2047,Codeforces Round 990 (Div. 2),jota_22,1962,1733214300,1612,1559
2047,Codeforces Round 990 (Div. 2),jellybean259,1962,1733214300,1266,1301
2047,Codeforces Round 990 (Div. 2),SoopidJain,1967,1733214300,1094,1183
2047,Codeforces Round 990 (Div. 2),GULIMUZUN,1967,1733214300,1175,1238
2047,Codeforces Round 990 (Div. 2),Araceae,1967,1733214300,1399,1398
2047,Codeforces Round 990 (Div. 2),chenbl,1967,1733214300,1537,1502
2047,Codeforces Round 990 (Div. 2),Sagar1324,1967,1733214300,1295,1322
2047,Codeforces Round 990 (Div. 2),MithileshT,1967,1733214300,1229,1275
2047,Codeforces Round 990 (Div. 2),cr7ro,1967,1733214300,1765,1679
2047,Codeforces Round 990 (Div. 2),Abhi6645,1974,1733214300,1800,1706
2047,Codeforces Round 990 (Div. 2),_YashG,1974,1733214300,1624,1568
