contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2006,Codeforces Round 969 (Div. 1),AlinLoh420,353,1725037500,2356,2339
2006,Codeforces Round 969 (Div. 1),Giga_Cronos,353,1725037500,2300,2298
2006,Codeforces Round 969 (Div. 1),gsh,355,1725037500,2232,2248
2006,Codeforces Round 969 (Div. 1),lzoilxy,356,1725037500,2175,2206
2006,Codeforces Round 969 (Div. 1),Wansur,356,1725037500,2270,2275
2006,Codeforces Round 969 (Div. 1),dongyinjie001,358,1725037500,2246,2256
2006,Codeforces Round 969 (Div. 1),ub33,358,1725037500,2287,2286
2006,Codeforces Round 969 (Div. 1),InternetPerson10,358,1725037500,2397,2369
2006,Codeforces Round 969 (Div. 1),Jimanbanashi,358,1725037500,2218,2236
2006,Codeforces Round 969 (Div. 1),MathGuy1729,362,1725037500,1997,2083
2006,Codeforces Round 969 (Div. 1),Yurushia,362,1725037500,2405,2374
2006,Codeforces Round 969 (Div. 1),Petroleumus,364,1725037500,2144,2182
2006,Codeforces Round 969 (Div. 1),Eraine,365,1725037500,2372,2349
2006,Codeforces Round 969 (Div. 1),sharaelong,366,1725037500,2387,2360
2006,Codeforces Round 969 (Div. 1),kingmessi,367,1725037500,2118,2163
2006,Codeforces Round 969 (Div. 1),luckyzfy,368,1725037500,2137,2176
2006,Codeforces Round 969 (Div. 1),RNS_KSR,368,1725037500,2540,2475
2006,Codeforces Round 969 (Div. 1),tassei903,370,1725037500,2163,2194
2006,Codeforces Round 969 (Div. 1),al3xstr33t,371,1725037500,2527,2465
2006,Codeforces Round 969 (Div. 1),askd,372,1725037500,2313,2302
2006,Codeforces Round 969 (Div. 1),bribritt,373,1725037500,2455,2410
2006,Codeforces Round 969 (Div. 1),operator_,374,1725037500,2262,2264
2006,Codeforces Round 969 (Div. 1),NickMish,375,1725037500,2128,2167
2006,Codeforces Round 969 (Div. 1),Farmer_D,375,1725037500,2251,2256
2006,Codeforces Round 969 (Div. 1),Gassa,377,1725037500,2407,2372
2006,Codeforces Round 969 (Div. 1),Silver_Fox,377,1725037500,2084,2136
2006,Codeforces Round 969 (Div. 1),lllei,377,1725037500,1982,2068
2006,Codeforces Round 969 (Div. 1),_FCY_,380,1725037500,1969,2059
2006,Codeforces Round 969 (Div. 1),cockatooo_2025GM,381,1725037500,2223,2233
2006,Codeforces Round 969 (Div. 1),2514631360a,381,1725037500,2047,2110
2006,Codeforces Round 969 (Div. 1),cz_yxx,383,1725037500,2243,2247
2006,Codeforces Round 969 (Div. 1),Flandre,383,1725037500,2315,2301
2006,Codeforces Round 969 (Div. 1),BreakPlus,383,1725037500,2343,2322
2006,Codeforces Round 969 (Div. 1),abeker,386,1725037500,2276,2271
2006,Codeforces Round 969 (Div. 1),MMYYFF,387,1725037500,2121,2159
2006,Codeforces Round 969 (Div. 1),gxy001,387,1725037500,2295,2285
2006,Codeforces Round 969 (Div. 1),Kolychestiy,389,1725037500,2184,2203
2006,Codeforces Round 969 (Div. 1),xqqddqqc,390,1725037500,1960,2050
2006,Codeforces Round 969 (Div. 1),Kaey,391,1725037500,2357,2331
2006,Codeforces Round 969 (Div. 1),irkstepanov,392,1725037500,2377,2346
2006,Codeforces Round 969 (Div. 1),Linx,392,1725037500,2467,2414
2006,Codeforces Round 969 (Div. 1),IBory,394,1725037500,2326,2307
2006,Codeforces Round 969 (Div. 1),liubinze,394,1725037500,1995,2071
2006,Codeforces Round 969 (Div. 1),ghj1222,396,1725037500,2116,2153
2006,Codeforces Round 969 (Div. 1),fast_photon,397,1725037500,2464,2411
2006,Codeforces Round 969 (Div. 1),kwoncycle,398,1725037500,2278,2269
2006,Codeforces Round 969 (Div. 1),Badint,398,1725037500,2150,2176
2006,Codeforces Round 969 (Div. 1),mban259,400,1725037500,2221,2227
2006,Codeforces Round 969 (Div. 1),StupidGuy13,401,1725037500,2191,2205
2006,Codeforces Round 969 (Div. 1),ArvinCiu,402,1725037500,2021,2086
2006,Codeforces Round 969 (Div. 1),WTR2007,403,1725037500,1984,2062
2006,Codeforces Round 969 (Div. 1),HuaJun,404,1725037500,2280,2270
2006,Codeforces Round 969 (Div. 1),aaronkim00,405,1725037500,2288,2275
2006,Codeforces Round 969 (Div. 1),Luna_Sakurakouji,406,1725037500,2146,2172
2006,Codeforces Round 969 (Div. 1),menborong,407,1725037500,2280,2269
2006,Codeforces Round 969 (Div. 1),TRDOG,408,1725037500,2148,2172
2006,Codeforces Round 969 (Div. 1),Yaimsea,409,1725037500,2161,2181
2006,Codeforces Round 969 (Div. 1),ApraCadabra,410,1725037500,2227,2229
2006,Codeforces Round 969 (Div. 1),Palbudir,411,1725037500,2137,2164
2006,Codeforces Round 969 (Div. 1),lcaonmst,412,1725037500,2288,2274
2006,Codeforces Round 969 (Div. 1),DiegoGarcia,413,1725037500,2188,2200
2006,Codeforces Round 969 (Div. 1),rimr,414,1725037500,2025,2085
2006,Codeforces Round 969 (Div. 1),pring,414,1725037500,2360,2328
2006,Codeforces Round 969 (Div. 1),reedef,416,1725037500,2617,2524
2006,Codeforces Round 969 (Div. 1),Practice_Track,417,1725037500,2069,2115
2006,Codeforces Round 969 (Div. 1),Qwertenx,418,1725037500,2144,2166
2006,Codeforces Round 969 (Div. 1),Astatinear,418,1725037500,2208,2212
2006,Codeforces Round 969 (Div. 1),GoogleBot,418,1725037500,2175,2189
2006,Codeforces Round 969 (Div. 1),forelax,421,1725037500,2162,2178
2006,Codeforces Round 969 (Div. 1),enzopsm,421,1725037500,2130,2156
2006,Codeforces Round 969 (Div. 1),Daniel081024,421,1725037500,2382,2342
2006,Codeforces Round 969 (Div. 1),liaoyanxu,424,1725037500,1905,2005
2006,Codeforces Round 969 (Div. 1),albatross_errantia,425,1725037500,2317,2293
2006,Codeforces Round 969 (Div. 1),_Parsa,426,1725037500,2213,2215
2006,Codeforces Round 969 (Div. 1),buidangnguyen05,427,1725037500,1971,2046
2006,Codeforces Round 969 (Div. 1),leaf1415,428,1725037500,2438,2384
2006,Codeforces Round 969 (Div. 1),GeoCalibur,429,1725037500,2102,2133
2006,Codeforces Round 969 (Div. 1),AFOier,429,1725037500,2212,2212
2006,Codeforces Round 969 (Div. 1),damjandavkov,429,1725037500,2290,2271
2006,Codeforces Round 969 (Div. 1),Kent530,429,1725037500,2165,2178
2006,Codeforces Round 969 (Div. 1),bbts,433,1725037500,2163,2176
2006,Codeforces Round 969 (Div. 1),David-M,434,1725037500,2143,2162
2006,Codeforces Round 969 (Div. 1),chuchu,435,1725037500,2217,2215
2006,Codeforces Round 969 (Div. 1),Erinyes,435,1725037500,2069,2109
2006,Codeforces Round 969 (Div. 1),ian_HLX,437,1725037500,2253,2241
2006,Codeforces Round 969 (Div. 1),HaccerKat,437,1725037500,2144,2161
2006,Codeforces Round 969 (Div. 1),tatata96,439,1725037500,2304,2280
2006,Codeforces Round 969 (Div. 1),sillylittleidiot77,440,1725037500,2311,2285
2006,Codeforces Round 969 (Div. 1),brown_toad,441,1725037500,2163,2174
2006,Codeforces Round 969 (Div. 1),catforces,442,1725037500,2166,2176
2006,Codeforces Round 969 (Div. 1),CoderAbhi27,442,1725037500,1966,2038
2006,Codeforces Round 969 (Div. 1),tranhoangson,444,1725037500,1940,2021
2006,Codeforces Round 969 (Div. 1),user10086,445,1725037500,1930,2014
2006,Codeforces Round 969 (Div. 1),Linear_B,445,1725037500,2077,2112
2006,Codeforces Round 969 (Div. 1),skahl15,447,1725037500,2325,2294
2006,Codeforces Round 969 (Div. 1),parkky,448,1725037500,2218,2213
2006,Codeforces Round 969 (Div. 1),Danncla,449,1725037500,2210,2207
2006,Codeforces Round 969 (Div. 1),zmy_,450,1725037500,2309,2281
2006,Codeforces Round 969 (Div. 1),JYJin,451,1725037500,2297,2272
2006,Codeforces Round 969 (Div. 1),ivandasfs,452,1725037500,2148,2161
2006,Codeforces Round 969 (Div. 1),violentpeanuts,453,1725037500,2168,2175
2006,Codeforces Round 969 (Div. 1),10tus,453,1725037500,2265,2246
2006,Codeforces Round 969 (Div. 1),cwxzh,455,1725037500,2119,2139
2006,Codeforces Round 969 (Div. 1),M_bolshakov,455,1725037500,2120,2140
2006,Codeforces Round 969 (Div. 1),mbolgov,457,1725037500,2100,2125
2006,Codeforces Round 969 (Div. 1),DerekYeh,458,1725037500,2018,2068
2006,Codeforces Round 969 (Div. 1),zhouchenfeng,459,1725037500,2135,2150
2006,Codeforces Round 969 (Div. 1),Alfeh1,460,1725037500,2143,2155
2006,Codeforces Round 969 (Div. 1),bcollet,461,1725037500,2128,2144
2006,Codeforces Round 969 (Div. 1),Yesiyesiio,462,1725037500,2102,2125
2006,Codeforces Round 969 (Div. 1),wyzz162534,462,1725037500,2209,2202
2006,Codeforces Round 969 (Div. 1),MarcosK,462,1725037500,2255,2237
2006,Codeforces Round 969 (Div. 1),reil_st,465,1725037500,2100,2123
2006,Codeforces Round 969 (Div. 1),anango,466,1725037500,2208,2201
2006,Codeforces Round 969 (Div. 1),ji_1433223,467,1725037500,1946,2018
2006,Codeforces Round 969 (Div. 1),octane,468,1725037500,2029,2073
2006,Codeforces Round 969 (Div. 1),topovik,468,1725037500,2238,2223
2006,Codeforces Round 969 (Div. 1),IDSG,470,1725037500,1928,2005
2006,Codeforces Round 969 (Div. 1),Dalek_of_Rivia,471,1725037500,2313,2279
2006,Codeforces Round 969 (Div. 1),shadow9236,472,1725037500,2147,2155
2006,Codeforces Round 969 (Div. 1),ArsenGotov,473,1725037500,2100,2121
2006,Codeforces Round 969 (Div. 1),mees,473,1725037500,2286,2258
2006,Codeforces Round 969 (Div. 1),surajchip2,475,1725037500,2273,2248
2006,Codeforces Round 969 (Div. 1),ArSarapkin,476,1725037500,2321,2284
2006,Codeforces Round 969 (Div. 1),Jeuti,477,1725037500,2190,2185
2006,Codeforces Round 969 (Div. 1),hongjiaohu,478,1725037500,2270,2245
2006,Codeforces Round 969 (Div. 1),Ashwanth.K,478,1725037500,2325,2287
2006,Codeforces Round 969 (Div. 1),Art.ogo,480,1725037500,2180,2177
2006,Codeforces Round 969 (Div. 1),chtholly,481,1725037500,2199,2191
2006,Codeforces Round 969 (Div. 1),yuvrajKharayat,482,1725037500,2153,2157
2006,Codeforces Round 969 (Div. 1),anthonyaaab123,483,1725037500,2020,2063
2006,Codeforces Round 969 (Div. 1),clap,484,1725037500,2107,2123
2006,Codeforces Round 969 (Div. 1),forget-star,485,1725037500,2186,2180
2006,Codeforces Round 969 (Div. 1),llloserqz,485,1725037500,2253,2230
2006,Codeforces Round 969 (Div. 1),mhb2010,487,1725037500,2292,2260
2006,Codeforces Round 969 (Div. 1),Rayo,488,1725037500,2177,2173
2006,Codeforces Round 969 (Div. 1),EzheKing,489,1725037500,2063,2091
2006,Codeforces Round 969 (Div. 1),CTHOOH,490,1725037500,2135,2142
2006,Codeforces Round 969 (Div. 1),Leo_0503,491,1725037500,2150,2152
2006,Codeforces Round 969 (Div. 1),Ricky2021,492,1725037500,2269,2241
2006,Codeforces Round 969 (Div. 1),nono00,493,1725037500,2063,2090
2006,Codeforces Round 969 (Div. 1),PoustouFlan,494,1725037500,2134,2140
2006,Codeforces Round 969 (Div. 1),ekatsim,494,1725037500,2189,2180
2006,Codeforces Round 969 (Div. 1),murder_drones,496,1725037500,1905,1983
2006,Codeforces Round 969 (Div. 1),robinyqc,496,1725037500,1993,2040
2006,Codeforces Round 969 (Div. 1),Ivan_len,498,1725037500,2301,2264
2006,Codeforces Round 969 (Div. 1),trybetter,499,1725037500,2233,2213
2006,Codeforces Round 969 (Div. 1),ATM12345,500,1725037500,2169,2164
2006,Codeforces Round 969 (Div. 1),wanxin,501,1725037500,2077,2097
2006,Codeforces Round 969 (Div. 1),TheLostCookie,502,1725037500,2543,2450
2006,Codeforces Round 969 (Div. 1),dyppp,502,1725037500,2224,2205
2006,Codeforces Round 969 (Div. 1),kohandy,504,1725037500,2127,2133
2006,Codeforces Round 969 (Div. 1),LUlululu1616,505,1725037500,2204,2189
2006,Codeforces Round 969 (Div. 1),UKBwyx,506,1725037500,2121,2128
2006,Codeforces Round 969 (Div. 1),lethan3,507,1725037500,2233,2211
2006,Codeforces Round 969 (Div. 1),zeemanz,508,1725037500,2151,2149
2006,Codeforces Round 969 (Div. 1),Shifted,509,1725037500,1924,1991
2006,Codeforces Round 969 (Div. 1),Egg_laying_master,510,1725037500,1971,2022
2006,Codeforces Round 969 (Div. 1),eepsilon,511,1725037500,1990,2035
2006,Codeforces Round 969 (Div. 1),autumoon,512,1725037500,2148,2146
2006,Codeforces Round 969 (Div. 1),ntherner,513,1725037500,2427,2358
2006,Codeforces Round 969 (Div. 1),allfadeaway,513,1725037500,2217,2197
2006,Codeforces Round 969 (Div. 1),konb1,515,1725037500,2133,2134
2006,Codeforces Round 969 (Div. 1),bro_jie,516,1725037500,2174,2164
2006,Codeforces Round 969 (Div. 1),darkkcyan,517,1725037500,2445,2371
2006,Codeforces Round 969 (Div. 1),Nullptrs,518,1725037500,2192,2177
2006,Codeforces Round 969 (Div. 1),Akulyat,519,1725037500,2392,2330
2006,Codeforces Round 969 (Div. 1),MATDORI,520,1725037500,2086,2099
2006,Codeforces Round 969 (Div. 1),daukah,521,1725037500,2269,2235
2006,Codeforces Round 969 (Div. 1),DUTZeratul,522,1725037500,2312,2268
2006,Codeforces Round 969 (Div. 1),rikka_lyly,523,1725037500,2083,2096
2006,Codeforces Round 969 (Div. 1),Tobo,524,1725037500,2341,2290
2006,Codeforces Round 969 (Div. 1),eyadhjarray111,525,1725037500,2167,2157
2006,Codeforces Round 969 (Div. 1),ChrysanthBlossom,526,1725037500,2114,2118
2006,Codeforces Round 969 (Div. 1),ace5,527,1725037500,2544,2447
2006,Codeforces Round 969 (Div. 1),fanythree,528,1725037500,1979,2022
2006,Codeforces Round 969 (Div. 1),GrandSouris,529,1725037500,2314,2268
2006,Codeforces Round 969 (Div. 1),yy_chen,530,1725037500,2256,2223
2006,Codeforces Round 969 (Div. 1),SanguineChameleon,531,1725037500,2682,2553
2006,Codeforces Round 969 (Div. 1),sleep__,532,1725037500,2347,2293
2006,Codeforces Round 969 (Div. 1),dontforgetyourself,533,1725037500,1958,2007
2006,Codeforces Round 969 (Div. 1),amsen,534,1725037500,2243,2212
2006,Codeforces Round 969 (Div. 1),Alex239,535,1725037500,2138,2133
2006,Codeforces Round 969 (Div. 1),snuke,536,1725037500,2977,2782
2006,Codeforces Round 969 (Div. 1),csyakuoi,537,1725037500,2182,2165
2006,Codeforces Round 969 (Div. 1),LinkWish,538,1725037500,2119,2118
2006,Codeforces Round 969 (Div. 1),lsxhyyds,539,1725037500,2263,2227
2006,Codeforces Round 969 (Div. 1),lightseba,540,1725037500,2323,2272
2006,Codeforces Round 969 (Div. 1),Hamed_Ghaffari,541,1725037500,2413,2342
2006,Codeforces Round 969 (Div. 1),sadness,542,1725037500,2192,2172
2006,Codeforces Round 969 (Div. 1),Andrew-13,543,1725037500,2139,2132
2006,Codeforces Round 969 (Div. 1),Piokemon,544,1725037500,2234,2203
2006,Codeforces Round 969 (Div. 1),ttamx,545,1725037500,2434,2358
2006,Codeforces Round 969 (Div. 1),Saquariu,546,1725037500,2339,2284
2006,Codeforces Round 969 (Div. 1),maomao90,547,1725037500,2467,2383
2006,Codeforces Round 969 (Div. 1),The_Hallak,548,1725037500,2164,2149
2006,Codeforces Round 969 (Div. 1),max0000561,549,1725037500,2161,2147
2006,Codeforces Round 969 (Div. 1),someone__,550,1725037500,2178,2159
2006,Codeforces Round 969 (Div. 1),crazyilian,551,1725037500,2319,2267
2006,Codeforces Round 969 (Div. 1),Lawali,552,1725037500,2174,2156
2006,Codeforces Round 969 (Div. 1),ShadowShark,553,1725037500,1929,1981
2006,Codeforces Round 969 (Div. 1),PeruvianCartel,553,1725037500,2202,2177
2006,Codeforces Round 969 (Div. 1),gortomi,553,1725037500,2176,2157
2006,Codeforces Round 969 (Div. 1),mrthimote,553,1725037500,2228,2196
2006,Codeforces Round 969 (Div. 1),Muelsyse,557,1725037500,2390,2321
2006,Codeforces Round 969 (Div. 1),RigBuhBuh,558,1725037500,2239,2204
2006,Codeforces Round 969 (Div. 1),khepri,558,1725037500,2125,2118
2006,Codeforces Round 969 (Div. 1),yizhigop,560,1725037500,1941,1987
2006,Codeforces Round 969 (Div. 1),Hosen_ba,560,1725037500,2253,2214
2006,Codeforces Round 969 (Div. 1),Peter-007,560,1725037500,2575,2465
2006,Codeforces Round 969 (Div. 1),mircea_007,563,1725037500,2127,2118
2006,Codeforces Round 969 (Div. 1),zjjws,563,1725037500,2134,2123
2006,Codeforces Round 969 (Div. 1),I.Gleb,565,1725037500,2186,2163
2006,Codeforces Round 969 (Div. 1),GSYL,566,1725037500,2233,2198
2006,Codeforces Round 969 (Div. 1),TreeGroup,567,1725037500,1931,1979
2006,Codeforces Round 969 (Div. 1),arzhantsev64,568,1725037500,2334,2276
2006,Codeforces Round 969 (Div. 1),zsc985246,569,1725037500,2059,2067
2006,Codeforces Round 969 (Div. 1),Haorayz4,570,1725037500,2151,2134
2006,Codeforces Round 969 (Div. 1),Inkyo,570,1725037500,2120,2111
2006,Codeforces Round 969 (Div. 1),sos89756,572,1725037500,2104,2099
2006,Codeforces Round 969 (Div. 1),imtore,573,1725037500,2108,2102
2006,Codeforces Round 969 (Div. 1),kafamcokkaristi,574,1725037500,2111,2104
2006,Codeforces Round 969 (Div. 1),Shoo,575,1725037500,2110,2103
2006,Codeforces Round 969 (Div. 1),ILoveGulim,576,1725037500,2199,2170
2006,Codeforces Round 969 (Div. 1),Tang___Tang,577,1725037500,1951,1990
2006,Codeforces Round 969 (Div. 1),_morsmordre_,578,1725037500,2123,2112
2006,Codeforces Round 969 (Div. 1),kilkuwu,579,1725037500,2100,2095
2006,Codeforces Round 969 (Div. 1),Jin-Keeper,580,1725037500,2117,2107
2006,Codeforces Round 969 (Div. 1),yogzinhoo,581,1725037500,2307,2252
2006,Codeforces Round 969 (Div. 1),shorya1835,582,1725037500,2171,2147
2006,Codeforces Round 969 (Div. 1),Natsuzora,583,1725037500,2356,2290
2006,Codeforces Round 969 (Div. 1),milisav,584,1725037500,2599,2480
2006,Codeforces Round 969 (Div. 1),jaewoo2009,585,1725037500,2265,2219
2006,Codeforces Round 969 (Div. 1),ButterflyDew,585,1725037500,2209,2175
2006,Codeforces Round 969 (Div. 1),Peti,587,1725037500,2361,2293
2006,Codeforces Round 969 (Div. 1),tbank,588,1725037500,2025,2038
2006,Codeforces Round 969 (Div. 1),dyktr_06,589,1725037500,2149,2129
2006,Codeforces Round 969 (Div. 1),MiracleAutomaton,589,1725037500,2161,2203
2006,Codeforces Round 969 (Div. 1),kavorka,591,1725037500,1958,1991
2006,Codeforces Round 969 (Div. 1),Shuishui_0921,591,1725037500,2220,2183
2006,Codeforces Round 969 (Div. 1),great_fortune,593,1725037500,2043,2050
2006,Codeforces Round 969 (Div. 1),ahmetalp,594,1725037500,1961,1992
2006,Codeforces Round 969 (Div. 1),diskoteka,595,1725037500,2164,2139
2006,Codeforces Round 969 (Div. 1),Onolt_kh,596,1725037500,2265,2217
2006,Codeforces Round 969 (Div. 1),Lirnited,597,1725037500,2254,2208
2006,Codeforces Round 969 (Div. 1),shrey_gta,597,1725037500,1964,1993
2006,Codeforces Round 969 (Div. 1),mr.kolya,599,1725037500,2229,2188
2006,Codeforces Round 969 (Div. 1),AmirrzwM,599,1725037500,2187,2156
2006,Codeforces Round 969 (Div. 1),soullless,601,1725037500,2140,2120
2006,Codeforces Round 969 (Div. 1),khjoainoeg,601,1725037500,1911,1956
2006,Codeforces Round 969 (Div. 1),rtckyw_,603,1725037500,2120,2104
2006,Codeforces Round 969 (Div. 1),LYH.cpp,603,1725037500,2019,2030
2006,Codeforces Round 969 (Div. 1),gs20036,603,1725037500,2055,2056
2006,Codeforces Round 969 (Div. 1),BabaVoss,606,1725037500,2133,2114
2006,Codeforces Round 969 (Div. 1),HanakoNana,607,1725037500,2222,2181
2006,Codeforces Round 969 (Div. 1),Ya_kushat_lublu,608,1725037500,2070,2066
2006,Codeforces Round 969 (Div. 1),NinjaDoggy,609,1725037500,2072,2067
2006,Codeforces Round 969 (Div. 1),serotonin,610,1725037500,2175,2144
2006,Codeforces Round 969 (Div. 1),sha7dow,610,1725037500,2190,2155
2006,Codeforces Round 969 (Div. 1),Maezra6,610,1725037500,2165,2136
2006,Codeforces Round 969 (Div. 1),LiuXingJian,613,1725037500,2291,2233
2006,Codeforces Round 969 (Div. 1),Cu_OH_2,614,1725037500,2112,2096
2006,Codeforces Round 969 (Div. 1),Circling,615,1725037500,1989,2006
2006,Codeforces Round 969 (Div. 1),yupooh,615,1725037500,2156,2129
2006,Codeforces Round 969 (Div. 1),DaNeK0201,617,1725037500,2113,2095
2006,Codeforces Round 969 (Div. 1),RahulChugh,617,1725037500,2186,2151
2006,Codeforces Round 969 (Div. 1),rowechen,619,1725037500,1930,1964
2006,Codeforces Round 969 (Div. 1),Kokuto-Mikiya,620,1725037500,1926,1961
2006,Codeforces Round 969 (Div. 1),ahgus89,621,1725037500,2125,2104
2006,Codeforces Round 969 (Div. 1),djwcb,622,1725037500,2219,2176
2006,Codeforces Round 969 (Div. 1),caidx233,623,1725037500,2027,2031
2006,Codeforces Round 969 (Div. 1),AryRDW,623,1725037500,2049,2047
2006,Codeforces Round 969 (Div. 1),TheQuantiX,625,1725037500,2040,2039
2006,Codeforces Round 969 (Div. 1),shagou,625,1725037500,2065,2058
2006,Codeforces Round 969 (Div. 1),usmanov.ie,625,1725037500,2167,2135
2006,Codeforces Round 969 (Div. 1),temporary1,628,1725037500,1924,1958
2006,Codeforces Round 969 (Div. 1),qiut,629,1725037500,2155,2125
2006,Codeforces Round 969 (Div. 1),chengke,629,1725037500,2007,2015
2006,Codeforces Round 969 (Div. 1),markthitrin,631,1725037500,1935,1964
2006,Codeforces Round 969 (Div. 1),HCCH,632,1725037500,1961,1982
2006,Codeforces Round 969 (Div. 1),flytime,632,1725037500,2299,2236
2006,Codeforces Round 969 (Div. 1),JoseSoto,634,1725037500,2104,2085
2006,Codeforces Round 969 (Div. 1),BladeRunner,635,1725037500,2096,2079
2006,Codeforces Round 969 (Div. 1),Charming,636,1725037500,2007,2013
2006,Codeforces Round 969 (Div. 1),PieArmy,636,1725037500,2152,2121
2006,Codeforces Round 969 (Div. 1),wiritos,638,1725037500,2183,2145
2006,Codeforces Round 969 (Div. 1),sheercold,639,1725037500,2399,2314
2006,Codeforces Round 969 (Div. 1),page_fault,640,1725037500,2186,2146
2006,Codeforces Round 969 (Div. 1),shrapnelzz,640,1725037500,1920,1951
2006,Codeforces Round 969 (Div. 1),Rumors,642,1725037500,2051,2044
2006,Codeforces Round 969 (Div. 1),Ocelot_666,642,1725037500,2041,2036
2006,Codeforces Round 969 (Div. 1),codicon,644,1725037500,2153,2120
2006,Codeforces Round 969 (Div. 1),4977,645,1725037500,2161,2126
2006,Codeforces Round 969 (Div. 1),xiaozengX,646,1725037500,1975,1988
2006,Codeforces Round 969 (Div. 1),Bossusuprem,647,1725037500,2113,2089
2006,Codeforces Round 969 (Div. 1),wfb,648,1725037500,2150,2117
2006,Codeforces Round 969 (Div. 1),Lurtruoso,649,1725037500,2119,2093
2006,Codeforces Round 969 (Div. 1),Anonymous_Noob,649,1725037500,2390,2305
2006,Codeforces Round 969 (Div. 1),Jryno1,651,1725037500,1939,1961
2006,Codeforces Round 969 (Div. 1),ArtAlex,651,1725037500,2225,2174
2006,Codeforces Round 969 (Div. 1),IsaacMoris,653,1725037500,2182,2141
2006,Codeforces Round 969 (Div. 1),attempt0,653,1725037500,2125,2097
2006,Codeforces Round 969 (Div. 1),UWR_Tran,655,1725037500,1955,1971
2006,Codeforces Round 969 (Div. 1),rookiefyq,655,1725037500,1914,1943
2006,Codeforces Round 969 (Div. 1),golomb,655,1725037500,2175,2135
2006,Codeforces Round 969 (Div. 1),AKSLEGION,658,1725037500,2132,2101
2006,Codeforces Round 969 (Div. 1),dmraykhan,658,1725037500,2307,2238
2006,Codeforces Round 969 (Div. 1),hxu10,660,1725037500,2175,2134
2006,Codeforces Round 969 (Div. 1),zsmihaly,661,1725037500,2031,2025
2006,Codeforces Round 969 (Div. 1),satyam343,662,1725037500,1944,1962
2006,Codeforces Round 969 (Div. 1),Hong_Meiling,662,1725037500,1934,1955
2006,Codeforces Round 969 (Div. 1),olmrgcsi,664,1725037500,2403,2313
2006,Codeforces Round 969 (Div. 1),WQhuanm.,664,1725037500,2100,2075
2006,Codeforces Round 969 (Div. 1),Pashteticus,666,1725037500,1915,1941
2006,Codeforces Round 969 (Div. 1),CHHC,666,1725037500,1993,1995
2006,Codeforces Round 969 (Div. 1),HayleyWilliams,668,1725037500,2004,2003
2006,Codeforces Round 969 (Div. 1),Franklzh,668,1725037500,2274,2210
2006,Codeforces Round 969 (Div. 1),Wandoka,668,1725037500,2139,2104
2006,Codeforces Round 969 (Div. 1),Jakub_Woxniak,671,1725037500,1918,1941
2006,Codeforces Round 969 (Div. 1),prz1213,671,1725037500,2170,2128
2006,Codeforces Round 969 (Div. 1),wcdr,673,1725037500,2221,2167
2006,Codeforces Round 969 (Div. 1),pkhaustov,674,1725037500,2112,2083
2006,Codeforces Round 969 (Div. 1),xu826281112,675,1725037500,2019,2012
2006,Codeforces Round 969 (Div. 1),ItamarNir,676,1725037500,2118,2086
2006,Codeforces Round 969 (Div. 1),11231123,676,1725037500,2151,2112
2006,Codeforces Round 969 (Div. 1),Imagine.2019,676,1725037500,2051,2035
2006,Codeforces Round 969 (Div. 1),heidiheize,679,1725037500,2158,2117
2006,Codeforces Round 969 (Div. 1),SlipM,680,1725037500,1933,1949
2006,Codeforces Round 969 (Div. 1),Blinov_Artemii,680,1725037500,2230,2173
2006,Codeforces Round 969 (Div. 1),BowTen,680,1725037500,1977,1980
2006,Codeforces Round 969 (Div. 1),mwen,683,1725037500,2242,2182
2006,Codeforces Round 969 (Div. 1),GALA,683,1725037500,2165,2121
2006,Codeforces Round 969 (Div. 1),lecarg,685,1725037500,2029,2017
2006,Codeforces Round 969 (Div. 1),LOL_I_AM_SERZH,685,1725037500,2294,2222
2006,Codeforces Round 969 (Div. 1),Faitan,685,1725037500,2020,2010
2006,Codeforces Round 969 (Div. 1),abstract_nonsense,688,1725037500,2156,2113
2006,Codeforces Round 969 (Div. 1),cybsbbb,689,1725037500,2027,2015
2006,Codeforces Round 969 (Div. 1),blockinput,690,1725037500,1967,1970
2006,Codeforces Round 969 (Div. 1),CSHwang,690,1725037500,2216,2160
2006,Codeforces Round 969 (Div. 1),Bob_Wang,692,1725037500,1970,1972
2006,Codeforces Round 969 (Div. 1),DanielChang,693,1725037500,2295,2222
2006,Codeforces Round 969 (Div. 1),HCPS42,694,1725037500,2196,2143
2006,Codeforces Round 969 (Div. 1),tch1cherin,695,1725037500,2133,2094
2006,Codeforces Round 969 (Div. 1),yahia,696,1725037500,2258,2192
2006,Codeforces Round 969 (Div. 1),Wael_Zaiback,696,1725037500,2224,2165
2006,Codeforces Round 969 (Div. 1),zhenja,698,1725037500,2270,2201
2006,Codeforces Round 969 (Div. 1),icoder178,698,1725037500,2084,2056
2006,Codeforces Round 969 (Div. 1),qwexd,700,1725037500,2137,2096
2006,Codeforces Round 969 (Div. 1),goncharovmike,700,1725037500,2106,2072
2006,Codeforces Round 969 (Div. 1),UP84,700,1725037500,1959,1962
2006,Codeforces Round 969 (Div. 1),quokka,703,1725037500,2188,2135
2006,Codeforces Round 969 (Div. 1),britishcat,703,1725037500,1908,1925
2006,Codeforces Round 969 (Div. 1),Kuangchenrui,705,1725037500,2247,2181
2006,Codeforces Round 969 (Div. 1),sidat,705,1725037500,1987,1981
