contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2003,Codeforces Round 968 (Div. 2),penrosecat,5367,1724603700,1471,1446
2003,Codeforces Round 968 (Div. 2),aditya_codes_iitp_2,5367,1724603700,973,1096
2003,Codeforces Round 968 (Div. 2),Lemontea_,5367,1724603700,1917,1793
2003,Codeforces Round 968 (Div. 2),sans_02_05,5367,1724603700,1185,1307
2003,Codeforces Round 968 (Div. 2),Whitefc,5367,1724603700,1280,1305
2003,Codeforces Round 968 (Div. 2),Mocici,5367,1724603700,1536,1495
2003,Codeforces Round 968 (Div. 2),Sidhu42005,5367,1724603700,1162,1222
2003,Codeforces Round 968 (Div. 2),Anichesschamp1008,5382,1724603700,1309,1326
2003,Codeforces Round 968 (Div. 2),Ramzi9,5382,1724603700,1031,1133
2003,Codeforces Round 968 (Div. 2),kpc22,5382,1724603700,1430,1415
2003,Codeforces Round 968 (Div. 2),Millet_Congee,5382,1724603700,1015,1123
2003,Codeforces Round 968 (Div. 2),abhinavkumar75,5382,1724603700,1107,1184
2003,Codeforces Round 968 (Div. 2),_himanshu17,5382,1724603700,1276,1302
2003,Codeforces Round 968 (Div. 2),hkb_yadav,5382,1724603700,1062,1153
2003,Codeforces Round 968 (Div. 2),Forbidden_,5382,1724603700,1215,1258
2003,Codeforces Round 968 (Div. 2),blaukc,5382,1724603700,910,1138
2003,Codeforces Round 968 (Div. 2),shravann,5382,1724603700,1248,1282
2003,Codeforces Round 968 (Div. 2),anuragsikarwar,5382,1724603700,1031,1184
2003,Codeforces Round 968 (Div. 2),xrqqqqq,5382,1724603700,1371,1371
2003,Codeforces Round 968 (Div. 2),nayan_2207,5382,1724603700,1042,1192
2003,Codeforces Round 968 (Div. 2),Crackeree,5382,1724603700,1034,1135
2003,Codeforces Round 968 (Div. 2),Pinaka,5382,1724603700,1210,1255
2003,Codeforces Round 968 (Div. 2),hehe012,5382,1724603700,1526,1488
2003,Codeforces Round 968 (Div. 2),Bhuwan_36,5398,1724603700,1190,1241
2003,Codeforces Round 968 (Div. 2),8899759,5398,1724603700,1192,1242
2003,Codeforces Round 968 (Div. 2),Naman_nirwan113,5398,1724603700,1369,1369
2003,Codeforces Round 968 (Div. 2),Jatin_prime,5398,1724603700,1367,1368
2003,Codeforces Round 968 (Div. 2),psg_19,5398,1724603700,1241,1277
2003,Codeforces Round 968 (Div. 2),Saikot,5398,1724603700,1091,1173
2003,Codeforces Round 968 (Div. 2),Infinity06,5398,1724603700,1074,1223
2003,Codeforces Round 968 (Div. 2),Josia.John,5398,1724603700,1909,1786
2003,Codeforces Round 968 (Div. 2),hinowbye,5398,1724603700,1133,1201
2003,Codeforces Round 968 (Div. 2),platonin,5398,1724603700,1264,1293
2003,Codeforces Round 968 (Div. 2),she_was_my_love,5408,1724603700,1358,1361
2003,Codeforces Round 968 (Div. 2),denis_usik,5408,1724603700,1120,1192
2003,Codeforces Round 968 (Div. 2),Kushhhhh,5408,1724603700,1251,1283
2003,Codeforces Round 968 (Div. 2),Doroshi,5408,1724603700,1289,1311
2003,Codeforces Round 968 (Div. 2),yashbaldev07,5408,1724603700,1273,1299
2003,Codeforces Round 968 (Div. 2),Bishwanath,5408,1724603700,958,1086
2003,Codeforces Round 968 (Div. 2),zaf_321,5408,1724603700,1007,1117
2003,Codeforces Round 968 (Div. 2),adinik02,5408,1724603700,1267,1295
2003,Codeforces Round 968 (Div. 2),shabbirzafar01,5408,1724603700,1279,1304
2003,Codeforces Round 968 (Div. 2),hhh..,5408,1724603700,1175,1230
2003,Codeforces Round 968 (Div. 2),ChihoLam,5408,1724603700,1647,1580
2003,Codeforces Round 968 (Div. 2),vs20_gw,5408,1724603700,1155,1216
2003,Codeforces Round 968 (Div. 2),shubhamk_ug_22,5420,1724603700,1167,1224
2003,Codeforces Round 968 (Div. 2),Mahedi001,5420,1724603700,992,1107
2003,Codeforces Round 968 (Div. 2),Mayank_goyal,5420,1724603700,1288,1309
2003,Codeforces Round 968 (Div. 2),mangal7084,5420,1724603700,1057,1149
2003,Codeforces Round 968 (Div. 2),Hussain777,5420,1724603700,1154,1215
2003,Codeforces Round 968 (Div. 2),gargsanyam304,5420,1724603700,1024,1128
2003,Codeforces Round 968 (Div. 2),MckinellGreen_7,5420,1724603700,1319,1332
2003,Codeforces Round 968 (Div. 2),Kpidus_03,5420,1724603700,1061,1152
2003,Codeforces Round 968 (Div. 2),sanketag23,5420,1724603700,1255,1286
2003,Codeforces Round 968 (Div. 2),sidharth_yadav02,5420,1724603700,1184,1236
2003,Codeforces Round 968 (Div. 2),tanbir78,5420,1724603700,946,1078
2003,Codeforces Round 968 (Div. 2),jiuxiangqingfeng,5420,1724603700,1372,1371
2003,Codeforces Round 968 (Div. 2),ravisr20041127,5420,1724603700,944,1076
2003,Codeforces Round 968 (Div. 2),Chiffin,5420,1724603700,1303,1321
2003,Codeforces Round 968 (Div. 2),ergagan,5434,1724603700,1675,1601
2003,Codeforces Round 968 (Div. 2),praveent04,5434,1724603700,1227,1266
2003,Codeforces Round 968 (Div. 2),RedempArc,5434,1724603700,1172,1227
2003,Codeforces Round 968 (Div. 2),Place_Holder,5434,1724603700,1213,1256
2003,Codeforces Round 968 (Div. 2),amar-Kumar,5434,1724603700,913,1057
2003,Codeforces Round 968 (Div. 2),da020907,5434,1724603700,1182,1234
2003,Codeforces Round 968 (Div. 2),FakeToxic,5434,1724603700,1426,1411
2003,Codeforces Round 968 (Div. 2),hunghoang,5434,1724603700,1440,1421
2003,Codeforces Round 968 (Div. 2),Zhi_Sheng,5434,1724603700,1578,1526
2003,Codeforces Round 968 (Div. 2),red_army98,5434,1724603700,1119,1191
2003,Codeforces Round 968 (Div. 2),Ollys_OGGY,5434,1724603700,894,1076
2003,Codeforces Round 968 (Div. 2),Festyve,5445,1724603700,1398,1390
2003,Codeforces Round 968 (Div. 2),shiv_sagar,5445,1724603700,1183,1235
2003,Codeforces Round 968 (Div. 2),hemawariyal99,5445,1724603700,1138,1203
2003,Codeforces Round 968 (Div. 2),placement_practise,5445,1724603700,0,497
2003,Codeforces Round 968 (Div. 2),Nikki09,5445,1724603700,1270,1296
2003,Codeforces Round 968 (Div. 2),Mohammed_Abdalkreem,5445,1724603700,1227,1266
2003,Codeforces Round 968 (Div. 2),nvr_giv_up,5445,1724603700,1417,1404
2003,Codeforces Round 968 (Div. 2),asn2004,5445,1724603700,1363,1364
2003,Codeforces Round 968 (Div. 2),Gaurav_Tiwari8376,5445,1724603700,1496,1464
2003,Codeforces Round 968 (Div. 2),C102063,5445,1724603700,1115,1188
2003,Codeforces Round 968 (Div. 2),codesuv,5445,1724603700,741,1011
2003,Codeforces Round 968 (Div. 2),Paras__,5445,1724603700,1368,1368
2003,Codeforces Round 968 (Div. 2),Jyotsna29,5445,1724603700,1046,1142
2003,Codeforces Round 968 (Div. 2),Acrobatic-Anxiety,5445,1724603700,913,1056
2003,Codeforces Round 968 (Div. 2),ThiNoSuy,5445,1724603700,1525,1486
2003,Codeforces Round 968 (Div. 2),Neis_k,5460,1724603700,1151,1212
2003,Codeforces Round 968 (Div. 2),LMQuan,5460,1724603700,1452,1431
2003,Codeforces Round 968 (Div. 2),a2965983970,5460,1724603700,1117,1189
2003,Codeforces Round 968 (Div. 2),alphastriker,5460,1724603700,656,951
2003,Codeforces Round 968 (Div. 2),sncocnew100,5460,1724603700,1242,1276
2003,Codeforces Round 968 (Div. 2),haridevsingh,5460,1724603700,1028,1129
2003,Codeforces Round 968 (Div. 2),Ace20253,5460,1724603700,1477,1449
2003,Codeforces Round 968 (Div. 2),Sachin0028,5460,1724603700,1164,1221
2003,Codeforces Round 968 (Div. 2),sodriet,5460,1724603700,1557,1510
2003,Codeforces Round 968 (Div. 2),geekyraj,5460,1724603700,1356,1359
2003,Codeforces Round 968 (Div. 2),saelcc03,5470,1724603700,1327,1337
2003,Codeforces Round 968 (Div. 2),starforces,5470,1724603700,1551,1505
2003,Codeforces Round 968 (Div. 2),karinmnezevic,5470,1724603700,1042,1198
2003,Codeforces Round 968 (Div. 2),SlimShady313,5470,1724603700,1158,1252
2003,Codeforces Round 968 (Div. 2),Greyitis,5470,1724603700,1313,1327
2003,Codeforces Round 968 (Div. 2),Dronzer____,5470,1724603700,1165,1222
2003,Codeforces Round 968 (Div. 2),tawkir,5470,1724603700,1479,1451
2003,Codeforces Round 968 (Div. 2),LaDeX,5470,1724603700,1456,1471
2003,Codeforces Round 968 (Div. 2),cbertake,5470,1724603700,1197,1244
2003,Codeforces Round 968 (Div. 2),PyrettaBlaze,5470,1724603700,0,496
2003,Codeforces Round 968 (Div. 2),Alex_S,5470,1724603700,1615,1554
2003,Codeforces Round 968 (Div. 2),Mavis,5470,1724603700,1422,1407
2003,Codeforces Round 968 (Div. 2),santhoshsparky,5470,1724603700,1103,1179
2003,Codeforces Round 968 (Div. 2),Pallab827,5470,1724603700,1152,1213
2003,Codeforces Round 968 (Div. 2),SlaughterHorse,5470,1724603700,1225,1264
2003,Codeforces Round 968 (Div. 2),anshkaushik478,5470,1724603700,1119,1190
2003,Codeforces Round 968 (Div. 2),materekh,5486,1724603700,1636,1570
2003,Codeforces Round 968 (Div. 2),GrandMaVsMasterWhoIs1st,5486,1724603700,0,496
2003,Codeforces Round 968 (Div. 2),__bharat__,5486,1724603700,1413,1400
2003,Codeforces Round 968 (Div. 2),IamBB,5486,1724603700,1154,1214
2003,Codeforces Round 968 (Div. 2),Ali_OP,5486,1724603700,1322,1333
2003,Codeforces Round 968 (Div. 2),abhishek98093,5486,1724603700,1269,1295
2003,Codeforces Round 968 (Div. 2),lhywk,5486,1724603700,1411,1399
2003,Codeforces Round 968 (Div. 2),sarafarajnasardi,5486,1724603700,993,1106
2003,Codeforces Round 968 (Div. 2),harshporwal033,5486,1724603700,1528,1487
2003,Codeforces Round 968 (Div. 2),wthutsav,5486,1724603700,1161,1219
2003,Codeforces Round 968 (Div. 2),Ferrriccc,5486,1724603700,1851,1738
2003,Codeforces Round 968 (Div. 2),juliael1,5486,1724603700,1525,1485
2003,Codeforces Round 968 (Div. 2),kesava_9,5486,1724603700,1052,1145
2003,Codeforces Round 968 (Div. 2),davpe,5486,1724603700,1194,1242
2003,Codeforces Round 968 (Div. 2),yashraj_04,5500,1724603700,1340,1346
2003,Codeforces Round 968 (Div. 2),25-din-me-rating-double,5500,1724603700,1232,1268
2003,Codeforces Round 968 (Div. 2),priyanshgoyal123,5500,1724603700,1136,1201
2003,Codeforces Round 968 (Div. 2),YH_AM-IN,5500,1724603700,1237,1271
2003,Codeforces Round 968 (Div. 2),Azzay_11,5500,1724603700,1336,1343
2003,Codeforces Round 968 (Div. 2),Shawerma,5500,1724603700,1343,1348
2003,Codeforces Round 968 (Div. 2),Madlollipop03,5500,1724603700,1215,1256
2003,Codeforces Round 968 (Div. 2),Arj0n.G0d,5500,1724603700,1272,1297
2003,Codeforces Round 968 (Div. 2),iamdanger777,5500,1724603700,1178,1230
2003,Codeforces Round 968 (Div. 2),umamaheswarareddy,5500,1724603700,995,1163
2003,Codeforces Round 968 (Div. 2),JustAmethyst,5500,1724603700,1589,1534
2003,Codeforces Round 968 (Div. 2),Aashish_22,5500,1724603700,1018,1122
2003,Codeforces Round 968 (Div. 2),newss,5500,1724603700,418,780
2003,Codeforces Round 968 (Div. 2),gyroooo,5500,1724603700,1052,1144
2003,Codeforces Round 968 (Div. 2),dherbaal69,5500,1724603700,913,1055
2003,Codeforces Round 968 (Div. 2),VANSH_25,5500,1724603700,1161,1218
2003,Codeforces Round 968 (Div. 2),HTLM,5500,1724603700,1460,1436
2003,Codeforces Round 968 (Div. 2),Ahmed.Hassan,5500,1724603700,1560,1511
2003,Codeforces Round 968 (Div. 2),uranus,5500,1724603700,1398,1389
2003,Codeforces Round 968 (Div. 2),vignesh_1324,5500,1724603700,1066,1153
2003,Codeforces Round 968 (Div. 2),sshady,5500,1724603700,1485,1455
2003,Codeforces Round 968 (Div. 2),shivam08oct,5500,1724603700,1200,1245
2003,Codeforces Round 968 (Div. 2),prnv10,5500,1724603700,1270,1331
2003,Codeforces Round 968 (Div. 2),kushagrakumar.227,5500,1724603700,1383,1378
2003,Codeforces Round 968 (Div. 2),jaun_ak,5524,1724603700,1429,1412
2003,Codeforces Round 968 (Div. 2),abhipandey11,5524,1724603700,1065,1153
2003,Codeforces Round 968 (Div. 2),SHADOWOFERROR,5524,1724603700,930,1065
2003,Codeforces Round 968 (Div. 2),rawnak11,5524,1724603700,783,977
2003,Codeforces Round 968 (Div. 2),minhthd,5524,1724603700,1376,1373
2003,Codeforces Round 968 (Div. 2),Modi2801,5524,1724603700,1268,1293
2003,Codeforces Round 968 (Div. 2),yuangengqi,5524,1724603700,1333,1341
2003,Codeforces Round 968 (Div. 2),MiHiR_Kr.,5524,1724603700,1367,1366
2003,Codeforces Round 968 (Div. 2),Shibooo,5524,1724603700,1117,1188
2003,Codeforces Round 968 (Div. 2),Little_Aditya,5524,1724603700,1079,1162
2003,Codeforces Round 968 (Div. 2),Skidzomaniac,5524,1724603700,1355,1356
2003,Codeforces Round 968 (Div. 2),Rajat_Kr.,5524,1724603700,1281,1303
2003,Codeforces Round 968 (Div. 2),mahmudovv,5524,1724603700,881,1082
2003,Codeforces Round 968 (Div. 2),AmirMohammad2003,5537,1724603700,1413,1400
2003,Codeforces Round 968 (Div. 2),ACE_od,5537,1724603700,0,495
2003,Codeforces Round 968 (Div. 2),RimRhymer08,5537,1724603700,1304,1319
2003,Codeforces Round 968 (Div. 2),sensei_briel,5537,1724603700,1358,1359
2003,Codeforces Round 968 (Div. 2),suqingchen,5537,1724603700,952,1079
2003,Codeforces Round 968 (Div. 2),anishambati,5537,1724603700,1097,1174
2003,Codeforces Round 968 (Div. 2),utpalraj040503,5537,1724603700,1307,1321
2003,Codeforces Round 968 (Div. 2),deadpool_777,5537,1724603700,995,1139
2003,Codeforces Round 968 (Div. 2),notcool908,5537,1724603700,839,1010
2003,Codeforces Round 968 (Div. 2),mono_4,5546,1724603700,1331,1339
2003,Codeforces Round 968 (Div. 2),deenium,5546,1724603700,1519,1480
2003,Codeforces Round 968 (Div. 2),shashantsah,5546,1724603700,1193,1240
2003,Codeforces Round 968 (Div. 2),quanquan64,5546,1724603700,995,1106
2003,Codeforces Round 968 (Div. 2),yttt,5546,1724603700,1571,1520
2003,Codeforces Round 968 (Div. 2),anurag7,5546,1724603700,1269,1294
2003,Codeforces Round 968 (Div. 2),Eyes_on_me,5546,1724603700,1291,1310
2003,Codeforces Round 968 (Div. 2),Kannu2k,5546,1724603700,1356,1357
2003,Codeforces Round 968 (Div. 2),Adrenaline_00,5546,1724603700,1123,1191
2003,Codeforces Round 968 (Div. 2),NoobEternal,5546,1724603700,986,1100
2003,Codeforces Round 968 (Div. 2),ThinkTank30,5546,1724603700,1470,1443
2003,Codeforces Round 968 (Div. 2),TheDarkKnightRises.,5546,1724603700,438,794
2003,Codeforces Round 968 (Div. 2),afanafan,5546,1724603700,1242,1274
2003,Codeforces Round 968 (Div. 2),ngpkhanh08,5546,1724603700,1253,1282
2003,Codeforces Round 968 (Div. 2),H.E.H,5546,1724603700,1121,1190
2003,Codeforces Round 968 (Div. 2),artin.mz,5546,1724603700,1124,1192
2003,Codeforces Round 968 (Div. 2),Cold_Green_Dragon,5546,1724603700,1400,1390
2003,Codeforces Round 968 (Div. 2),srikar3010,5563,1724603700,1196,1242
2003,Codeforces Round 968 (Div. 2),Param_1729,5563,1724603700,1136,1200
2003,Codeforces Round 968 (Div. 2),alienjao,5563,1724603700,437,793
2003,Codeforces Round 968 (Div. 2),tnatsnoc,5563,1724603700,1389,1445
2003,Codeforces Round 968 (Div. 2),nipu_das,5563,1724603700,1037,1133
2003,Codeforces Round 968 (Div. 2),Nagisa-Furukawa,5563,1724603700,1014,1118
2003,Codeforces Round 968 (Div. 2),mrtechtroid,5563,1724603700,1088,1167
2003,Codeforces Round 968 (Div. 2),nakshatramandowara,5563,1724603700,1222,1260
2003,Codeforces Round 968 (Div. 2),_ghost_dev_,5563,1724603700,1186,1235
2003,Codeforces Round 968 (Div. 2),MD.Abdullah,5563,1724603700,1549,1503
2003,Codeforces Round 968 (Div. 2),htd123,5573,1724603700,1247,1278
2003,Codeforces Round 968 (Div. 2),_z3us_,5573,1724603700,834,1077
2003,Codeforces Round 968 (Div. 2),-Ans,5573,1724603700,0,495
2003,Codeforces Round 968 (Div. 2),Stranger626,5573,1724603700,1246,1277
2003,Codeforces Round 968 (Div. 2),ayush_raj14,5573,1724603700,1578,1524
2003,Codeforces Round 968 (Div. 2),Prakhar_Gupta_ji,5573,1724603700,1303,1318
2003,Codeforces Round 968 (Div. 2),Crai0n,5573,1724603700,1376,1371
2003,Codeforces Round 968 (Div. 2),anirudhan_here,5573,1724603700,911,1053
2003,Codeforces Round 968 (Div. 2),cookieeee,5573,1724603700,1209,1251
2003,Codeforces Round 968 (Div. 2),superman44,5573,1724603700,1198,1243
2003,Codeforces Round 968 (Div. 2),EvilAffectx,5583,1724603700,1640,1572
2003,Codeforces Round 968 (Div. 2),Shawky_XR,5583,1724603700,1013,1117
2003,Codeforces Round 968 (Div. 2),Mildewed,5583,1724603700,0,495
2003,Codeforces Round 968 (Div. 2),JaswanNth7,5583,1724603700,0,495
2003,Codeforces Round 968 (Div. 2),Flame239,5583,1724603700,1376,1371
2003,Codeforces Round 968 (Div. 2),ranjim,5583,1724603700,1361,1360
2003,Codeforces Round 968 (Div. 2),sujal109,5583,1724603700,1129,1194
2003,Codeforces Round 968 (Div. 2),sleepyAdarsh,5590,1724603700,1013,1175
2003,Codeforces Round 968 (Div. 2),techbro_2k05,5590,1724603700,1269,1293
2003,Codeforces Round 968 (Div. 2),kyan8,5590,1724603700,423,782
2003,Codeforces Round 968 (Div. 2),benslamaoussama1919,5590,1724603700,876,1031
2003,Codeforces Round 968 (Div. 2),MiinaMagdy,5590,1724603700,1767,1671
2003,Codeforces Round 968 (Div. 2),sm343,5590,1724603700,1178,1228
2003,Codeforces Round 968 (Div. 2),realpsdoingdamyoo,5590,1724603700,1601,1542
2003,Codeforces Round 968 (Div. 2),luck_pa_124,5590,1724603700,1147,1207
2003,Codeforces Round 968 (Div. 2),rahul_8297,5590,1724603700,1258,1285
2003,Codeforces Round 968 (Div. 2),78669tanmay,5590,1724603700,973,1091
2003,Codeforces Round 968 (Div. 2),Me_as_coder,5590,1724603700,1397,1387
2003,Codeforces Round 968 (Div. 2),shikhar_gautam,5590,1724603700,1205,1247
2003,Codeforces Round 968 (Div. 2),THK_is_dead,5590,1724603700,1579,1525
2003,Codeforces Round 968 (Div. 2),bestLM10,5590,1724603700,1135,1198
2003,Codeforces Round 968 (Div. 2),2huk,5590,1724603700,1498,1463
2003,Codeforces Round 968 (Div. 2),dhruvSonicX,5590,1724603700,1291,1309
2003,Codeforces Round 968 (Div. 2),aayush910,5590,1724603700,1151,1210
2003,Codeforces Round 968 (Div. 2),sharma34,5590,1724603700,1471,1443
2003,Codeforces Round 968 (Div. 2),trilok_shetty,5608,1724603700,1133,1197
2003,Codeforces Round 968 (Div. 2),BLWxHarshh,5608,1724603700,1298,1314
2003,Codeforces Round 968 (Div. 2),Sauron06_,5608,1724603700,1350,1352
2003,Codeforces Round 968 (Div. 2),Aditya__Rai,5608,1724603700,1236,1269
2003,Codeforces Round 968 (Div. 2),fikys,5608,1724603700,1561,1511
2003,Codeforces Round 968 (Div. 2),PassedPawn,5608,1724603700,1277,1298
2003,Codeforces Round 968 (Div. 2),Hurrem_Mancilla,5608,1724603700,1672,1597
2003,Codeforces Round 968 (Div. 2),caixin7,5608,1724603700,1316,1327
2003,Codeforces Round 968 (Div. 2),sbulchandani18,5608,1724603700,1619,1556
2003,Codeforces Round 968 (Div. 2),byebye10000,5608,1724603700,1667,1592
2003,Codeforces Round 968 (Div. 2),hash_seeker,5608,1724603700,1239,1271
2003,Codeforces Round 968 (Div. 2),sarthak_saxena_1609,5608,1724603700,1103,1176
2003,Codeforces Round 968 (Div. 2),atkiya,5608,1724603700,1293,1310
2003,Codeforces Round 968 (Div. 2),FancyIce,5621,1724603700,1287,1305
2003,Codeforces Round 968 (Div. 2),przwl,5621,1724603700,1381,1375
2003,Codeforces Round 968 (Div. 2),rust,5621,1724603700,1405,1392
2003,Codeforces Round 968 (Div. 2),Adolf_Rizzler,5621,1724603700,1474,1444
2003,Codeforces Round 968 (Div. 2),varup3079,5621,1724603700,1186,1233
2003,Codeforces Round 968 (Div. 2),gearsnakeman,5621,1724603700,1192,1238
2003,Codeforces Round 968 (Div. 2),KMARWAH,5621,1724603700,1212,1252
2003,Codeforces Round 968 (Div. 2),Voronov-Dima_444,5621,1724603700,1390,1381
2003,Codeforces Round 968 (Div. 2),TriumphX4,5621,1724603700,1105,1177
2003,Codeforces Round 968 (Div. 2),leatrise,5621,1724603700,1107,1179
2003,Codeforces Round 968 (Div. 2),ShaanKapoor,5621,1724603700,1118,1186
2003,Codeforces Round 968 (Div. 2),ShantoRoy,5621,1724603700,1078,1159
2003,Codeforces Round 968 (Div. 2),tic_tac,5621,1724603700,1610,1548
2003,Codeforces Round 968 (Div. 2),Neckt00,5621,1724603700,1140,1201
2003,Codeforces Round 968 (Div. 2),suraj_gupta407,5621,1724603700,1171,1223
2003,Codeforces Round 968 (Div. 2),Qumeric,5636,1724603700,1939,1807
2003,Codeforces Round 968 (Div. 2),lunar_03,5636,1724603700,1111,1181
2003,Codeforces Round 968 (Div. 2),Shashi6,5636,1724603700,1247,1276
2003,Codeforces Round 968 (Div. 2),2000ms,5636,1724603700,1386,1378
2003,Codeforces Round 968 (Div. 2),thefakepranav,5636,1724603700,1472,1443
2003,Codeforces Round 968 (Div. 2),savaliyadishant3,5636,1724603700,1056,1144
2003,Codeforces Round 968 (Div. 2),Aarsh_Vishwakarma,5636,1724603700,1072,1155
2003,Codeforces Round 968 (Div. 2),SunlightZero,5636,1724603700,1628,1562
2003,Codeforces Round 968 (Div. 2),mahesh_rathi,5636,1724603700,1139,1200
2003,Codeforces Round 968 (Div. 2),VamsyK,5636,1724603700,786,976
2003,Codeforces Round 968 (Div. 2),BinaryMind,5646,1724603700,1361,1359
2003,Codeforces Round 968 (Div. 2),vvikrantv298,5646,1724603700,793,1046
2003,Codeforces Round 968 (Div. 2),oranolio,5646,1724603700,1280,1300
2003,Codeforces Round 968 (Div. 2),nithish654,5646,1724603700,1458,1432
2003,Codeforces Round 968 (Div. 2),king_97,5646,1724603700,1068,1186
2003,Codeforces Round 968 (Div. 2),NJX4122,5646,1724603700,1275,1296
2003,Codeforces Round 968 (Div. 2),OMAR_FOSTOK,5646,1724603700,1491,1457
2003,Codeforces Round 968 (Div. 2),Pranjal_Jain2310,5646,1724603700,1299,1314
2003,Codeforces Round 968 (Div. 2),jhadi518,5646,1724603700,1209,1249
2003,Codeforces Round 968 (Div. 2),_ar07,5646,1724603700,1540,1494
2003,Codeforces Round 968 (Div. 2),ChengMu,5646,1724603700,724,996
2003,Codeforces Round 968 (Div. 2),1OMAR1,5646,1724603700,1263,1288
2003,Codeforces Round 968 (Div. 2),sohamm7,5646,1724603700,1384,1376
2003,Codeforces Round 968 (Div. 2),karna001,5659,1724603700,1371,1367
2003,Codeforces Round 968 (Div. 2),Amiya.,5659,1724603700,1620,1555
2003,Codeforces Round 968 (Div. 2),stasrass,5659,1724603700,1215,1253
2003,Codeforces Round 968 (Div. 2),Shiro01,5659,1724603700,1060,1146
2003,Codeforces Round 968 (Div. 2),Delhack,5659,1724603700,970,1088
2003,Codeforces Round 968 (Div. 2),cmrhhh,5659,1724603700,545,872
2003,Codeforces Round 968 (Div. 2),_Smuggler_,5659,1724603700,1457,1431
2003,Codeforces Round 968 (Div. 2),MerlinFire,5659,1724603700,0,493
2003,Codeforces Round 968 (Div. 2),abhinavkumar03,5659,1724603700,1320,1328
2003,Codeforces Round 968 (Div. 2),RaQuaza,5659,1724603700,1278,1359
2003,Codeforces Round 968 (Div. 2),shanto_roy,5659,1724603700,436,790
2003,Codeforces Round 968 (Div. 2),hacker_bb,5659,1724603700,1555,1505
2003,Codeforces Round 968 (Div. 2),ifffer_2137,5671,1724603700,1817,1749
2003,Codeforces Round 968 (Div. 2),mostafaagaan,5671,1724603700,1251,1279
2003,Codeforces Round 968 (Div. 2),JustOK,5671,1724603700,1633,1565
2003,Codeforces Round 968 (Div. 2),_sjy_,5671,1724603700,1307,1319
2003,Codeforces Round 968 (Div. 2),Prahasith_Pasnoor,5671,1724603700,1197,1240
2003,Codeforces Round 968 (Div. 2),firstgaurav16,5671,1724603700,1355,1355
2003,Codeforces Round 968 (Div. 2),realdora,5671,1724603700,1005,1205
2003,Codeforces Round 968 (Div. 2),raisul_rahad,5671,1724603700,1247,1276
2003,Codeforces Round 968 (Div. 2),knock24,5671,1724603700,1104,1176
2003,Codeforces Round 968 (Div. 2),hardikrana439,5671,1724603700,1266,1289
2003,Codeforces Round 968 (Div. 2),Hossain0012,5681,1724603700,1175,1225
2003,Codeforces Round 968 (Div. 2),Shyam_Sundar,5681,1724603700,1275,1296
2003,Codeforces Round 968 (Div. 2),jiAbhishek,5681,1724603700,1203,1244
2003,Codeforces Round 968 (Div. 2),prakashkumar43674,5681,1724603700,1397,1385
2003,Codeforces Round 968 (Div. 2),7Terabyte,5681,1724603700,1336,1340
2003,Codeforces Round 968 (Div. 2),DuckLee,5681,1724603700,0,493
2003,Codeforces Round 968 (Div. 2),denamus,5681,1724603700,1053,1141
2003,Codeforces Round 968 (Div. 2),mdshakib007,5681,1724603700,1169,1220
2003,Codeforces Round 968 (Div. 2),_Body,5681,1724603700,1177,1226
2003,Codeforces Round 968 (Div. 2),k.p.1.,5681,1724603700,1429,1409
2003,Codeforces Round 968 (Div. 2),notnotharsh,5681,1724603700,1606,1544
2003,Codeforces Round 968 (Div. 2),honey_badger1728,5681,1724603700,1245,1274
2003,Codeforces Round 968 (Div. 2),xmy2005,5681,1724603700,1325,1332
2003,Codeforces Round 968 (Div. 2),drinkydrive,5681,1724603700,1305,1317
2003,Codeforces Round 968 (Div. 2),WillM,5681,1724603700,1230,1263
2003,Codeforces Round 968 (Div. 2),neitydv,5696,1724603700,1484,1451
2003,Codeforces Round 968 (Div. 2),dhushyanthan,5696,1724603700,1273,1294
2003,Codeforces Round 968 (Div. 2),MrSadariya,5696,1724603700,1279,1298
2003,Codeforces Round 968 (Div. 2),nalinkumar,5696,1724603700,849,1012
2003,Codeforces Round 968 (Div. 2),Mobasharul,5696,1724603700,869,1055
2003,Codeforces Round 968 (Div. 2),turk911,5696,1724603700,1216,1253
2003,Codeforces Round 968 (Div. 2),asm_rayhan,5696,1724603700,1208,1247
2003,Codeforces Round 968 (Div. 2),RushGul,5696,1724603700,1314,1324
2003,Codeforces Round 968 (Div. 2),code_to_heaven,5696,1724603700,1337,1340
2003,Codeforces Round 968 (Div. 2),arun_7,5696,1724603700,1101,1173
2003,Codeforces Round 968 (Div. 2),think_man,5696,1724603700,1284,1302
2003,Codeforces Round 968 (Div. 2),nickname_hero,5696,1724603700,1130,1193
2003,Codeforces Round 968 (Div. 2),divyateja,5696,1724603700,1639,1569
2003,Codeforces Round 968 (Div. 2),_Trilasha_,5696,1724603700,1432,1411
2003,Codeforces Round 968 (Div. 2),livynwa666,5696,1724603700,1282,1300
2003,Codeforces Round 968 (Div. 2),Dong_yijun,5696,1724603700,1052,1140
2003,Codeforces Round 968 (Div. 2),still_learning2,5696,1724603700,1171,1221
2003,Codeforces Round 968 (Div. 2),Michael_Magdy_23,5696,1724603700,1349,1349
2003,Codeforces Round 968 (Div. 2),SunMoon97,5714,1724603700,1093,1168
2003,Codeforces Round 968 (Div. 2),maruf_hasaN1,5714,1724603700,1115,1182
