contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2030,Codeforces Round 979 (Div. 2),Scalm,102,1729354800,2015,2092
2030,Codeforces Round 979 (Div. 2),zezoo.T,103,1729354800,1716,1936
2030,Codeforces Round 979 (Div. 2),page_fault,104,1729354800,2050,2116
2030,Codeforces Round 979 (Div. 2),MrPizza,105,1729354800,1898,2008
2030,Codeforces Round 979 (Div. 2),nuo0918,106,1729354800,2034,2140
2030,Codeforces Round 979 (Div. 2),Ivan_Kolosov,107,1729354800,1974,2060
2030,Codeforces Round 979 (Div. 2),Hoks_,108,1729354800,2034,2103
2030,Codeforces Round 979 (Div. 2),-Berry-,109,1729354800,1821,1952
2030,Codeforces Round 979 (Div. 2),Gheazedrokzoe,110,1729354800,1734,1945
2030,Codeforces Round 979 (Div. 2),ceciver,111,1729354800,1720,1881
2030,Codeforces Round 979 (Div. 2),Eggment_tree,112,1729354800,1675,1850
2030,Codeforces Round 979 (Div. 2),Mr_Ell,113,1729354800,1875,1987
2030,Codeforces Round 979 (Div. 2),ktq_cpp,114,1729354800,1978,2059
2030,Codeforces Round 979 (Div. 2),myzzym,114,1729354800,1844,1965
2030,Codeforces Round 979 (Div. 2),infCraft,116,1729354800,2045,2107
2030,Codeforces Round 979 (Div. 2),Byf23333,117,1729354800,1793,1928
2030,Codeforces Round 979 (Div. 2),749291,118,1729354800,1696,1861
2030,Codeforces Round 979 (Div. 2),mathiasgw,119,1729354800,1824,1949
2030,Codeforces Round 979 (Div. 2),shsh,120,1729354800,1776,1915
2030,Codeforces Round 979 (Div. 2),Sigh,121,1729354800,1883,1989
2030,Codeforces Round 979 (Div. 2),sdyzpf,122,1729354800,2019,2086
2030,Codeforces Round 979 (Div. 2),Hirasawa,123,1729354800,1490,1720
2030,Codeforces Round 979 (Div. 2),zenlog,124,1729354800,2014,2081
2030,Codeforces Round 979 (Div. 2),TheRaptor0225,124,1729354800,2033,2095
2030,Codeforces Round 979 (Div. 2),termal,126,1729354800,1852,1965
2030,Codeforces Round 979 (Div. 2),temporary1,127,1729354800,2046,2103
2030,Codeforces Round 979 (Div. 2),dmot,128,1729354800,2058,2111
2030,Codeforces Round 979 (Div. 2),mxqwp,129,1729354800,1796,1925
2030,Codeforces Round 979 (Div. 2),Alexxx,130,1729354800,2033,2092
2030,Codeforces Round 979 (Div. 2),youdu666,131,1729354800,1920,2011
2030,Codeforces Round 979 (Div. 2),Alliy666,132,1729354800,2037,2095
2030,Codeforces Round 979 (Div. 2),Lehe,133,1729354800,1955,2035
2030,Codeforces Round 979 (Div. 2),eimil,133,1729354800,1328,1680
2030,Codeforces Round 979 (Div. 2),shhy287029,135,1729354800,1979,2052
2030,Codeforces Round 979 (Div. 2),lrjr24,136,1729354800,1866,1971
2030,Codeforces Round 979 (Div. 2),Aziraphale,137,1729354800,2015,2113
2030,Codeforces Round 979 (Div. 2),Yugi.Hacker,138,1729354800,1944,2025
2030,Codeforces Round 979 (Div. 2),MusicBox,138,1729354800,1992,2059
2030,Codeforces Round 979 (Div. 2),catluo,140,1729354800,1930,2015
2030,Codeforces Round 979 (Div. 2),qiuyuanzhi,141,1729354800,2028,2085
2030,Codeforces Round 979 (Div. 2),wallacelw,142,1729354800,1905,1996
2030,Codeforces Round 979 (Div. 2),hieu_2004,143,1729354800,1901,1993
2030,Codeforces Round 979 (Div. 2),mashmarloww,144,1729354800,1801,1922
2030,Codeforces Round 979 (Div. 2),oval_m,145,1729354800,2021,2078
2030,Codeforces Round 979 (Div. 2),wild_asriel_X,145,1729354800,1924,2044
2030,Codeforces Round 979 (Div. 2),nicolaikrob,147,1729354800,1918,2004
2030,Codeforces Round 979 (Div. 2),vikram108,148,1729354800,1616,1794
2030,Codeforces Round 979 (Div. 2),CuteExp10re,149,1729354800,2013,2071
2030,Codeforces Round 979 (Div. 2),Aldiyar-S-001-2026,150,1729354800,1799,1975
2030,Codeforces Round 979 (Div. 2),Niolle,151,1729354800,2075,2115
2030,Codeforces Round 979 (Div. 2),Turcavid,152,1729354800,2004,2063
2030,Codeforces Round 979 (Div. 2),sjm150,153,1729354800,2028,2080
2030,Codeforces Round 979 (Div. 2),Pagode_Paiva,154,1729354800,2088,2124
2030,Codeforces Round 979 (Div. 2),cruet,155,1729354800,1306,1657
2030,Codeforces Round 979 (Div. 2),hackerchr,156,1729354800,2069,2109
2030,Codeforces Round 979 (Div. 2),canhnam357,157,1729354800,1991,2052
2030,Codeforces Round 979 (Div. 2),Sanae,158,1729354800,1837,1942
2030,Codeforces Round 979 (Div. 2),jianylg,159,1729354800,2052,2095
2030,Codeforces Round 979 (Div. 2),johnsmith0xcf,159,1729354800,1773,1897
2030,Codeforces Round 979 (Div. 2),plevande,159,1729354800,2012,2066
2030,Codeforces Round 979 (Div. 2),Orango,162,1729354800,1769,1894
2030,Codeforces Round 979 (Div. 2),smilences,163,1729354800,1782,1902
2030,Codeforces Round 979 (Div. 2),Rising-coder,164,1729354800,2079,2114
2030,Codeforces Round 979 (Div. 2),now_cow,165,1729354800,1961,2028
2030,Codeforces Round 979 (Div. 2),metroboomin,166,1729354800,0,739
2030,Codeforces Round 979 (Div. 2),houren,167,1729354800,1972,2036
2030,Codeforces Round 979 (Div. 2),Arch_of_Triumph,168,1729354800,1977,2039
2030,Codeforces Round 979 (Div. 2),Max-324,169,1729354800,1851,1949
2030,Codeforces Round 979 (Div. 2),piratZnachor,170,1729354800,1924,2000
2030,Codeforces Round 979 (Div. 2),A1aone,171,1729354800,1741,1927
2030,Codeforces Round 979 (Div. 2),Mafuyu,172,1729354800,2016,2066
2030,Codeforces Round 979 (Div. 2),PNJ0714,173,1729354800,1722,1912
2030,Codeforces Round 979 (Div. 2),Diamondd,174,1729354800,1624,1790
2030,Codeforces Round 979 (Div. 2),defanren,175,1729354800,1718,1854
2030,Codeforces Round 979 (Div. 2),Random41,176,1729354800,1775,1893
2030,Codeforces Round 979 (Div. 2),rmwz,177,1729354800,2006,2057
2030,Codeforces Round 979 (Div. 2),wanggk,178,1729354800,1756,1879
2030,Codeforces Round 979 (Div. 2),HUST_USELESS,179,1729354800,0,734
2030,Codeforces Round 979 (Div. 2),dddddadaplllllane,179,1729354800,1723,1891
2030,Codeforces Round 979 (Div. 2),yokoyama-midori,181,1729354800,589,1147
2030,Codeforces Round 979 (Div. 2),hwpvector,182,1729354800,672,1202
2030,Codeforces Round 979 (Div. 2),yeshuchen,183,1729354800,1948,2014
2030,Codeforces Round 979 (Div. 2),MatheusAB,184,1729354800,2032,2074
2030,Codeforces Round 979 (Div. 2),-GR-,185,1729354800,751,1255
2030,Codeforces Round 979 (Div. 2),colecancode,185,1729354800,1884,1967
2030,Codeforces Round 979 (Div. 2),icoder178,187,1729354800,2050,2086
2030,Codeforces Round 979 (Div. 2),minalb,188,1729354800,1824,1924
2030,Codeforces Round 979 (Div. 2),cr7ro,189,1729354800,1809,1913
2030,Codeforces Round 979 (Div. 2),Carucao,190,1729354800,1815,1917
2030,Codeforces Round 979 (Div. 2),zhangqi19,191,1729354800,1640,1796
2030,Codeforces Round 979 (Div. 2),Carameow,192,1729354800,1655,1840
2030,Codeforces Round 979 (Div. 2),Timka_programist,193,1729354800,1768,1883
2030,Codeforces Round 979 (Div. 2),tbank,194,1729354800,2067,2097
2030,Codeforces Round 979 (Div. 2),onlytrall,195,1729354800,1852,1942
2030,Codeforces Round 979 (Div. 2),ALAov,196,1729354800,1786,1895
2030,Codeforces Round 979 (Div. 2),tmpzlp,197,1729354800,1869,1953
2030,Codeforces Round 979 (Div. 2),granadierfc,198,1729354800,1821,1919
2030,Codeforces Round 979 (Div. 2),Drimpossible,199,1729354800,1704,1837
2030,Codeforces Round 979 (Div. 2),Kev2103,200,1729354800,1972,2026
2030,Codeforces Round 979 (Div. 2),forgotmyhandle,201,1729354800,1847,1937
2030,Codeforces Round 979 (Div. 2),Ihaveabigdick,202,1729354800,1806,1907
2030,Codeforces Round 979 (Div. 2),secresearch1979,203,1729354800,2055,2086
2030,Codeforces Round 979 (Div. 2),One_Zzz,204,1729354800,1991,2039
2030,Codeforces Round 979 (Div. 2),yitianyang,205,1729354800,1624,1834
2030,Codeforces Round 979 (Div. 2),clear1314,206,1729354800,1801,1903
2030,Codeforces Round 979 (Div. 2),xkm,207,1729354800,2001,2045
2030,Codeforces Round 979 (Div. 2),Chx_,208,1729354800,1844,1968
2030,Codeforces Round 979 (Div. 2),_Sherbiny,209,1729354800,1990,2037
2030,Codeforces Round 979 (Div. 2),lllei,210,1729354800,2076,2099
2030,Codeforces Round 979 (Div. 2),Null_Resot,211,1729354800,1825,1918
2030,Codeforces Round 979 (Div. 2),zlt_tcl,212,1729354800,1416,1638
2030,Codeforces Round 979 (Div. 2),sisisoso,213,1729354800,1401,1628
2030,Codeforces Round 979 (Div. 2),Percol,214,1729354800,1340,1639
2030,Codeforces Round 979 (Div. 2),__Morgan,215,1729354800,2014,2053
2030,Codeforces Round 979 (Div. 2),MagentaCobra,216,1729354800,1806,1904
2030,Codeforces Round 979 (Div. 2),zanj0,217,1729354800,1610,1767
2030,Codeforces Round 979 (Div. 2),pengin_2000,218,1729354800,1921,1985
2030,Codeforces Round 979 (Div. 2),Eslam_Saleh,219,1729354800,1944,2001
2030,Codeforces Round 979 (Div. 2),kookeudas,220,1729354800,2002,2043
2030,Codeforces Round 979 (Div. 2),d1mk,221,1729354800,1708,1834
2030,Codeforces Round 979 (Div. 2),2949767807qwer,222,1729354800,1518,1703
2030,Codeforces Round 979 (Div. 2),Encounter_kk,222,1729354800,1529,1763
2030,Codeforces Round 979 (Div. 2),naneosmic,224,1729354800,1692,1822
2030,Codeforces Round 979 (Div. 2),nuyoah007,225,1729354800,1693,1822
2030,Codeforces Round 979 (Div. 2),Munkh-Orgil416,226,1729354800,1631,1779
2030,Codeforces Round 979 (Div. 2),whn,227,1729354800,1855,1935
2030,Codeforces Round 979 (Div. 2),zyh__helen,228,1729354800,0,719
2030,Codeforces Round 979 (Div. 2),RiRinbaru,229,1729354800,1739,1909
2030,Codeforces Round 979 (Div. 2),clubpenguinfan,230,1729354800,1757,1866
2030,Codeforces Round 979 (Div. 2),MedMdg_tired,231,1729354800,2013,2048
2030,Codeforces Round 979 (Div. 2),marseille,232,1729354800,1866,1942
2030,Codeforces Round 979 (Div. 2),Drages,233,1729354800,1941,1996
2030,Codeforces Round 979 (Div. 2),SaveVMK,233,1729354800,2079,2096
2030,Codeforces Round 979 (Div. 2),EnDeRBeaT,235,1729354800,2043,2069
2030,Codeforces Round 979 (Div. 2),RuchitJagodara,236,1729354800,1623,1771
2030,Codeforces Round 979 (Div. 2),Zoro238,236,1729354800,1687,1815
2030,Codeforces Round 979 (Div. 2),iktk,238,1729354800,1984,2026
2030,Codeforces Round 979 (Div. 2),radlergaenger,239,1729354800,1782,1881
2030,Codeforces Round 979 (Div. 2),Galaxy_Ivan,240,1729354800,1705,1827
2030,Codeforces Round 979 (Div. 2),binminh04,241,1729354800,1808,1899
2030,Codeforces Round 979 (Div. 2),AbdoSa3d,241,1729354800,2005,2040
2030,Codeforces Round 979 (Div. 2),De-Bug,243,1729354800,1931,1986
2030,Codeforces Round 979 (Div. 2),dongggle,244,1729354800,2045,2069
2030,Codeforces Round 979 (Div. 2),Code937,245,1729354800,2089,2101
2030,Codeforces Round 979 (Div. 2),xcx0902,245,1729354800,1652,1789
2030,Codeforces Round 979 (Div. 2),chota_don_v2,247,1729354800,1712,1886
2030,Codeforces Round 979 (Div. 2),MadRat_0,248,1729354800,1901,1964
2030,Codeforces Round 979 (Div. 2),ococonomy1,249,1729354800,2038,2062
2030,Codeforces Round 979 (Div. 2),Starheart,249,1729354800,1823,1907
2030,Codeforces Round 979 (Div. 2),MaherSefo,249,1729354800,1931,1984
2030,Codeforces Round 979 (Div. 2),Setsuna,252,1729354800,2030,2056
2030,Codeforces Round 979 (Div. 2),MohammadMx,253,1729354800,1875,1944
2030,Codeforces Round 979 (Div. 2),SajidZakaria,254,1729354800,1783,1878
2030,Codeforces Round 979 (Div. 2),Kway88,255,1729354800,1824,1907
2030,Codeforces Round 979 (Div. 2),Alumin1um,256,1729354800,1687,1811
2030,Codeforces Round 979 (Div. 2),HarmlessLittleMlem,257,1729354800,1859,1931
2030,Codeforces Round 979 (Div. 2),Prasham,257,1729354800,1597,1748
2030,Codeforces Round 979 (Div. 2),Ali_cs7,257,1729354800,1828,1909
2030,Codeforces Round 979 (Div. 2),3.14IQ,260,1729354800,1989,2025
2030,Codeforces Round 979 (Div. 2),chirag_03,261,1729354800,1446,1644
2030,Codeforces Round 979 (Div. 2),marianoferesin,261,1729354800,1686,1809
2030,Codeforces Round 979 (Div. 2),jose_vales,263,1729354800,1695,1815
2030,Codeforces Round 979 (Div. 2),Circling,263,1729354800,2067,2081
2030,Codeforces Round 979 (Div. 2),khjoainoeg,265,1729354800,2014,2042
2030,Codeforces Round 979 (Div. 2),beyondpluto,265,1729354800,1796,1885
2030,Codeforces Round 979 (Div. 2),hei_yu_bai,265,1729354800,1902,1960
2030,Codeforces Round 979 (Div. 2),SuBtitle,268,1729354800,1635,1772
2030,Codeforces Round 979 (Div. 2),artemi__sav,269,1729354800,1624,1764
2030,Codeforces Round 979 (Div. 2),Hongruizhao,269,1729354800,1910,1966
2030,Codeforces Round 979 (Div. 2),madhavG,271,1729354800,2018,2043
2030,Codeforces Round 979 (Div. 2),Wuming_shi,272,1729354800,1624,1763
2030,Codeforces Round 979 (Div. 2),lockedlock,272,1729354800,1376,1649
2030,Codeforces Round 979 (Div. 2),GuillemBC,274,1729354800,1703,1817
2030,Codeforces Round 979 (Div. 2),Joanna.S,274,1729354800,2058,2072
2030,Codeforces Round 979 (Div. 2),__baozii__,274,1729354800,2009,2036
2030,Codeforces Round 979 (Div. 2),AI_,274,1729354800,1511,1685
2030,Codeforces Round 979 (Div. 2),_helloLad,278,1729354800,1989,2020
2030,Codeforces Round 979 (Div. 2),OR_LOVe,278,1729354800,1551,1712
2030,Codeforces Round 979 (Div. 2),sangeraf,278,1729354800,1704,1817
2030,Codeforces Round 979 (Div. 2),Misha100896,281,1729354800,1792,1879
2030,Codeforces Round 979 (Div. 2),jinsu,282,1729354800,1597,1743
2030,Codeforces Round 979 (Div. 2),mahmoud13,283,1729354800,1617,1757
2030,Codeforces Round 979 (Div. 2),Enoch006,284,1729354800,1832,1907
2030,Codeforces Round 979 (Div. 2),NotFound,285,1729354800,1709,1820
2030,Codeforces Round 979 (Div. 2),el7ennawy,285,1729354800,1116,1470
2030,Codeforces Round 979 (Div. 2),amateurNop,287,1729354800,1707,1818
2030,Codeforces Round 979 (Div. 2),Satoru,288,1729354800,1886,1944
2030,Codeforces Round 979 (Div. 2),ksuksuksu,288,1729354800,599,1124
2030,Codeforces Round 979 (Div. 2),TychoElling,290,1729354800,1789,1874
2030,Codeforces Round 979 (Div. 2),blykraft,290,1729354800,1401,1663
2030,Codeforces Round 979 (Div. 2),abhidot,290,1729354800,1976,2009
2030,Codeforces Round 979 (Div. 2),ArgintLaAnu,290,1729354800,1885,1943
2030,Codeforces Round 979 (Div. 2),downfall,294,1729354800,1852,1919
2030,Codeforces Round 979 (Div. 2),Alasco,294,1729354800,1938,1981
2030,Codeforces Round 979 (Div. 2),qingyu17sta,296,1729354800,1763,1913
2030,Codeforces Round 979 (Div. 2),Asbjorn,297,1729354800,1979,2010
2030,Codeforces Round 979 (Div. 2),quarmer,298,1729354800,1801,1918
2030,Codeforces Round 979 (Div. 2),Soltane,299,1729354800,1746,1842
2030,Codeforces Round 979 (Div. 2),Austin4.5,299,1729354800,1720,1824
2030,Codeforces Round 979 (Div. 2),adi_neeraje,299,1729354800,0,703
2030,Codeforces Round 979 (Div. 2),Azzpg7,299,1729354800,1766,1857
2030,Codeforces Round 979 (Div. 2),xiachi,303,1729354800,1916,1964
2030,Codeforces Round 979 (Div. 2),qlwpc,304,1729354800,1940,1980
2030,Codeforces Round 979 (Div. 2),Abdullah-Ishfaq,305,1729354800,1761,1853
2030,Codeforces Round 979 (Div. 2),a_goel04,306,1729354800,1565,1715
2030,Codeforces Round 979 (Div. 2),Younis_DY,307,1729354800,1784,1868
2030,Codeforces Round 979 (Div. 2),OpiumCat,307,1729354800,1838,1907
2030,Codeforces Round 979 (Div. 2),yoru_sacri,309,1729354800,1748,1843
2030,Codeforces Round 979 (Div. 2),Too_Weak_To_Anything,310,1729354800,1794,1874
2030,Codeforces Round 979 (Div. 2),ow3nLLL,310,1729354800,1891,1944
2030,Codeforces Round 979 (Div. 2),towrist,310,1729354800,2019,2037
2030,Codeforces Round 979 (Div. 2),GStnt,313,1729354800,1937,1977
2030,Codeforces Round 979 (Div. 2),1.sh,314,1729354800,1504,1672
2030,Codeforces Round 979 (Div. 2),hardenisthegoat,315,1729354800,1940,1978
2030,Codeforces Round 979 (Div. 2),sdnu_lijiaheng,315,1729354800,1655,1776
2030,Codeforces Round 979 (Div. 2),RedMinecrafter101,315,1729354800,1455,1638
2030,Codeforces Round 979 (Div. 2),Shubham_KV,318,1729354800,1826,1896
2030,Codeforces Round 979 (Div. 2),AllenAlien0307,319,1729354800,1725,1824
2030,Codeforces Round 979 (Div. 2),PandaGhost,319,1729354800,1945,1981
2030,Codeforces Round 979 (Div. 2),karan_garg_12,321,1729354800,1535,1692
2030,Codeforces Round 979 (Div. 2),RandomlyRandom,321,1729354800,2043,2053
2030,Codeforces Round 979 (Div. 2),54snh,323,1729354800,1803,1879
2030,Codeforces Round 979 (Div. 2),RegenFallen,324,1729354800,2070,2072
2030,Codeforces Round 979 (Div. 2),ViratKohliGoat,325,1729354800,1832,1899
2030,Codeforces Round 979 (Div. 2),DJeniUp,326,1729354800,2044,2052
2030,Codeforces Round 979 (Div. 2),WinXP,326,1729354800,1778,1860
2030,Codeforces Round 979 (Div. 2),eklavya_k,326,1729354800,1733,1829
2030,Codeforces Round 979 (Div. 2),wxr_,329,1729354800,1752,1842
2030,Codeforces Round 979 (Div. 2),KobicGend,330,1729354800,1942,1978
2030,Codeforces Round 979 (Div. 2),AhmedYahia,330,1729354800,1806,1880
2030,Codeforces Round 979 (Div. 2),Codingsucksbutmakesmoney,330,1729354800,1757,1845
2030,Codeforces Round 979 (Div. 2),I_FloPPed21,333,1729354800,1616,1746
2030,Codeforces Round 979 (Div. 2),Coder_Nayak,334,1729354800,2021,2034
2030,Codeforces Round 979 (Div. 2),Shakil17,334,1729354800,2080,2079
2030,Codeforces Round 979 (Div. 2),rhineofts,336,1729354800,1632,1756
2030,Codeforces Round 979 (Div. 2),ernurator,337,1729354800,1388,1589
2030,Codeforces Round 979 (Div. 2),AtomFirst,337,1729354800,1757,1843
2030,Codeforces Round 979 (Div. 2),nakshatraexe,339,1729354800,1876,1928
2030,Codeforces Round 979 (Div. 2),star354,340,1729354800,1399,1652
2030,Codeforces Round 979 (Div. 2),kavorka,340,1729354800,1917,1958
2030,Codeforces Round 979 (Div. 2),ylzxxx7,342,1729354800,0,694
2030,Codeforces Round 979 (Div. 2),ezluci,342,1729354800,1996,2015
2030,Codeforces Round 979 (Div. 2),Bob_Wang,344,1729354800,1891,1938
2030,Codeforces Round 979 (Div. 2),trassis,345,1729354800,1615,1743
2030,Codeforces Round 979 (Div. 2),HoneyGupta,345,1729354800,1393,1591
2030,Codeforces Round 979 (Div. 2),rot,347,1729354800,2060,2061
2030,Codeforces Round 979 (Div. 2),thelightinsidehasbroken,348,1729354800,1409,1658
2030,Codeforces Round 979 (Div. 2),M1chael_Petrov,348,1729354800,1603,1734
2030,Codeforces Round 979 (Div. 2),Pirate_King,348,1729354800,1811,1880
2030,Codeforces Round 979 (Div. 2),Saanteye,351,1729354800,1922,1959
