contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2028,Codeforces Round 986 (Div. 2),MegaBlaster505,2408,1731260100,1476,1476
2028,Codeforces Round 986 (Div. 2),satyamgupta12,2414,1731260100,1386,1409
2028,Codeforces Round 986 (Div. 2),gauravantil,2414,1731260100,1380,1405
2028,Codeforces Round 986 (Div. 2),karthi222528,2414,1731260100,1831,1748
2028,Codeforces Round 986 (Div. 2),Jst_U_N_Me,2414,1731260100,1300,1346
2028,Codeforces Round 986 (Div. 2),lakshmisahithi.vunnava,2418,1731260100,1292,1340
2028,Codeforces Round 986 (Div. 2),chonkachu,2418,1731260100,1049,1171
2028,Codeforces Round 986 (Div. 2),jwejojwojw,2418,1731260100,1504,1496
2028,Codeforces Round 986 (Div. 2),Prudhveee,2418,1731260100,1308,1352
2028,Codeforces Round 986 (Div. 2),Y5KM,2418,1731260100,0,525
2028,Codeforces Round 986 (Div. 2),Rafat_Kabir,2418,1731260100,1604,1572
2028,Codeforces Round 986 (Div. 2),Giulian617,2418,1731260100,1408,1424
2028,Codeforces Round 986 (Div. 2),Jon_Snow.,2418,1731260100,1380,1404
2028,Codeforces Round 986 (Div. 2),Drishtiiaggarwal,2418,1731260100,0,525
2028,Codeforces Round 986 (Div. 2),666ggh,2427,1731260100,1271,1325
2028,Codeforces Round 986 (Div. 2),priyansh_0901,2427,1731260100,1429,1440
2028,Codeforces Round 986 (Div. 2),Sala_math,2429,1731260100,1080,1191
2028,Codeforces Round 986 (Div. 2),SL0NYARA,2429,1731260100,1816,1736
2028,Codeforces Round 986 (Div. 2),ulisses_ab,2429,1731260100,0,525
2028,Codeforces Round 986 (Div. 2),MarioNathan,2429,1731260100,1237,1386
2028,Codeforces Round 986 (Div. 2),ChiyoYuki,2429,1731260100,1371,1397
2028,Codeforces Round 986 (Div. 2),im_poli,2434,1731260100,1644,1602
2028,Codeforces Round 986 (Div. 2),recovery_id_10,2435,1731260100,1379,1403
2028,Codeforces Round 986 (Div. 2),fuwad,2435,1731260100,1430,1441
2028,Codeforces Round 986 (Div. 2),_ar07,2437,1731260100,1471,1471
2028,Codeforces Round 986 (Div. 2),red_before_2025,2438,1731260100,1840,1755
2028,Codeforces Round 986 (Div. 2),Moyogi,2438,1731260100,1330,1367
2028,Codeforces Round 986 (Div. 2),AamodJain,2438,1731260100,1487,1483
2028,Codeforces Round 986 (Div. 2),wetryiii,2438,1731260100,1410,1426
2028,Codeforces Round 986 (Div. 2),Schmoov,2438,1731260100,1286,1335
2028,Codeforces Round 986 (Div. 2),xiaojianhua1110,2443,1731260100,1367,1394
2028,Codeforces Round 986 (Div. 2),mwilliam1234,2443,1731260100,1567,1543
2028,Codeforces Round 986 (Div. 2),Hushpuppy,2445,1731260100,1411,1426
2028,Codeforces Round 986 (Div. 2),Arsud,2445,1731260100,1490,1485
2028,Codeforces Round 986 (Div. 2),__monstiez__,2447,1731260100,1204,1277
2028,Codeforces Round 986 (Div. 2),BlackThunder_39,2447,1731260100,914,1131
2028,Codeforces Round 986 (Div. 2),DCA_SUCKS,2449,1731260100,640,1067
2028,Codeforces Round 986 (Div. 2),sasta_coderr,2449,1731260100,1372,1397
2028,Codeforces Round 986 (Div. 2),m_m_d_,2451,1731260100,1628,1589
2028,Codeforces Round 986 (Div. 2),why_0210,2451,1731260100,1217,1286
2028,Codeforces Round 986 (Div. 2),EFTEKHER2000,2453,1731260100,1172,1254
2028,Codeforces Round 986 (Div. 2),andreasn,2453,1731260100,1607,1573
2028,Codeforces Round 986 (Div. 2),aditya_raaj,2455,1731260100,1416,1429
2028,Codeforces Round 986 (Div. 2),travel.,2455,1731260100,1337,1422
2028,Codeforces Round 986 (Div. 2),EL__Sherbiny,2457,1731260100,1270,1323
2028,Codeforces Round 986 (Div. 2),Guanexxx,2457,1731260100,1468,1467
2028,Codeforces Round 986 (Div. 2),ramanji36,2457,1731260100,1667,1619
2028,Codeforces Round 986 (Div. 2),mahendra_34,2457,1731260100,1277,1328
2028,Codeforces Round 986 (Div. 2),LuoxuanLove,2461,1731260100,1396,1414
2028,Codeforces Round 986 (Div. 2),ToT,2461,1731260100,1502,1493
2028,Codeforces Round 986 (Div. 2),S00N,2461,1731260100,1365,1392
2028,Codeforces Round 986 (Div. 2),Adhiraj_03,2464,1731260100,1312,1353
2028,Codeforces Round 986 (Div. 2),green_heaven,2465,1731260100,1434,1442
2028,Codeforces Round 986 (Div. 2),lwrnc788,2465,1731260100,1416,1429
2028,Codeforces Round 986 (Div. 2),no-name01,2465,1731260100,1249,1308
2028,Codeforces Round 986 (Div. 2),__rose,2468,1731260100,1469,1468
2028,Codeforces Round 986 (Div. 2),pdx-henry,2468,1731260100,1319,1358
2028,Codeforces Round 986 (Div. 2),samweihong,2468,1731260100,1449,1453
2028,Codeforces Round 986 (Div. 2),Mohammad20041976,2468,1731260100,1328,1364
2028,Codeforces Round 986 (Div. 2),Durga_456,2468,1731260100,1149,1237
2028,Codeforces Round 986 (Div. 2),theunicat,2468,1731260100,1373,1397
2028,Codeforces Round 986 (Div. 2),oomphy2,2474,1731260100,1329,1365
2028,Codeforces Round 986 (Div. 2),NapSaq,2474,1731260100,1656,1610
2028,Codeforces Round 986 (Div. 2),dvyh,2474,1731260100,1293,1339
2028,Codeforces Round 986 (Div. 2),naitik_code,2474,1731260100,354,873
2028,Codeforces Round 986 (Div. 2),Egorov_Dmitriy,2478,1731260100,1809,1728
2028,Codeforces Round 986 (Div. 2),liujingwen,2478,1731260100,1339,1372
2028,Codeforces Round 986 (Div. 2),Sou_G,2480,1731260100,1416,1428
2028,Codeforces Round 986 (Div. 2),itsganesh,2481,1731260100,1279,1328
2028,Codeforces Round 986 (Div. 2),SKT.uzi,2481,1731260100,1297,1341
2028,Codeforces Round 986 (Div. 2),xksark,2481,1731260100,1647,1602
2028,Codeforces Round 986 (Div. 2),Not_Yet_,2484,1731260100,1335,1368
2028,Codeforces Round 986 (Div. 2),DesiGendmaster,2484,1731260100,0,523
2028,Codeforces Round 986 (Div. 2),_D-One_,2484,1731260100,1367,1392
2028,Codeforces Round 986 (Div. 2),neal27,2484,1731260100,1525,1510
2028,Codeforces Round 986 (Div. 2),Jay_yadav93,2484,1731260100,1348,1378
2028,Codeforces Round 986 (Div. 2),-Rafid-,2484,1731260100,1612,1575
2028,Codeforces Round 986 (Div. 2),Priyanshu_phc,2490,1731260100,1361,1388
2028,Codeforces Round 986 (Div. 2),dip_10,2490,1731260100,1333,1367
2028,Codeforces Round 986 (Div. 2),vIkt0r0Ro,2490,1731260100,1497,1488
2028,Codeforces Round 986 (Div. 2),presindent,2490,1731260100,1433,1441
2028,Codeforces Round 986 (Div. 2),Araceae,2490,1731260100,1226,1340
2028,Codeforces Round 986 (Div. 2),aarsh_12,2490,1731260100,1435,1441
2028,Codeforces Round 986 (Div. 2),anhtw,2490,1731260100,1433,1441
2028,Codeforces Round 986 (Div. 2),xinpao,2490,1731260100,1033,1260
2028,Codeforces Round 986 (Div. 2),yia,2498,1731260100,1233,1345
2028,Codeforces Round 986 (Div. 2),divyanshubhatt,2498,1731260100,1244,1302
2028,Codeforces Round 986 (Div. 2),anurag_pi,2498,1731260100,915,1078
2028,Codeforces Round 986 (Div. 2),Empereur,2498,1731260100,1660,1612
2028,Codeforces Round 986 (Div. 2),pawanmsr,2498,1731260100,1390,1408
2028,Codeforces Round 986 (Div. 2),cpp23,2498,1731260100,1358,1496
2028,Codeforces Round 986 (Div. 2),kushaana,2498,1731260100,1278,1327
2028,Codeforces Round 986 (Div. 2),emptyUser,2505,1731260100,1160,1243
2028,Codeforces Round 986 (Div. 2),Dilute_Particles,2505,1731260100,1115,1318
2028,Codeforces Round 986 (Div. 2),thismagic,2505,1731260100,1218,1284
2028,Codeforces Round 986 (Div. 2),atulyadav1,2505,1731260100,1037,1158
2028,Codeforces Round 986 (Div. 2),alamsaibharath2005,2505,1731260100,1309,1349
2028,Codeforces Round 986 (Div. 2),ArefAlj,2510,1731260100,0,522
2028,Codeforces Round 986 (Div. 2),dynamic28,2510,1731260100,1427,1435
2028,Codeforces Round 986 (Div. 2),Power_Rangers_,2510,1731260100,1091,1195
2028,Codeforces Round 986 (Div. 2),Mr_Flash,2510,1731260100,1556,1532
2028,Codeforces Round 986 (Div. 2),tin.le2,2510,1731260100,1420,1430
2028,Codeforces Round 986 (Div. 2),BriftyNeeze,2515,1731260100,494,963
2028,Codeforces Round 986 (Div. 2),Tiglon,2515,1731260100,1302,1344
2028,Codeforces Round 986 (Div. 2),bochkov,2517,1731260100,1750,1681
2028,Codeforces Round 986 (Div. 2),nishaddhuri,2517,1731260100,1257,1311
2028,Codeforces Round 986 (Div. 2),notSharp,2517,1731260100,1370,1393
2028,Codeforces Round 986 (Div. 2),code_to_heaven,2517,1731260100,1497,1487
2028,Codeforces Round 986 (Div. 2),Abid_Shahriar_Sakif,2517,1731260100,1108,1206
2028,Codeforces Round 986 (Div. 2),bras,2517,1731260100,1442,1446
2028,Codeforces Round 986 (Div. 2),Absurdist_,2523,1731260100,1335,1367
2028,Codeforces Round 986 (Div. 2),adityakumar25005,2523,1731260100,1307,1346
2028,Codeforces Round 986 (Div. 2),aayush_0804,2523,1731260100,1490,1481
2028,Codeforces Round 986 (Div. 2),Krispy,2523,1731260100,1705,1646
2028,Codeforces Round 986 (Div. 2),Mosaab.,2523,1731260100,1507,1494
2028,Codeforces Round 986 (Div. 2),adityaseth,2523,1731260100,1080,1186
2028,Codeforces Round 986 (Div. 2),heal,2529,1731260100,1922,1817
2028,Codeforces Round 986 (Div. 2),Rajiun_nabi,2529,1731260100,1429,1436
2028,Codeforces Round 986 (Div. 2),KurockaGril2010,2529,1731260100,1788,1710
2028,Codeforces Round 986 (Div. 2),duttasagnik,2529,1731260100,1354,1381
2028,Codeforces Round 986 (Div. 2),alexxey,2529,1731260100,1561,1535
2028,Codeforces Round 986 (Div. 2),naveents1915,2529,1731260100,1241,1299
2028,Codeforces Round 986 (Div. 2),mdkhaledmhamud220,2529,1731260100,1331,1364
2028,Codeforces Round 986 (Div. 2),Ami_Nul,2536,1731260100,1434,1440
2028,Codeforces Round 986 (Div. 2),Saivishwas,2536,1731260100,1477,1471
2028,Codeforces Round 986 (Div. 2),zhangboyong,2536,1731260100,1325,1360
2028,Codeforces Round 986 (Div. 2),Ostentatious,2536,1731260100,916,1078
2028,Codeforces Round 986 (Div. 2),sjz111,2540,1731260100,0,521
2028,Codeforces Round 986 (Div. 2),sh4nk5,2540,1731260100,1321,1356
2028,Codeforces Round 986 (Div. 2),_Hridoy_,2542,1731260100,1580,1549
2028,Codeforces Round 986 (Div. 2),Moksh930,2542,1731260100,1600,1564
2028,Codeforces Round 986 (Div. 2),ansul_18,2544,1731260100,1601,1565
2028,Codeforces Round 986 (Div. 2),NewJeans,2544,1731260100,1293,1336
2028,Codeforces Round 986 (Div. 2),daneil892,2544,1731260100,1089,1192
2028,Codeforces Round 986 (Div. 2),ashishkumar260701,2544,1731260100,1251,1306
2028,Codeforces Round 986 (Div. 2),milhxe,2544,1731260100,1226,1288
2028,Codeforces Round 986 (Div. 2),Mugiwara_01,2544,1731260100,1597,1562
2028,Codeforces Round 986 (Div. 2),CH23B050,2550,1731260100,1264,1315
2028,Codeforces Round 986 (Div. 2),romit6204,2550,1731260100,1533,1513
2028,Codeforces Round 986 (Div. 2),biniyamnegasa,2550,1731260100,1185,1258
2028,Codeforces Round 986 (Div. 2),UlookEE,2550,1731260100,1489,1480
2028,Codeforces Round 986 (Div. 2),GrandAdmiralThraun,2550,1731260100,1427,1433
2028,Codeforces Round 986 (Div. 2),stunnerhash,2550,1731260100,1315,1351
2028,Codeforces Round 986 (Div. 2),VectorSmasher,2556,1731260100,1555,1530
2028,Codeforces Round 986 (Div. 2),Diksha_goyal,2556,1731260100,1227,1288
2028,Codeforces Round 986 (Div. 2),alpha-1.1,2556,1731260100,1606,1569
2028,Codeforces Round 986 (Div. 2),nilkant_rk2,2556,1731260100,1175,1251
2028,Codeforces Round 986 (Div. 2),dinhvietcuong,2556,1731260100,1181,1341
2028,Codeforces Round 986 (Div. 2),AkShukla,2556,1731260100,1394,1409
2028,Codeforces Round 986 (Div. 2),samir4ik,2562,1731260100,1574,1544
2028,Codeforces Round 986 (Div. 2),AmanChoudhary17,2562,1731260100,1194,1350
2028,Codeforces Round 986 (Div. 2),maryam_behroozi,2562,1731260100,0,520
2028,Codeforces Round 986 (Div. 2),lol123naug,2562,1731260100,1225,1287
2028,Codeforces Round 986 (Div. 2),lulaalu,2566,1731260100,1236,1344
2028,Codeforces Round 986 (Div. 2),soccho66,2566,1731260100,1714,1651
2028,Codeforces Round 986 (Div. 2),psg_19,2566,1731260100,1269,1318
2028,Codeforces Round 986 (Div. 2),mahadev2115,2569,1731260100,1227,1287
2028,Codeforces Round 986 (Div. 2),Erbolat-R-019-28,2569,1731260100,1236,1294
2028,Codeforces Round 986 (Div. 2),Vemore,2569,1731260100,1151,1233
2028,Codeforces Round 986 (Div. 2),giknes,2569,1731260100,1358,1382
2028,Codeforces Round 986 (Div. 2),zerocloud01,2573,1731260100,1580,1548
2028,Codeforces Round 986 (Div. 2),aditya712001,2573,1731260100,1465,1461
2028,Codeforces Round 986 (Div. 2),cdryme,2573,1731260100,992,1125
2028,Codeforces Round 986 (Div. 2),2020ugcs091,2573,1731260100,1379,1397
2028,Codeforces Round 986 (Div. 2),Angr4,2577,1731260100,1121,1318
2028,Codeforces Round 986 (Div. 2),umamaheswarareddy,2577,1731260100,1321,1355
2028,Codeforces Round 986 (Div. 2),aRDie,2577,1731260100,1164,1242
2028,Codeforces Round 986 (Div. 2),mirziyobm1,2577,1731260100,0,519
2028,Codeforces Round 986 (Div. 2),3678779029,2577,1731260100,1018,1226
2028,Codeforces Round 986 (Div. 2),DimaShip68,2577,1731260100,1318,1352
2028,Codeforces Round 986 (Div. 2),Utsav_11,2577,1731260100,1302,1341
2028,Codeforces Round 986 (Div. 2),morariu.tudor,2584,1731260100,1471,1465
2028,Codeforces Round 986 (Div. 2),Govind_Singh,2584,1731260100,1609,1569
2028,Codeforces Round 986 (Div. 2),Swaroop04,2586,1731260100,1384,1401
2028,Codeforces Round 986 (Div. 2),Abeke,2586,1731260100,1654,1604
2028,Codeforces Round 986 (Div. 2),vivekananda1001,2586,1731260100,1470,1464
2028,Codeforces Round 986 (Div. 2),Prince_16823,2586,1731260100,1154,1235
2028,Codeforces Round 986 (Div. 2),il-pragadish-aak,2586,1731260100,1263,1312
2028,Codeforces Round 986 (Div. 2),Goku333,2586,1731260100,1287,1330
2028,Codeforces Round 986 (Div. 2),Armiez,2586,1731260100,1393,1407
2028,Codeforces Round 986 (Div. 2),ArthurCJF,2586,1731260100,1524,1505
2028,Codeforces Round 986 (Div. 2),Fenrirr,2594,1731260100,1525,1505
2028,Codeforces Round 986 (Div. 2),kenilsarang96,2594,1731260100,1491,1479
2028,Codeforces Round 986 (Div. 2),ChaosReasonOne,2594,1731260100,1428,1432
2028,Codeforces Round 986 (Div. 2),1435730,2594,1731260100,1232,1290
2028,Codeforces Round 986 (Div. 2),Divyanshu_Mani_Tripathi,2594,1731260100,1245,1299
2028,Codeforces Round 986 (Div. 2),WEEKeND,2594,1731260100,1024,1145
2028,Codeforces Round 986 (Div. 2),srujanbhupathiraju,2594,1731260100,1184,1255
2028,Codeforces Round 986 (Div. 2),GabruMunda,2601,1731260100,1433,1486
2028,Codeforces Round 986 (Div. 2),thiru2905,2601,1731260100,1446,1445
2028,Codeforces Round 986 (Div. 2),YHSifat,2601,1731260100,1377,1395
2028,Codeforces Round 986 (Div. 2),Cb127127,2604,1731260100,1116,1208
2028,Codeforces Round 986 (Div. 2),arif.ozturk,2605,1731260100,1572,1541
2028,Codeforces Round 986 (Div. 2),Masterer,2605,1731260100,1176,1250
2028,Codeforces Round 986 (Div. 2),sshivansh_22,2607,1731260100,1239,1295
2028,Codeforces Round 986 (Div. 2),BritoAlv,2607,1731260100,1463,1458
2028,Codeforces Round 986 (Div. 2),papaChong,2607,1731260100,866,1193
2028,Codeforces Round 986 (Div. 2),ashu14,2607,1731260100,1490,1479
2028,Codeforces Round 986 (Div. 2),nisritha35,2607,1731260100,1644,1596
2028,Codeforces Round 986 (Div. 2),goofy_v,2612,1731260100,1154,1234
2028,Codeforces Round 986 (Div. 2),KK923,2612,1731260100,1215,1277
2028,Codeforces Round 986 (Div. 2),KaPe503,2614,1731260100,1687,1629
2028,Codeforces Round 986 (Div. 2),samyakjain677,2614,1731260100,1205,1270
2028,Codeforces Round 986 (Div. 2),Raretet,2614,1731260100,1800,1717
2028,Codeforces Round 986 (Div. 2),fermion5,2614,1731260100,1764,1689
2028,Codeforces Round 986 (Div. 2),MythBuster1,2618,1731260100,1282,1325
2028,Codeforces Round 986 (Div. 2),Kaushal_ism,2618,1731260100,1508,1492
2028,Codeforces Round 986 (Div. 2),The_King_0_0,2618,1731260100,1253,1304
2028,Codeforces Round 986 (Div. 2),Rabeeeee,2621,1731260100,1468,1461
2028,Codeforces Round 986 (Div. 2),RustyMoon,2621,1731260100,1331,1360
2028,Codeforces Round 986 (Div. 2),krish.mangal,2621,1731260100,1555,1527
2028,Codeforces Round 986 (Div. 2),JedbyKey999,2624,1731260100,1210,1273
2028,Codeforces Round 986 (Div. 2),qq_ac,2624,1731260100,1197,1264
2028,Codeforces Round 986 (Div. 2),yogeswarreddyrachamallu,2624,1731260100,1248,1300
2028,Codeforces Round 986 (Div. 2),DEV-endra,2624,1731260100,1335,1363
2028,Codeforces Round 986 (Div. 2),DaniilPanasenkoUa,2624,1731260100,1482,1472
2028,Codeforces Round 986 (Div. 2),rishyx,2624,1731260100,1155,1234
2028,Codeforces Round 986 (Div. 2),JackI,2630,1731260100,1314,1347
2028,Codeforces Round 986 (Div. 2),osir.,2630,1731260100,1468,1461
2028,Codeforces Round 986 (Div. 2),kingAB,2630,1731260100,1262,1309
2028,Codeforces Round 986 (Div. 2),Souvick,2630,1731260100,1080,1181
2028,Codeforces Round 986 (Div. 2),kushal46,2630,1731260100,1634,1587
2028,Codeforces Round 986 (Div. 2),RAVIwaves,2630,1731260100,1628,1582
2028,Codeforces Round 986 (Div. 2),hardy2106,2636,1731260100,1448,1446
2028,Codeforces Round 986 (Div. 2),chiranjivikeshav,2636,1731260100,1674,1618
2028,Codeforces Round 986 (Div. 2),Touken,2636,1731260100,1296,1334
2028,Codeforces Round 986 (Div. 2),MeDaweed,2636,1731260100,677,1062
2028,Codeforces Round 986 (Div. 2),Gandalf_625,2636,1731260100,1410,1417
2028,Codeforces Round 986 (Div. 2),xtung,2636,1731260100,1452,1449
2028,Codeforces Round 986 (Div. 2),Venom_30,2636,1731260100,1402,1411
2028,Codeforces Round 986 (Div. 2),keshav_bansal,2643,1731260100,1178,1249
2028,Codeforces Round 986 (Div. 2),mamdharchmod,2643,1731260100,1206,1270
2028,Codeforces Round 986 (Div. 2),LuckyOx,2645,1731260100,1626,1580
2028,Codeforces Round 986 (Div. 2),alyalnmr,2645,1731260100,1551,1524
2028,Codeforces Round 986 (Div. 2),AbDhrubo,2645,1731260100,1236,1290
2028,Codeforces Round 986 (Div. 2),unknown030405,2645,1731260100,1600,1561
2028,Codeforces Round 986 (Div. 2),Kaffey83,2649,1731260100,1083,1183
2028,Codeforces Round 986 (Div. 2),gambit_Pnav,2649,1731260100,1302,1338
2028,Codeforces Round 986 (Div. 2),Moni_2,2651,1731260100,1485,1473
2028,Codeforces Round 986 (Div. 2),CodeBugs,2651,1731260100,1369,1387
2028,Codeforces Round 986 (Div. 2),JA_Tausif,2651,1731260100,1413,1419
2028,Codeforces Round 986 (Div. 2),manoharsingh2402,2654,1731260100,1136,1219
2028,Codeforces Round 986 (Div. 2),jnjwnwnw,2654,1731260100,1595,1556
2028,Codeforces Round 986 (Div. 2),bebopboi,2654,1731260100,1467,1460
2028,Codeforces Round 986 (Div. 2),whb569,2657,1731260100,1399,1409
2028,Codeforces Round 986 (Div. 2),Demon1111,2658,1731260100,1609,1567
2028,Codeforces Round 986 (Div. 2),Retired_MeErOo,2658,1731260100,1560,1530
2028,Codeforces Round 986 (Div. 2),limbo_1,2658,1731260100,1120,1315
2028,Codeforces Round 986 (Div. 2),xzx.com,2658,1731260100,1323,1353
2028,Codeforces Round 986 (Div. 2),Atharva_Singh,2658,1731260100,1372,1389
2028,Codeforces Round 986 (Div. 2),Cevat123,2663,1731260100,943,1089
2028,Codeforces Round 986 (Div. 2),Mad_Nad,2663,1731260100,1829,1738
2028,Codeforces Round 986 (Div. 2),Y5Yash,2663,1731260100,1314,1346
2028,Codeforces Round 986 (Div. 2),ps0111,2663,1731260100,1622,1577
2028,Codeforces Round 986 (Div. 2),frozen_coder,2667,1731260100,0,515
2028,Codeforces Round 986 (Div. 2),Sho_9079,2667,1731260100,1143,1223
2028,Codeforces Round 986 (Div. 2),M.Phoenix,2667,1731260100,1302,1337
2028,Codeforces Round 986 (Div. 2),SiKarmen,2667,1731260100,1456,1450
2028,Codeforces Round 986 (Div. 2),ashhek02,2667,1731260100,1299,1335
2028,Codeforces Round 986 (Div. 2),ALnQ417,2672,1731260100,1406,1413
2028,Codeforces Round 986 (Div. 2),BeanBurrito,2672,1731260100,1538,1513
2028,Codeforces Round 986 (Div. 2),ns0,2672,1731260100,1502,1485
2028,Codeforces Round 986 (Div. 2),yazan_181,2672,1731260100,1206,1268
2028,Codeforces Round 986 (Div. 2),engineer_coder,2672,1731260100,920,1073
2028,Codeforces Round 986 (Div. 2),itsiftikar02,2672,1731260100,1291,1329
2028,Codeforces Round 986 (Div. 2),HelloSkyy,2672,1731260100,1263,1309
2028,Codeforces Round 986 (Div. 2),arun.rkrish06,2672,1731260100,1085,1268
2028,Codeforces Round 986 (Div. 2),smitbhansali7,2672,1731260100,1145,1224
2028,Codeforces Round 986 (Div. 2),Dulal_169,2681,1731260100,1363,1381
2028,Codeforces Round 986 (Div. 2),NoPressureAgain,2681,1731260100,1132,1215
2028,Codeforces Round 986 (Div. 2),hiyodori,2681,1731260100,1204,1266
2028,Codeforces Round 986 (Div. 2),natnuo,2681,1731260100,1692,1630
2028,Codeforces Round 986 (Div. 2),arya_nazari_,2681,1731260100,1820,1730
2028,Codeforces Round 986 (Div. 2),_CHEEMS_,2686,1731260100,1360,1378
2028,Codeforces Round 986 (Div. 2),Pedrinho_Eu,2686,1731260100,1756,1680
2028,Codeforces Round 986 (Div. 2),merphy11,2686,1731260100,1211,1321
2028,Codeforces Round 986 (Div. 2),ShubhamTyagi,2689,1731260100,1548,1519
2028,Codeforces Round 986 (Div. 2),HelloFromMars,2689,1731260100,1553,1523
2028,Codeforces Round 986 (Div. 2),mobius-p,2689,1731260100,1255,1302
2028,Codeforces Round 986 (Div. 2),SnehDadhania,2689,1731260100,1219,1276
2028,Codeforces Round 986 (Div. 2),LISOP9527,2689,1731260100,1065,1273
2028,Codeforces Round 986 (Div. 2),rohithReddy_45,2689,1731260100,1271,1314
2028,Codeforces Round 986 (Div. 2),reyhaneh01,2689,1731260100,1200,1263
2028,Codeforces Round 986 (Div. 2),MHN-JFRN,2696,1731260100,1266,1310
2028,Codeforces Round 986 (Div. 2),varkeshav3,2696,1731260100,1237,1375
2028,Codeforces Round 986 (Div. 2),sheesh2,2696,1731260100,1141,1221
2028,Codeforces Round 986 (Div. 2),abovecloud,2699,1731260100,1407,1413
2028,Codeforces Round 986 (Div. 2),VRAJESHARMA,2699,1731260100,1072,1173
2028,Codeforces Round 986 (Div. 2),Ayxan007,2699,1731260100,1476,1464
2028,Codeforces Round 986 (Div. 2),Topaz2090,2699,1731260100,1426,1427
2028,Codeforces Round 986 (Div. 2),ccr230110900501,2699,1731260100,1215,1246
2028,Codeforces Round 986 (Div. 2),ApGp28,2699,1731260100,1449,1494
2028,Codeforces Round 986 (Div. 2),ippo_B,2699,1731260100,1408,1413
2028,Codeforces Round 986 (Div. 2),prince_b,2699,1731260100,1105,1196
2028,Codeforces Round 986 (Div. 2),Buri_Buri_Zaemon493,2699,1731260100,0,515
2028,Codeforces Round 986 (Div. 2),NealMead,2699,1731260100,744,1043
2028,Codeforces Round 986 (Div. 2),uv123,2699,1731260100,1375,1389
2028,Codeforces Round 986 (Div. 2),keshawrk94,2710,1731260100,1264,1308
2028,Codeforces Round 986 (Div. 2),ALFarouK,2710,1731260100,1170,1241
2028,Codeforces Round 986 (Div. 2),sachinsarkar,2710,1731260100,1185,1252
2028,Codeforces Round 986 (Div. 2),Abdelrahman_Elatroush,2710,1731260100,1361,1378
2028,Codeforces Round 986 (Div. 2),hate_you_all,2710,1731260100,1431,1430
2028,Codeforces Round 986 (Div. 2),red_rabbit,2710,1731260100,1335,1359
2028,Codeforces Round 986 (Div. 2),ayh_98,2710,1731260100,0,514
2028,Codeforces Round 986 (Div. 2),_endeavor_,2710,1731260100,1641,1590
2028,Codeforces Round 986 (Div. 2),Neelabhra,2718,1731260100,1401,1408
2028,Codeforces Round 986 (Div. 2),zeroikyu,2718,1731260100,1328,1354
2028,Codeforces Round 986 (Div. 2),guts911,2718,1731260100,1513,1492
2028,Codeforces Round 986 (Div. 2),TsotneSV,2718,1731260100,1613,1568
2028,Codeforces Round 986 (Div. 2),Mr.Li_,2718,1731260100,1206,1266
2028,Codeforces Round 986 (Div. 2),GuomingWu,2718,1731260100,1519,1496
2028,Codeforces Round 986 (Div. 2),fmp_noname_,2724,1731260100,1440,1436
2028,Codeforces Round 986 (Div. 2),azazel-oss,2724,1731260100,1132,1214
2028,Codeforces Round 986 (Div. 2),siugi,2724,1731260100,1655,1600
2028,Codeforces Round 986 (Div. 2),sunny_76,2724,1731260100,1420,1422
2028,Codeforces Round 986 (Div. 2),JoyBoy__,2724,1731260100,1225,1279
2028,Codeforces Round 986 (Div. 2),MrRaymond,2729,1731260100,1642,1590
2028,Codeforces Round 986 (Div. 2),Negationist,2729,1731260100,1408,1412
2028,Codeforces Round 986 (Div. 2),avighai17,2729,1731260100,1336,1359
2028,Codeforces Round 986 (Div. 2),Sinister_99,2729,1731260100,1093,1186
2028,Codeforces Round 986 (Div. 2),Lincito_31,2729,1731260100,1309,1340
2028,Codeforces Round 986 (Div. 2),vladislavkruglikov,2729,1731260100,1043,1236
2028,Codeforces Round 986 (Div. 2),ADecentUsername,2735,1731260100,1106,1195
2028,Codeforces Round 986 (Div. 2),Sai.Suraj.27,2735,1731260100,1387,1397
2028,Codeforces Round 986 (Div. 2),gautamcoder4019k,2735,1731260100,1408,1412
2028,Codeforces Round 986 (Div. 2),hy_Z,2735,1731260100,1120,1289
2028,Codeforces Round 986 (Div. 2),time_to_dual,2735,1731260100,1185,1250
2028,Codeforces Round 986 (Div. 2),sharmachirag10,2740,1731260100,1348,1368
2028,Codeforces Round 986 (Div. 2),say_yas,2740,1731260100,1215,1271
2028,Codeforces Round 986 (Div. 2),43IJNIF5EWL,2740,1731260100,1552,1521
2028,Codeforces Round 986 (Div. 2),SheshuTalluri,2740,1731260100,1249,1296
2028,Codeforces Round 986 (Div. 2),old_id_not_in_use,2740,1731260100,957,1094
2028,Codeforces Round 986 (Div. 2),dorado7,2745,1731260100,1503,1483
2028,Codeforces Round 986 (Div. 2),l0ne_walker,2745,1731260100,1183,1248
2028,Codeforces Round 986 (Div. 2),tianwenbin,2745,1731260100,1223,1277
2028,Codeforces Round 986 (Div. 2),TMQuitten,2745,1731260100,1288,1323
2028,Codeforces Round 986 (Div. 2),Mohamed_Moeen,2745,1731260100,1252,1298
2028,Codeforces Round 986 (Div. 2),fini_keksi,2745,1731260100,1220,1275
2028,Codeforces Round 986 (Div. 2),miemiejiuming,2751,1731260100,1385,1394
2028,Codeforces Round 986 (Div. 2),newaz234,2751,1731260100,976,1106
