contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2046,Codeforces Round 990 (Div. 1),toam,354,1733214300,2715,2590
2046,Codeforces Round 990 (Div. 1),Unlimited_zero,355,1733214300,2322,2282
2046,Codeforces Round 990 (Div. 1),sv1shan,355,1733214300,2221,2205
2046,Codeforces Round 990 (Div. 1),numberdude,357,1733214300,2074,2096
2046,Codeforces Round 990 (Div. 1),cwxzh,357,1733214300,2124,2132
2046,Codeforces Round 990 (Div. 1),Darko1,359,1733214300,2234,2214
2046,Codeforces Round 990 (Div. 1),amsraman,360,1733214300,2301,2265
2046,Codeforces Round 990 (Div. 1),ender_shayan,361,1733214300,2156,2155
2046,Codeforces Round 990 (Div. 1),Bungmint,362,1733214300,2169,2164
2046,Codeforces Round 990 (Div. 1),Zachary_Gao,363,1733214300,2172,2166
2046,Codeforces Round 990 (Div. 1),weirdflexbutok,364,1733214300,2033,2065
2046,Codeforces Round 990 (Div. 1),nguyentunglam,365,1733214300,2372,2318
2046,Codeforces Round 990 (Div. 1),altnant,366,1733214300,2029,2061
2046,Codeforces Round 990 (Div. 1),Watersphere,366,1733214300,2119,2125
2046,Codeforces Round 990 (Div. 1),seanlsy,368,1733214300,2146,2144
2046,Codeforces Round 990 (Div. 1),yokoyama-midori,368,1733214300,2197,2183
2046,Codeforces Round 990 (Div. 1),AmirAli-Asgari,368,1733214300,2643,2530
2046,Codeforces Round 990 (Div. 1),KiKoS,371,1733214300,2160,2154
2046,Codeforces Round 990 (Div. 1),askd,372,1733214300,2205,2188
2046,Codeforces Round 990 (Div. 1),Moyou,373,1733214300,2014,2048
2046,Codeforces Round 990 (Div. 1),Hygebra,373,1733214300,2084,2097
2046,Codeforces Round 990 (Div. 1),burg113,375,1733214300,2011,2045
2046,Codeforces Round 990 (Div. 1),Hamed_Ghaffari,376,1733214300,2557,2461
2046,Codeforces Round 990 (Div. 1),miscalculation53,377,1733214300,2218,2197
2046,Codeforces Round 990 (Div. 1),_WD_,378,1733214300,1959,2008
2046,Codeforces Round 990 (Div. 1),Pervushev,379,1733214300,2199,2182
2046,Codeforces Round 990 (Div. 1),Atziluth,380,1733214300,1970,2015
2046,Codeforces Round 990 (Div. 1),chennie,381,1733214300,1933,1989
2046,Codeforces Round 990 (Div. 1),EasonTAO,382,1733214300,2636,2522
2046,Codeforces Round 990 (Div. 1),JOliva,382,1733214300,2015,2045
2046,Codeforces Round 990 (Div. 1),Etavitsea,384,1733214300,2258,2225
2046,Codeforces Round 990 (Div. 1),asdhhjlckdja,385,1733214300,1938,1991
2046,Codeforces Round 990 (Div. 1),anfanite396,386,1733214300,1918,1977
2046,Codeforces Round 990 (Div. 1),koukanni,387,1733214300,2130,2127
2046,Codeforces Round 990 (Div. 1),ShirayukiNoa,388,1733214300,2025,2050
2046,Codeforces Round 990 (Div. 1),Displace_,389,1733214300,2021,2047
2046,Codeforces Round 990 (Div. 1),beishekeev,390,1733214300,1789,1893
2046,Codeforces Round 990 (Div. 1),Alex2184,391,1733214300,2263,2227
2046,Codeforces Round 990 (Div. 1),CoderAbhi27,392,1733214300,1980,2017
2046,Codeforces Round 990 (Div. 1),MythicFish,392,1733214300,2124,2120
2046,Codeforces Round 990 (Div. 1),2Bpencil,394,1733214300,2034,2055
2046,Codeforces Round 990 (Div. 1),lxhgww,395,1733214300,2153,2142
2046,Codeforces Round 990 (Div. 1),bribritt,396,1733214300,2380,2317
2046,Codeforces Round 990 (Div. 1),cherryk,397,1733214300,2043,2060
2046,Codeforces Round 990 (Div. 1),Genius_dream,398,1733214300,2228,2198
2046,Codeforces Round 990 (Div. 1),ikrpprppp,399,1733214300,2265,2226
2046,Codeforces Round 990 (Div. 1),thenymphsofdelphi,400,1733214300,2731,2593
2046,Codeforces Round 990 (Div. 1),kingmessi,401,1733214300,2319,2267
2046,Codeforces Round 990 (Div. 1),ian_HLX,402,1733214300,2277,2235
2046,Codeforces Round 990 (Div. 1),ahmetalp,403,1733214300,2075,2081
2046,Codeforces Round 990 (Div. 1),SpinSpen,404,1733214300,2239,2205
2046,Codeforces Round 990 (Div. 1),Wael_Zaiback,405,1733214300,2071,2077
2046,Codeforces Round 990 (Div. 1),infCraft,406,1733214300,2107,2104
2046,Codeforces Round 990 (Div. 1),iceylemon157,407,1733214300,1980,2011
2046,Codeforces Round 990 (Div. 1),_tudor_costin_,407,1733214300,1906,1961
2046,Codeforces Round 990 (Div. 1),liyouran,409,1733214300,1980,2011
2046,Codeforces Round 990 (Div. 1),HugeWide,410,1733214300,2380,2313
2046,Codeforces Round 990 (Div. 1),GeoCalibur,411,1733214300,2103,2099
2046,Codeforces Round 990 (Div. 1),MagnusCarlsen321,412,1733214300,2005,2027
2046,Codeforces Round 990 (Div. 1),chan_uuu,413,1733214300,2023,2040
2046,Codeforces Round 990 (Div. 1),shqrky,414,1733214300,1961,1995
2046,Codeforces Round 990 (Div. 1),q1w2e3r4_1,414,1733214300,2352,2290
2046,Codeforces Round 990 (Div. 1),gmusya,416,1733214300,2413,2338
2046,Codeforces Round 990 (Div. 1),GennadiySosnov,417,1733214300,2178,2154
2046,Codeforces Round 990 (Div. 1),G2Esports,418,1733214300,2224,2189
2046,Codeforces Round 990 (Div. 1),songke123,419,1733214300,2124,2113
2046,Codeforces Round 990 (Div. 1),Ricardo03,420,1733214300,2050,2057
2046,Codeforces Round 990 (Div. 1),Joler_,421,1733214300,2166,2143
2046,Codeforces Round 990 (Div. 1),psz3,421,1733214300,2057,2125
2046,Codeforces Round 990 (Div. 1),2018haha,423,1733214300,2167,2144
2046,Codeforces Round 990 (Div. 1),khepri,424,1733214300,2130,2115
2046,Codeforces Round 990 (Div. 1),yatharthsinghal1,425,1733214300,1985,2009
2046,Codeforces Round 990 (Div. 1),birsnot,426,1733214300,1941,1977
2046,Codeforces Round 990 (Div. 1),HappyChau0v0,427,1733214300,1960,1990
2046,Codeforces Round 990 (Div. 1),wsc2008qwq,428,1733214300,2232,2192
2046,Codeforces Round 990 (Div. 1),soullless,429,1733214300,2074,2072
2046,Codeforces Round 990 (Div. 1),hwpvector,430,1733214300,2027,2037
2046,Codeforces Round 990 (Div. 1),Lokeo,431,1733214300,2119,2105
2046,Codeforces Round 990 (Div. 1),GrandTiger1729,432,1733214300,2108,2096
2046,Codeforces Round 990 (Div. 1),leinad2,433,1733214300,2560,2450
2046,Codeforces Round 990 (Div. 1),HonestMagician,434,1733214300,2207,2171
2046,Codeforces Round 990 (Div. 1),Ricky2021,435,1733214300,2168,2141
2046,Codeforces Round 990 (Div. 1),-firefly-,436,1733214300,2173,2145
2046,Codeforces Round 990 (Div. 1),qlwpc,437,1733214300,1985,2004
2046,Codeforces Round 990 (Div. 1),Kustov_Vadim_533,438,1733214300,2135,2115
2046,Codeforces Round 990 (Div. 1),mban259,439,1733214300,2110,2096
2046,Codeforces Round 990 (Div. 1),midnight-coder,440,1733214300,1947,1976
2046,Codeforces Round 990 (Div. 1),ltf0501,441,1733214300,2254,2206
2046,Codeforces Round 990 (Div. 1),Palbudir,442,1733214300,2116,2099
2046,Codeforces Round 990 (Div. 1),Chrisedyong,443,1733214300,1900,1943
2046,Codeforces Round 990 (Div. 1),masonpop,444,1733214300,2209,2170
2046,Codeforces Round 990 (Div. 1),ibrm,445,1733214300,1843,1904
2046,Codeforces Round 990 (Div. 1),kzyKT,446,1733214300,1946,1973
2046,Codeforces Round 990 (Div. 1),oqmsac,447,1733214300,2114,2096
2046,Codeforces Round 990 (Div. 1),Akie-_-,448,1733214300,2219,2177
2046,Codeforces Round 990 (Div. 1),udhavvarma03,449,1733214300,2297,2238
2046,Codeforces Round 990 (Div. 1),tvladm,450,1733214300,2049,2046
2046,Codeforces Round 990 (Div. 1),octane,451,1733214300,2122,2101
2046,Codeforces Round 990 (Div. 1),piaoyun,452,1733214300,2227,2182
2046,Codeforces Round 990 (Div. 1),Farhod,452,1733214300,2525,2418
2046,Codeforces Round 990 (Div. 1),Aidos,454,1733214300,2666,2531
2046,Codeforces Round 990 (Div. 1),sword060,455,1733214300,1939,1965
2046,Codeforces Round 990 (Div. 1),ollelapidus,455,1733214300,2268,2213
2046,Codeforces Round 990 (Div. 1),yuvrajKharayat,457,1733214300,2188,2150
2046,Codeforces Round 990 (Div. 1),nitram,457,1733214300,2380,2301
2046,Codeforces Round 990 (Div. 1),RomkaRS,459,1733214300,2226,2179
2046,Codeforces Round 990 (Div. 1),w4p3r,460,1733214300,2490,2389
2046,Codeforces Round 990 (Div. 1),shevlopmes,461,1733214300,2212,2168
2046,Codeforces Round 990 (Div. 1),SkySummer,462,1733214300,2000,2006
2046,Codeforces Round 990 (Div. 1),Darren0724,463,1733214300,2232,2183
2046,Codeforces Round 990 (Div. 1),dspr_,463,1733214300,2270,2213
2046,Codeforces Round 990 (Div. 1),Mukundan314,465,1733214300,1923,1950
2046,Codeforces Round 990 (Div. 1),guperman,466,1733214300,2277,2218
2046,Codeforces Round 990 (Div. 1),Kieray,467,1733214300,2263,2206
2046,Codeforces Round 990 (Div. 1),kafamcokkaristi,467,1733214300,2117,2092
2046,Codeforces Round 990 (Div. 1),wuhudsm,469,1733214300,2098,2077
2046,Codeforces Round 990 (Div. 1),Jawad.Akbar_JJ,469,1733214300,1933,1955
2046,Codeforces Round 990 (Div. 1),OpKos,469,1733214300,2098,2077
2046,Codeforces Round 990 (Div. 1),flashmt,472,1733214300,2454,2357
2046,Codeforces Round 990 (Div. 1),Dragokj03,472,1733214300,2212,2164
2046,Codeforces Round 990 (Div. 1),Probka,474,1733214300,2126,2097
2046,Codeforces Round 990 (Div. 1),JahonaliX,475,1733214300,1927,1949
2046,Codeforces Round 990 (Div. 1),SATSKY_2025target_LGM,475,1733214300,2423,2332
2046,Codeforces Round 990 (Div. 1),yahia,477,1733214300,2161,2123
2046,Codeforces Round 990 (Div. 1),cxaphoenix,478,1733214300,2412,2322
2046,Codeforces Round 990 (Div. 1),UWR_Tran,478,1733214300,2112,2085
2046,Codeforces Round 990 (Div. 1),PaHbLLle_91_6blJl_6blcTp,480,1733214300,2279,2216
2046,Codeforces Round 990 (Div. 1),SanguineChameleon,481,1733214300,2747,2591
2046,Codeforces Round 990 (Div. 1),Chifwin,481,1733214300,2026,2018
2046,Codeforces Round 990 (Div. 1),Nutella3000,481,1733214300,2386,2301
2046,Codeforces Round 990 (Div. 1),Sorting,484,1733214300,2551,2433
2046,Codeforces Round 990 (Div. 1),chUoNgnn,484,1733214300,1910,1933
2046,Codeforces Round 990 (Div. 1),radlergaenger,486,1733214300,1940,1954
2046,Codeforces Round 990 (Div. 1),Echp0chmak,487,1733214300,2028,2018
2046,Codeforces Round 990 (Div. 1),nguyenquocthao00,488,1733214300,1957,1965
2046,Codeforces Round 990 (Div. 1),kavorka,488,1733214300,2012,2005
2046,Codeforces Round 990 (Div. 1),GOTKAKO,488,1733214300,2292,2224
2046,Codeforces Round 990 (Div. 1),Kuaikule,491,1733214300,2237,2219
2046,Codeforces Round 990 (Div. 1),AverageAmogusEnjoyer,492,1733214300,1981,1981
2046,Codeforces Round 990 (Div. 1),_acsm_,493,1733214300,2536,2419
2046,Codeforces Round 990 (Div. 1),toniskrijelj,494,1733214300,2280,2213
2046,Codeforces Round 990 (Div. 1),lddlinan,494,1733214300,2220,2165
2046,Codeforces Round 990 (Div. 1),TankYoung,496,1733214300,2017,2006
2046,Codeforces Round 990 (Div. 1),P.V.Sekhar,496,1733214300,1905,1925
2046,Codeforces Round 990 (Div. 1),JiangRH,496,1733214300,1957,1962
2046,Codeforces Round 990 (Div. 1),xiaopangfeiyu,499,1733214300,1958,1961
2046,Codeforces Round 990 (Div. 1),Yahia_Emara,499,1733214300,2218,2161
2046,Codeforces Round 990 (Div. 1),timg8710,499,1733214300,2018,2006
2046,Codeforces Round 990 (Div. 1),huangjiarui,499,1733214300,2116,2081
2046,Codeforces Round 990 (Div. 1),ezraft,503,1733214300,2119,2083
2046,Codeforces Round 990 (Div. 1),APMAH,504,1733214300,2053,2031
2046,Codeforces Round 990 (Div. 1),Elgoker,504,1733214300,1999,1990
2046,Codeforces Round 990 (Div. 1),T404,506,1733214300,2013,2000
2046,Codeforces Round 990 (Div. 1),weily,506,1733214300,1877,1901
2046,Codeforces Round 990 (Div. 1),IcarusWing,506,1733214300,2047,2026
2046,Codeforces Round 990 (Div. 1),bansalsomya166,509,1733214300,1949,1952
2046,Codeforces Round 990 (Div. 1),hhhyh,510,1733214300,2211,2154
2046,Codeforces Round 990 (Div. 1),Cai_Guang,511,1733214300,2318,2239
2046,Codeforces Round 990 (Div. 1),idr1ska,512,1733214300,2041,2019
2046,Codeforces Round 990 (Div. 1),akua,512,1733214300,2177,2126
2046,Codeforces Round 990 (Div. 1),MintCat,512,1733214300,1972,1967
2046,Codeforces Round 990 (Div. 1),VHPro,515,1733214300,2008,1994
2046,Codeforces Round 990 (Div. 1),truly_handsome,515,1733214300,1929,1935
2046,Codeforces Round 990 (Div. 1),Kawakaze430,517,1733214300,2091,2057
2046,Codeforces Round 990 (Div. 1),Coling,518,1733214300,2178,2125
2046,Codeforces Round 990 (Div. 1),page_fault,518,1733214300,2202,2144
2046,Codeforces Round 990 (Div. 1),Kawaii,520,1733214300,1900,1912
2046,Codeforces Round 990 (Div. 1),Yufe1210,520,1733214300,2068,2038
2046,Codeforces Round 990 (Div. 1),chllo777,522,1733214300,2050,2023
2046,Codeforces Round 990 (Div. 1),baolidakai,522,1733214300,2104,2065
2046,Codeforces Round 990 (Div. 1),RocketsJamesHarden,524,1733214300,2286,2210
2046,Codeforces Round 990 (Div. 1),xqqddqqc,524,1733214300,2122,2079
2046,Codeforces Round 990 (Div. 1),hcywoi,526,1733214300,2055,2026
2046,Codeforces Round 990 (Div. 1),Andwerp,526,1733214300,2202,2142
2046,Codeforces Round 990 (Div. 1),tobias.glimmerfors,528,1733214300,2238,2171
2046,Codeforces Round 990 (Div. 1),The_Caspian_Sea,529,1733214300,2010,1990
2046,Codeforces Round 990 (Div. 1),andrej246,529,1733214300,1944,1940
2046,Codeforces Round 990 (Div. 1),monna4335,531,1733214300,1961,1952
2046,Codeforces Round 990 (Div. 1),everflame,531,1733214300,2092,2053
2046,Codeforces Round 990 (Div. 1),aastik231205,533,1733214300,2013,1991
2046,Codeforces Round 990 (Div. 1),Muhammad-Saram,534,1733214300,2184,2126
2046,Codeforces Round 990 (Div. 1),truebqccq,535,1733214300,1901,1943
2046,Codeforces Round 990 (Div. 1),penguinman,535,1733214300,2399,2300
2046,Codeforces Round 990 (Div. 1),_LeMur_,535,1733214300,2321,2236
2046,Codeforces Round 990 (Div. 1),99_wood,538,1733214300,1939,1933
2046,Codeforces Round 990 (Div. 1),EnDeRBeaT,539,1733214300,1968,1955
2046,Codeforces Round 990 (Div. 1),snowysecret,540,1733214300,2343,2253
2046,Codeforces Round 990 (Div. 1),Sanae,541,1733214300,1953,1943
2046,Codeforces Round 990 (Div. 1),Sir-Ahmed-Imran,542,1733214300,2085,2045
2046,Codeforces Round 990 (Div. 1),placik,543,1733214300,1938,1931
2046,Codeforces Round 990 (Div. 1),convective_rain,544,1733214300,1944,1934
2046,Codeforces Round 990 (Div. 1),BUAA_bacon,544,1733214300,2181,2120
2046,Codeforces Round 990 (Div. 1),dk10211,546,1733214300,1931,1924
2046,Codeforces Round 990 (Div. 1),Razvan_Rotaru,546,1733214300,1968,1952
2046,Codeforces Round 990 (Div. 1),BanMeFromProcrastination,548,1733214300,1885,1890
2046,Codeforces Round 990 (Div. 1),mjtai,549,1733214300,2177,2116
2046,Codeforces Round 990 (Div. 1),TheRedStone,550,1733214300,1871,1879
2046,Codeforces Round 990 (Div. 1),fezjo,551,1733214300,2111,2062
2046,Codeforces Round 990 (Div. 1),Meguhine,552,1733214300,1832,1850
2046,Codeforces Round 990 (Div. 1),KobicGend,553,1733214300,2148,2092
2046,Codeforces Round 990 (Div. 1),tapta,554,1733214300,2243,2168
2046,Codeforces Round 990 (Div. 1),ATM12345,555,1733214300,2161,2101
2046,Codeforces Round 990 (Div. 1),hawaiianpizza,555,1733214300,2107,2058
2046,Codeforces Round 990 (Div. 1),Kouba64,557,1733214300,2084,2039
2046,Codeforces Round 990 (Div. 1),Alex239,558,1733214300,2030,1996
2046,Codeforces Round 990 (Div. 1),triccsr,559,1733214300,2004,1975
2046,Codeforces Round 990 (Div. 1),RadRah,559,1733214300,1927,1916
2046,Codeforces Round 990 (Div. 1),hmm789,561,1733214300,1934,1920
2046,Codeforces Round 990 (Div. 1),raulandreipop,561,1733214300,1965,1944
2046,Codeforces Round 990 (Div. 1),starryskycat,561,1733214300,2099,2049
2046,Codeforces Round 990 (Div. 1),sha7dow,564,1733214300,2174,2110
2046,Codeforces Round 990 (Div. 1),a65,565,1733214300,2178,2113
2046,Codeforces Round 990 (Div. 1),chakshu2022,566,1733214300,1861,1864
2046,Codeforces Round 990 (Div. 1),Gheal,566,1733214300,2275,2192
2046,Codeforces Round 990 (Div. 1),qwe1rt1yuiop1,568,1733214300,2083,2035
2046,Codeforces Round 990 (Div. 1),picramide,568,1733214300,2074,2027
2046,Codeforces Round 990 (Div. 1),arash.,570,1733214300,2200,2129
2046,Codeforces Round 990 (Div. 1),Ferume,570,1733214300,2236,2158
2046,Codeforces Round 990 (Div. 1),thembululquaUwU,570,1733214300,2314,2223
2046,Codeforces Round 990 (Div. 1),hqmm,573,1733214300,2220,2145
2046,Codeforces Round 990 (Div. 1),hieu_2004,574,1733214300,1982,1953
2046,Codeforces Round 990 (Div. 1),dl_2211,575,1733214300,1970,1943
2046,Codeforces Round 990 (Div. 1),BreakPlus,576,1733214300,2389,2283
2046,Codeforces Round 990 (Div. 1),Syrus,576,1733214300,2110,2054
2046,Codeforces Round 990 (Div. 1),Navier_boltzmann,576,1733214300,1818,1828
2046,Codeforces Round 990 (Div. 1),JakubLap,579,1733214300,1974,1945
2046,Codeforces Round 990 (Div. 1),lenhanbounofficial,579,1733214300,2067,2018
2046,Codeforces Round 990 (Div. 1),NinjaSenpai,581,1733214300,1984,1952
2046,Codeforces Round 990 (Div. 1),FNOIwyhao,581,1733214300,2031,1989
2046,Codeforces Round 990 (Div. 1),Geforgs,583,1733214300,2012,1973
2046,Codeforces Round 990 (Div. 1),GGapa,584,1733214300,1938,1915
2046,Codeforces Round 990 (Div. 1),Vitaly239239,585,1733214300,2237,2156
2046,Codeforces Round 990 (Div. 1),dusty.and.rusty,586,1733214300,1948,1922
2046,Codeforces Round 990 (Div. 1),WJHHJW,586,1733214300,2114,2054
2046,Codeforces Round 990 (Div. 1),Nephren_Sakura,588,1733214300,1907,1890
2046,Codeforces Round 990 (Div. 1),elhoicyv,589,1733214300,2341,2241
2046,Codeforces Round 990 (Div. 1),FatihCihan,590,1733214300,2022,1979
2046,Codeforces Round 990 (Div. 1),VanshRA,591,1733214300,1946,1918
2046,Codeforces Round 990 (Div. 1),BladeRunner,591,1733214300,2113,2052
2046,Codeforces Round 990 (Div. 1),Simak__Stepan,593,1733214300,1989,1952
2046,Codeforces Round 990 (Div. 1),Richard1212,594,1733214300,2131,2066
2046,Codeforces Round 990 (Div. 1),cancaneed,594,1733214300,1875,1863
2046,Codeforces Round 990 (Div. 1),PaciukZvichainyi,596,1733214300,2020,1975
2046,Codeforces Round 990 (Div. 1),arman_ferdous,597,1733214300,1981,1944
2046,Codeforces Round 990 (Div. 1),sunyuheng365,598,1733214300,2126,2061
2046,Codeforces Round 990 (Div. 1),dragonmuffin,599,1733214300,2086,2028
2046,Codeforces Round 990 (Div. 1),AkiLotus,600,1733214300,2073,2017
2046,Codeforces Round 990 (Div. 1),envariant,600,1733214300,1984,1945
2046,Codeforces Round 990 (Div. 1),vitruvius,602,1733214300,1918,1892
2046,Codeforces Round 990 (Div. 1),Cai1000,603,1733214300,2163,2090
2046,Codeforces Round 990 (Div. 1),ywjylx,604,1733214300,2010,1964
2046,Codeforces Round 990 (Div. 1),mikeac,604,1733214300,1890,1869
2046,Codeforces Round 990 (Div. 1),fangz,606,1733214300,1963,1926
2046,Codeforces Round 990 (Div. 1),app1eDog,607,1733214300,1888,1867
2046,Codeforces Round 990 (Div. 1),machine_solution,608,1733214300,2310,2212
2046,Codeforces Round 990 (Div. 1),shade34,609,1733214300,2169,2094
2046,Codeforces Round 990 (Div. 1),HusseinFarhat,610,1733214300,2173,2096
2046,Codeforces Round 990 (Div. 1),Emma194,610,1733214300,2143,2071
2046,Codeforces Round 990 (Div. 1),Dalek_of_Rivia,610,1733214300,2275,2181
2046,Codeforces Round 990 (Div. 1),Astrayt,613,1733214300,1914,1885
2046,Codeforces Round 990 (Div. 1),Haksell,614,1733214300,2045,1989
2046,Codeforces Round 990 (Div. 1),dalgu,615,1733214300,2012,1962
2046,Codeforces Round 990 (Div. 1),M.UmairAhmadMirza,616,1733214300,1796,1792
2046,Codeforces Round 990 (Div. 1),utshab1618,616,1733214300,1905,1876
2046,Codeforces Round 990 (Div. 1),WRKRW,618,1733214300,2391,2277
2046,Codeforces Round 990 (Div. 1),indestinee,618,1733214300,1910,1879
2046,Codeforces Round 990 (Div. 1),conjectureguy,620,1733214300,1938,1901
2046,Codeforces Round 990 (Div. 1),Soumil69,621,1733214300,2162,2085
2046,Codeforces Round 990 (Div. 1),Sigh,622,1733214300,1860,1838
2046,Codeforces Round 990 (Div. 1),ILoveGulim,623,1733214300,2148,2072
2046,Codeforces Round 990 (Div. 1),wjyyy,624,1733214300,2138,2064
2046,Codeforces Round 990 (Div. 1),PhcKhnhTapCode,625,1733214300,2011,1958
2046,Codeforces Round 990 (Div. 1),mika_uwu,626,1733214300,1968,1922
2046,Codeforces Round 990 (Div. 1),_helloLad,627,1733214300,1966,1920
2046,Codeforces Round 990 (Div. 1),21cs01033,628,1733214300,2184,2100
2046,Codeforces Round 990 (Div. 1),Qzong,628,1733214300,2087,2019
2046,Codeforces Round 990 (Div. 1),KING_VAMP,628,1733214300,2127,2052
2046,Codeforces Round 990 (Div. 1),yud08,628,1733214300,1923,1884
2046,Codeforces Round 990 (Div. 1),harurun4635,632,1733214300,2149,2070
2046,Codeforces Round 990 (Div. 1),Garyyy,632,1733214300,2125,2050
2046,Codeforces Round 990 (Div. 1),ococonomy1,632,1733214300,1947,1902
2046,Codeforces Round 990 (Div. 1),hung8A,635,1733214300,1808,1792
2046,Codeforces Round 990 (Div. 1),liveworldlike,636,1733214300,1919,1878
2046,Codeforces Round 990 (Div. 1),basebillions,637,1733214300,2113,2039
2046,Codeforces Round 990 (Div. 1),nai_he,638,1733214300,1926,1883
2046,Codeforces Round 990 (Div. 1),HappyPacMan,638,1733214300,2235,2142
2046,Codeforces Round 990 (Div. 1),aIish,640,1733214300,2023,1962
2046,Codeforces Round 990 (Div. 1),34z12000,640,1733214300,1900,1861
2046,Codeforces Round 990 (Div. 1),sorry_pikachu,642,1733214300,1916,1873
2046,Codeforces Round 990 (Div. 1),Erkinoff_Mohammed,643,1733214300,1903,1862
2046,Codeforces Round 990 (Div. 1),Alexbrii,644,1733214300,1925,1879
2046,Codeforces Round 990 (Div. 1),outfinity,644,1733214300,2110,2034
2046,Codeforces Round 990 (Div. 1),Wildfire032,646,1733214300,2160,2076
2046,Codeforces Round 990 (Div. 1),ayhan37,647,1733214300,1987,1930
2046,Codeforces Round 990 (Div. 1),zhangtianhan,648,1733214300,2166,2081
2046,Codeforces Round 990 (Div. 1),qdd,649,1733214300,2286,2183
2046,Codeforces Round 990 (Div. 1),BortiK,650,1733214300,2025,1960
2046,Codeforces Round 990 (Div. 1),drath10,650,1733214300,1927,1878
2046,Codeforces Round 990 (Div. 1),zjdl,652,1733214300,2125,2045
2046,Codeforces Round 990 (Div. 1),Mango2011,653,1733214300,2091,2015
2046,Codeforces Round 990 (Div. 1),woruo27,654,1733214300,1958,1903
2046,Codeforces Round 990 (Div. 1),otoshigo,655,1733214300,2251,2151
2046,Codeforces Round 990 (Div. 1),bary,656,1733214300,1852,1814
2046,Codeforces Round 990 (Div. 1),Suwan,656,1733214300,2197,2105
2046,Codeforces Round 990 (Div. 1),Empty_Dust,656,1733214300,2246,2147
2046,Codeforces Round 990 (Div. 1),thelegendary08,659,1733214300,2004,1939
2046,Codeforces Round 990 (Div. 1),314tonick,660,1733214300,1932,1878
2046,Codeforces Round 990 (Div. 1),IHateGeometry,661,1733214300,2199,2106
2046,Codeforces Round 990 (Div. 1),Mahabhu,662,1733214300,1905,1855
2046,Codeforces Round 990 (Div. 1),ashishc1,663,1733214300,1850,1809
2046,Codeforces Round 990 (Div. 1),DarkTemplarDrop,663,1733214300,1805,1772
2046,Codeforces Round 990 (Div. 1),lemonilemon,665,1733214300,1910,1857
2046,Codeforces Round 990 (Div. 1),Hori,665,1733214300,1947,1888
2046,Codeforces Round 990 (Div. 1),jia,667,1733214300,1994,1928
2046,Codeforces Round 990 (Div. 1),Hello.QAQ,668,1733214300,1929,1872
2046,Codeforces Round 990 (Div. 1),neohacker,668,1733214300,1786,1754
2046,Codeforces Round 990 (Div. 1),Wangminhao,670,1733214300,2017,1946
2046,Codeforces Round 990 (Div. 1),vishal4556,671,1733214300,1917,1861
2046,Codeforces Round 990 (Div. 1),fetetriste,672,1733214300,1909,1854
2046,Codeforces Round 990 (Div. 1),DGME,673,1733214300,1925,1867
2046,Codeforces Round 990 (Div. 1),MrPython,674,1733214300,2134,2046
2046,Codeforces Round 990 (Div. 1),leo020630,675,1733214300,2246,2143
2046,Codeforces Round 990 (Div. 1),SilverTongue1729,676,1733214300,2024,1950
2046,Codeforces Round 990 (Div. 1),mychecksdead,677,1733214300,2261,2155
2046,Codeforces Round 990 (Div. 1),Lzy_,678,1733214300,2081,1999
2046,Codeforces Round 990 (Div. 1),jenil0108,679,1733214300,1827,1781
2046,Codeforces Round 990 (Div. 1),hxano,680,1733214300,2225,2123
2046,Codeforces Round 990 (Div. 1),STOPTHEWAR,681,1733214300,2138,2048
2046,Codeforces Round 990 (Div. 1),sunkaihuan,682,1733214300,1947,1881
2046,Codeforces Round 990 (Div. 1),Vectors_Master,683,1733214300,2141,2050
2046,Codeforces Round 990 (Div. 1),Maxduan,684,1733214300,1918,1855
2046,Codeforces Round 990 (Div. 1),EldoSantos,685,1733214300,1905,1844
2046,Codeforces Round 990 (Div. 1),ivan.alexeev,686,1733214300,2139,2047
2046,Codeforces Round 990 (Div. 1),Temirlan,687,1733214300,2379,2254
2046,Codeforces Round 990 (Div. 1),Apocalypse8,688,1733214300,1936,1869
2046,Codeforces Round 990 (Div. 1),lopzith,689,1733214300,1901,1838
2046,Codeforces Round 990 (Div. 1),Wielomian,689,1733214300,2177,2079
2046,Codeforces Round 990 (Div. 1),nebula,691,1733214300,1919,1853
2046,Codeforces Round 990 (Div. 1),qfl-zzz,692,1733214300,1919,1852
2046,Codeforces Round 990 (Div. 1),dushenkov,693,1733214300,2254,2146
2046,Codeforces Round 990 (Div. 1),Igor_Parfenov,694,1733214300,2068,1982
2046,Codeforces Round 990 (Div. 1),cdx123456,694,1733214300,2065,1980
2046,Codeforces Round 990 (Div. 1),t.kwiatkowski,696,1733214300,2145,2050
2046,Codeforces Round 990 (Div. 1),Dragnoid99,697,1733214300,1859,1797
2046,Codeforces Round 990 (Div. 1),robinyqc,698,1733214300,2113,2021
2046,Codeforces Round 990 (Div. 1),xujindong,699,1733214300,1900,1832
2046,Codeforces Round 990 (Div. 1),RGB_ICPC4,700,1733214300,1910,1840
2046,Codeforces Round 990 (Div. 1),gdgzoi471,701,1733214300,1968,1891
2046,Codeforces Round 990 (Div. 1),flowing_boat,702,1733214300,1927,1854
2046,Codeforces Round 990 (Div. 1),5phInX,703,1733214300,1916,1844
2046,Codeforces Round 990 (Div. 1),caterpillow,704,1733214300,2292,2176
