contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2050,Codeforces Round 991 (Div. 3),_GGhost_,2479,1733417400,872,1061
2050,Codeforces Round 991 (Div. 3),Grain_Depot08,2480,1733417400,1395,1407
2050,Codeforces Round 991 (Div. 3),Amk_,2480,1733417400,1070,1215
2050,Codeforces Round 991 (Div. 3),ishaanthenerd,2482,1733417400,1315,1348
2050,Codeforces Round 991 (Div. 3),mach102243,2482,1733417400,1407,1415
2050,Codeforces Round 991 (Div. 3),hiding_,2484,1733417400,1551,1522
2050,Codeforces Round 991 (Div. 3),summer_Y,2484,1733417400,803,1054
2050,Codeforces Round 991 (Div. 3),donaldtheduck,2486,1733417400,1402,1411
2050,Codeforces Round 991 (Div. 3),m3e92,2487,1733417400,1533,1509
2050,Codeforces Round 991 (Div. 3),Nomia,2487,1733417400,1288,1329
2050,Codeforces Round 991 (Div. 3),YF_YUSUF,2487,1733417400,1416,1421
2050,Codeforces Round 991 (Div. 3),6216lxr,2490,1733417400,1464,1457
2050,Codeforces Round 991 (Div. 3),Biba_Boba,2490,1733417400,1508,1489
2050,Codeforces Round 991 (Div. 3),Kaisar_0,2490,1733417400,1192,1263
2050,Codeforces Round 991 (Div. 3),cmy415,2493,1733417400,1509,1490
2050,Codeforces Round 991 (Div. 3),homm9k,2494,1733417400,1550,1521
2050,Codeforces Round 991 (Div. 3),Asuna_ysn,2495,1733417400,1487,1474
2050,Codeforces Round 991 (Div. 3),AL2710,2496,1733417400,1301,1338
2050,Codeforces Round 991 (Div. 3),maggi30,2496,1733417400,1250,1303
2050,Codeforces Round 991 (Div. 3),BibarysK,2496,1733417400,1378,1393
2050,Codeforces Round 991 (Div. 3),btzenith,2496,1733417400,992,1133
2050,Codeforces Round 991 (Div. 3),jiangshuai123,2500,1733417400,1389,1401
2050,Codeforces Round 991 (Div. 3),LuvSran,2500,1733417400,1433,1433
2050,Codeforces Round 991 (Div. 3),kaushikankit7610,2500,1733417400,1178,1317
2050,Codeforces Round 991 (Div. 3),d4got10,2503,1733417400,1467,1459
2050,Codeforces Round 991 (Div. 3),ramazan777,2504,1733417400,1376,1392
2050,Codeforces Round 991 (Div. 3),N_Abubakr09,2504,1733417400,1409,1416
2050,Codeforces Round 991 (Div. 3),gyatt_gpt,2506,1733417400,1263,1311
2050,Codeforces Round 991 (Div. 3),akash10rout,2506,1733417400,1570,1536
2050,Codeforces Round 991 (Div. 3),danielrmzkuhn1,2506,1733417400,1379,1394
2050,Codeforces Round 991 (Div. 3),ADO,2506,1733417400,1350,1373
2050,Codeforces Round 991 (Div. 3),2000ms,2510,1733417400,1221,1282
2050,Codeforces Round 991 (Div. 3),Jay_yadav93,2510,1733417400,1378,1393
2050,Codeforces Round 991 (Div. 3),Noskash,2510,1733417400,1141,1228
2050,Codeforces Round 991 (Div. 3),WonderofU,2513,1733417400,1231,1289
2050,Codeforces Round 991 (Div. 3),xiaomo1001,2514,1733417400,1542,1515
2050,Codeforces Round 991 (Div. 3),164253,2514,1733417400,464,833
2050,Codeforces Round 991 (Div. 3),Lightning_crusader,2516,1733417400,1140,1227
2050,Codeforces Round 991 (Div. 3),PokemonMaster,2516,1733417400,1245,1299
2050,Codeforces Round 991 (Div. 3),bbc_plus,2518,1733417400,373,768
2050,Codeforces Round 991 (Div. 3),basalov_yurij,2519,1733417400,1501,1483
2050,Codeforces Round 991 (Div. 3),MLK_eat_milk,2519,1733417400,829,1094
2050,Codeforces Round 991 (Div. 3),ZhiHui,2519,1733417400,1260,1309
2050,Codeforces Round 991 (Div. 3),gayathri_anant,2519,1733417400,1451,1446
2050,Codeforces Round 991 (Div. 3),sergo895,2519,1733417400,1296,1334
2050,Codeforces Round 991 (Div. 3),saidpon,2524,1733417400,1371,1388
2050,Codeforces Round 991 (Div. 3),bnsczr,2524,1733417400,1547,1518
2050,Codeforces Round 991 (Div. 3),Yelnur-S-014-28,2524,1733417400,1187,1259
2050,Codeforces Round 991 (Div. 3),sunup15,2524,1733417400,1433,1433
2050,Codeforces Round 991 (Div. 3),chelek,2528,1733417400,1431,1432
2050,Codeforces Round 991 (Div. 3),uwbt17,2528,1733417400,1431,1432
2050,Codeforces Round 991 (Div. 3),_Chinguun.B_,2528,1733417400,1568,1534
2050,Codeforces Round 991 (Div. 3),Kamikazee112,2531,1733417400,1544,1516
2050,Codeforces Round 991 (Div. 3),shannu213,2531,1733417400,1510,1490
2050,Codeforces Round 991 (Div. 3),sibashis_12,2531,1733417400,1232,1289
2050,Codeforces Round 991 (Div. 3),Pe4enka_edych,2531,1733417400,1367,1421
2050,Codeforces Round 991 (Div. 3),LinalEasy,2535,1733417400,0,518
2050,Codeforces Round 991 (Div. 3),scarf_,2535,1733417400,1268,1314
2050,Codeforces Round 991 (Div. 3),Jester611,2535,1733417400,1523,1500
2050,Codeforces Round 991 (Div. 3),DUNKITO,2535,1733417400,1294,1332
2050,Codeforces Round 991 (Div. 3),Ghammaz-Hassan,2539,1733417400,1558,1526
2050,Codeforces Round 991 (Div. 3),lnvictus,2539,1733417400,1383,1396
2050,Codeforces Round 991 (Div. 3),sury666,2539,1733417400,1333,1360
2050,Codeforces Round 991 (Div. 3),Gourav,2542,1733417400,1386,1398
2050,Codeforces Round 991 (Div. 3),e11sy,2542,1733417400,1174,1249
2050,Codeforces Round 991 (Div. 3),Maciesz,2542,1733417400,1543,1515
2050,Codeforces Round 991 (Div. 3),Tide,2542,1733417400,1144,1230
2050,Codeforces Round 991 (Div. 3),willwam,2546,1733417400,896,1142
2050,Codeforces Round 991 (Div. 3),MingYuZhang,2546,1733417400,1300,1337
2050,Codeforces Round 991 (Div. 3),siugi,2546,1733417400,1582,1544
2050,Codeforces Round 991 (Div. 3),VampiriCoder,2549,1733417400,0,518
2050,Codeforces Round 991 (Div. 3),Kartik-Singh,2549,1733417400,1377,1392
2050,Codeforces Round 991 (Div. 3),MasterGraphster,2549,1733417400,1510,1489
2050,Codeforces Round 991 (Div. 3),whb569,2549,1733417400,1482,1468
2050,Codeforces Round 991 (Div. 3),Sorinel,2549,1733417400,1418,1421
2050,Codeforces Round 991 (Div. 3),grigory7,2549,1733417400,1182,1254
2050,Codeforces Round 991 (Div. 3),mamadam69.,2555,1733417400,1238,1293
2050,Codeforces Round 991 (Div. 3),kinitic013,2555,1733417400,1501,1482
2050,Codeforces Round 991 (Div. 3),WYCCCCC,2555,1733417400,1500,1482
2050,Codeforces Round 991 (Div. 3),donghedd,2555,1733417400,1100,1200
2050,Codeforces Round 991 (Div. 3),ciara_07,2559,1733417400,1272,1316
2050,Codeforces Round 991 (Div. 3),Th1nker,2559,1733417400,1433,1432
2050,Codeforces Round 991 (Div. 3),Elioingyo,2559,1733417400,1412,1416
2050,Codeforces Round 991 (Div. 3),captain-compile,2559,1733417400,1313,1345
2050,Codeforces Round 991 (Div. 3),hritik3878,2559,1733417400,1291,1330
2050,Codeforces Round 991 (Div. 3),harshith__98,2564,1733417400,867,1094
2050,Codeforces Round 991 (Div. 3),huqingchang,2564,1733417400,683,989
2050,Codeforces Round 991 (Div. 3),FO7,2564,1733417400,1446,1441
2050,Codeforces Round 991 (Div. 3),xy122004921,2567,1733417400,1413,1417
2050,Codeforces Round 991 (Div. 3),swater01,2567,1733417400,1516,1493
2050,Codeforces Round 991 (Div. 3),Dali358,2567,1733417400,1574,1538
2050,Codeforces Round 991 (Div. 3),Aditya8676,2567,1733417400,1440,1437
2050,Codeforces Round 991 (Div. 3),nikifkon,2567,1733417400,1295,1332
2050,Codeforces Round 991 (Div. 3),RODES,2572,1733417400,1035,1158
2050,Codeforces Round 991 (Div. 3),RegtLu,2572,1733417400,1179,1252
2050,Codeforces Round 991 (Div. 3),Yan233_,2572,1733417400,1338,1363
2050,Codeforces Round 991 (Div. 3),Mirzaa,2572,1733417400,1585,1546
2050,Codeforces Round 991 (Div. 3),Pratik__9284,2576,1733417400,1294,1331
2050,Codeforces Round 991 (Div. 3),pRaVsha,2576,1733417400,1266,1311
2050,Codeforces Round 991 (Div. 3),aloo,2576,1733417400,1351,1372
2050,Codeforces Round 991 (Div. 3),melodyline,2576,1733417400,1489,1473
2050,Codeforces Round 991 (Div. 3),Ali_OP,2576,1733417400,1306,1340
2050,Codeforces Round 991 (Div. 3),piman51277,2576,1733417400,476,840
2050,Codeforces Round 991 (Div. 3),YhuanDebeste,2582,1733417400,1289,1327
2050,Codeforces Round 991 (Div. 3),Zsyc7,2582,1733417400,1057,1171
2050,Codeforces Round 991 (Div. 3),Harsh_maheriya,2582,1733417400,1517,1494
2050,Codeforces Round 991 (Div. 3),BLACKCOFFEE-420,2582,1733417400,1416,1418
2050,Codeforces Round 991 (Div. 3),Muschuang123,2582,1733417400,1379,1392
2050,Codeforces Round 991 (Div. 3),SNOJ,2582,1733417400,1351,1372
2050,Codeforces Round 991 (Div. 3),Imansoska,2582,1733417400,1363,1380
2050,Codeforces Round 991 (Div. 3),abcd_4321,2582,1733417400,1296,1332
2050,Codeforces Round 991 (Div. 3),octopus,2590,1733417400,1267,1312
2050,Codeforces Round 991 (Div. 3),qwyz,2590,1733417400,1501,1482
2050,Codeforces Round 991 (Div. 3),quandum,2590,1733417400,1230,1286
2050,Codeforces Round 991 (Div. 3),9mar3,2590,1733417400,1313,1344
2050,Codeforces Round 991 (Div. 3),asballsyn,2590,1733417400,1451,1444
2050,Codeforces Round 991 (Div. 3),Aurora_19,2595,1733417400,1165,1242
2050,Codeforces Round 991 (Div. 3),meliodas873,2595,1733417400,1424,1424
2050,Codeforces Round 991 (Div. 3),operator32,2595,1733417400,1285,1324
2050,Codeforces Round 991 (Div. 3),RaedQm,2595,1733417400,1389,1399
2050,Codeforces Round 991 (Div. 3),Strongest,2599,1733417400,1177,1250
2050,Codeforces Round 991 (Div. 3),MalekAlsaudi,2599,1733417400,1382,1393
2050,Codeforces Round 991 (Div. 3),133edsfer13,2599,1733417400,1472,1460
2050,Codeforces Round 991 (Div. 3),Paan_Waala,2599,1733417400,1173,1247
2050,Codeforces Round 991 (Div. 3),MunkhturErdenebat,2599,1733417400,1596,1553
2050,Codeforces Round 991 (Div. 3),blstutu,2599,1733417400,1230,1286
2050,Codeforces Round 991 (Div. 3),Aiperiii,2599,1733417400,1589,1548
2050,Codeforces Round 991 (Div. 3),100010100,2599,1733417400,1268,1312
2050,Codeforces Round 991 (Div. 3),Maksim2021,2607,1733417400,1206,1269
2050,Codeforces Round 991 (Div. 3),pianapolataa,2607,1733417400,1497,1478
2050,Codeforces Round 991 (Div. 3),problem10programming,2607,1733417400,1150,1231
2050,Codeforces Round 991 (Div. 3),Wisadel_W,2607,1733417400,1379,1391
2050,Codeforces Round 991 (Div. 3),CenterNewHero,2607,1733417400,1487,1471
2050,Codeforces Round 991 (Div. 3),bazaraa,2607,1733417400,1253,1301
2050,Codeforces Round 991 (Div. 3),Zesanul_Islam,2607,1733417400,1377,1390
2050,Codeforces Round 991 (Div. 3),knhatdev1106,2607,1733417400,487,847
2050,Codeforces Round 991 (Div. 3),Al-Hassan_Mohamed,2615,1733417400,1573,1536
2050,Codeforces Round 991 (Div. 3),TarekFarag,2615,1733417400,1340,1363
2050,Codeforces Round 991 (Div. 3),Duong_,2615,1733417400,1301,1335
2050,Codeforces Round 991 (Div. 3),DxKinG,2615,1733417400,1319,1348
2050,Codeforces Round 991 (Div. 3),zartafraza,2615,1733417400,780,1056
2050,Codeforces Round 991 (Div. 3),yangshuaib,2615,1733417400,1217,1276
2050,Codeforces Round 991 (Div. 3),prasukbajaj08,2621,1733417400,1121,1212
2050,Codeforces Round 991 (Div. 3),DeterminedSage,2621,1733417400,1455,1447
2050,Codeforces Round 991 (Div. 3),Dreent,2621,1733417400,1229,1285
2050,Codeforces Round 991 (Div. 3),1435730,2621,1733417400,1391,1400
2050,Codeforces Round 991 (Div. 3),pierro,2625,1733417400,1182,1252
2050,Codeforces Round 991 (Div. 3),rmaltsev,2625,1733417400,1309,1340
2050,Codeforces Round 991 (Div. 3),AlimkhanMeshok,2625,1733417400,1486,1470
2050,Codeforces Round 991 (Div. 3),170zhiyixi,2625,1733417400,1390,1398
2050,Codeforces Round 991 (Div. 3),phoenix81,2629,1733417400,1471,1522
2050,Codeforces Round 991 (Div. 3),cck111,2629,1733417400,1537,1508
2050,Codeforces Round 991 (Div. 3),Supersidd,2629,1733417400,1503,1482
2050,Codeforces Round 991 (Div. 3),NICK_04,2629,1733417400,1331,1356
2050,Codeforces Round 991 (Div. 3),usstzzj,2633,1733417400,903,1145
2050,Codeforces Round 991 (Div. 3),Valenz,2633,1733417400,1360,1377
2050,Codeforces Round 991 (Div. 3),temir_ka,2633,1733417400,1273,1315
2050,Codeforces Round 991 (Div. 3),Zhouzw,2633,1733417400,1538,1509
2050,Codeforces Round 991 (Div. 3),vimoksa,2633,1733417400,1444,1438
2050,Codeforces Round 991 (Div. 3),minal.singh,2633,1733417400,1299,1333
2050,Codeforces Round 991 (Div. 3),siuuuuuro7,2633,1733417400,1294,1330
2050,Codeforces Round 991 (Div. 3),ttakk,2640,1733417400,1335,1358
2050,Codeforces Round 991 (Div. 3),zyc_ovo,2640,1733417400,662,972
2050,Codeforces Round 991 (Div. 3),China001,2640,1733417400,1594,1551
2050,Codeforces Round 991 (Div. 3),Wyx776161,2640,1733417400,1135,1220
2050,Codeforces Round 991 (Div. 3),aridlin,2640,1733417400,0,515
2050,Codeforces Round 991 (Div. 3),mingzi123,2640,1733417400,1299,1333
2050,Codeforces Round 991 (Div. 3),Shohanur_1603020,2640,1733417400,1339,1361
2050,Codeforces Round 991 (Div. 3),QBitTransfer,2640,1733417400,1189,1256
2050,Codeforces Round 991 (Div. 3),Yori_,2640,1733417400,1385,1395
2050,Codeforces Round 991 (Div. 3),newhandone,2640,1733417400,1369,1383
2050,Codeforces Round 991 (Div. 3),Thomas_Shelby_1,2650,1733417400,1368,1382
2050,Codeforces Round 991 (Div. 3),MN3M,2650,1733417400,1245,1295
2050,Codeforces Round 991 (Div. 3),rakim0,2650,1733417400,1154,1233
2050,Codeforces Round 991 (Div. 3),DoubleSegFault,2650,1733417400,1325,1351
2050,Codeforces Round 991 (Div. 3),AmirRezHere,2650,1733417400,1525,1499
2050,Codeforces Round 991 (Div. 3),gabrielepure1109,2655,1733417400,1310,1340
2050,Codeforces Round 991 (Div. 3),Swayamo,2655,1733417400,1394,1401
2050,Codeforces Round 991 (Div. 3),lwg,2655,1733417400,1431,1428
2050,Codeforces Round 991 (Div. 3),ssAmanSoni1,2655,1733417400,1500,1480
2050,Codeforces Round 991 (Div. 3),petuk75,2655,1733417400,1339,1361
2050,Codeforces Round 991 (Div. 3),pcheloveks,2660,1733417400,948,1145
2050,Codeforces Round 991 (Div. 3),ACKAP,2660,1733417400,1437,1432
2050,Codeforces Round 991 (Div. 3),-practicer-,2660,1733417400,996,1180
2050,Codeforces Round 991 (Div. 3),mayank246,2660,1733417400,1369,1383
2050,Codeforces Round 991 (Div. 3),amir-mirmanov-007-2027,2664,1733417400,1301,1334
2050,Codeforces Round 991 (Div. 3),ISMAILSHADOW,2664,1733417400,1370,1383
2050,Codeforces Round 991 (Div. 3),Finallap_pager,2664,1733417400,1131,1217
2050,Codeforces Round 991 (Div. 3),Einsam,2667,1733417400,1316,1344
2050,Codeforces Round 991 (Div. 3),int_main_character,2667,1733417400,1483,1466
2050,Codeforces Round 991 (Div. 3),Ne0B1ade,2667,1733417400,1328,1353
2050,Codeforces Round 991 (Div. 3),Hi_Hi_Hi,2667,1733417400,1137,1221
2050,Codeforces Round 991 (Div. 3),xsjpx,2667,1733417400,1419,1419
2050,Codeforces Round 991 (Div. 3),Mercuria,2667,1733417400,1264,1308
2050,Codeforces Round 991 (Div. 3),alsoShubham,2673,1733417400,1383,1392
2050,Codeforces Round 991 (Div. 3),AyasaYasca,2673,1733417400,1351,1369
2050,Codeforces Round 991 (Div. 3),Asuka0688,2673,1733417400,1207,1302
2050,Codeforces Round 991 (Div. 3),wokzy,2673,1733417400,0,514
2050,Codeforces Round 991 (Div. 3),isocm,2673,1733417400,1499,1478
2050,Codeforces Round 991 (Div. 3),Ming_ji,2673,1733417400,1381,1391
2050,Codeforces Round 991 (Div. 3),vaibhavyadavv32,2673,1733417400,1260,1305
2050,Codeforces Round 991 (Div. 3),chnmasta05,2680,1733417400,1384,1430
2050,Codeforces Round 991 (Div. 3),AynazRoAy,2680,1733417400,1263,1306
2050,Codeforces Round 991 (Div. 3),Positronn,2680,1733417400,1349,1368
2050,Codeforces Round 991 (Div. 3),osydoong,2680,1733417400,1437,1432
2050,Codeforces Round 991 (Div. 3),Amia,2680,1733417400,1424,1422
2050,Codeforces Round 991 (Div. 3),unsung__,2680,1733417400,1490,1471
2050,Codeforces Round 991 (Div. 3),gorunovila82,2680,1733417400,372,763
2050,Codeforces Round 991 (Div. 3),MathModel,2680,1733417400,1053,1166
2050,Codeforces Round 991 (Div. 3),luolei,2688,1733417400,1435,1430
2050,Codeforces Round 991 (Div. 3),QRQRQR,2688,1733417400,1487,1469
2050,Codeforces Round 991 (Div. 3),ghostVS,2688,1733417400,1562,1526
2050,Codeforces Round 991 (Div. 3),BIR,2688,1733417400,1271,1312
2050,Codeforces Round 991 (Div. 3),DivyanshMalviya,2692,1733417400,1332,1355
2050,Codeforces Round 991 (Div. 3),That1Nooblet,2692,1733417400,788,1059
2050,Codeforces Round 991 (Div. 3),VERYCOOL_BOY,2692,1733417400,1256,1301
2050,Codeforces Round 991 (Div. 3),Newtonabc,2692,1733417400,1512,1488
2050,Codeforces Round 991 (Div. 3),A_Coder_AS,2692,1733417400,1272,1312
2050,Codeforces Round 991 (Div. 3),DontEatRabbit,2692,1733417400,1420,1419
2050,Codeforces Round 991 (Div. 3),srujal194,2692,1733417400,1571,1532
2050,Codeforces Round 991 (Div. 3),Luis_AQM,2699,1733417400,1462,1450
2050,Codeforces Round 991 (Div. 3),Netzach999,2699,1733417400,1270,1311
2050,Codeforces Round 991 (Div. 3),Timka,2699,1733417400,1274,1313
2050,Codeforces Round 991 (Div. 3),TCS_Bhediya,2699,1733417400,1242,1291
2050,Codeforces Round 991 (Div. 3),yarinys,2699,1733417400,1213,1271
2050,Codeforces Round 991 (Div. 3),AmirrezaShoon,2699,1733417400,1439,1433
2050,Codeforces Round 991 (Div. 3),alyosha,2699,1733417400,1353,1370
2050,Codeforces Round 991 (Div. 3),wetryiii,2699,1733417400,1371,1383
2050,Codeforces Round 991 (Div. 3),Adilkhan855,2699,1733417400,1341,1361
2050,Codeforces Round 991 (Div. 3),guolurenli,2699,1733417400,1232,1284
2050,Codeforces Round 991 (Div. 3),keyansheng,2699,1733417400,1375,1386
2050,Codeforces Round 991 (Div. 3),arvind_2to,2699,1733417400,1263,1306
2050,Codeforces Round 991 (Div. 3),Daki-sa,2699,1733417400,1361,1376
2050,Codeforces Round 991 (Div. 3),JR__zzx,2699,1733417400,1216,1273
2050,Codeforces Round 991 (Div. 3),Petertromso,2713,1733417400,1438,1432
2050,Codeforces Round 991 (Div. 3),rikka4153,2713,1733417400,1141,1222
2050,Codeforces Round 991 (Div. 3),_Tonmoy_,2713,1733417400,1596,1551
2050,Codeforces Round 991 (Div. 3),Koishii,2713,1733417400,1561,1525
2050,Codeforces Round 991 (Div. 3),Jugardy_pp,2713,1733417400,1075,1179
2050,Codeforces Round 991 (Div. 3),saadamin2006,2713,1733417400,1480,1463
2050,Codeforces Round 991 (Div. 3),Lance0,2713,1733417400,1390,1396
2050,Codeforces Round 991 (Div. 3),somya_16,2713,1733417400,1157,1233
2050,Codeforces Round 991 (Div. 3),luuyv,2713,1733417400,1368,1380
2050,Codeforces Round 991 (Div. 3),Karpov_Arsenii,2713,1733417400,1285,1321
2050,Codeforces Round 991 (Div. 3),Black_Panthera,2723,1733417400,1019,1143
2050,Codeforces Round 991 (Div. 3),zus1123,2723,1733417400,976,1198
2050,Codeforces Round 991 (Div. 3),Fourier_Transform,2723,1733417400,1532,1502
2050,Codeforces Round 991 (Div. 3),aloo_patties,2723,1733417400,1080,1215
2050,Codeforces Round 991 (Div. 3),TAFH,2723,1733417400,1343,1362
2050,Codeforces Round 991 (Div. 3),tonyhawkcxx,2728,1733417400,1146,1225
2050,Codeforces Round 991 (Div. 3),YC_Huo,2728,1733417400,1384,1392
2050,Codeforces Round 991 (Div. 3),MajorLenox,2728,1733417400,1298,1330
2050,Codeforces Round 991 (Div. 3),sumit1,2728,1733417400,1242,1290
2050,Codeforces Round 991 (Div. 3),Sebi_Ripa,2728,1733417400,1206,1266
2050,Codeforces Round 991 (Div. 3),Youssef_H,2728,1733417400,1342,1361
2050,Codeforces Round 991 (Div. 3),gafgadfdfvswe,2728,1733417400,1245,1292
2050,Codeforces Round 991 (Div. 3),chenhr,2728,1733417400,954,1102
2050,Codeforces Round 991 (Div. 3),shaogy,2728,1733417400,1405,1407
2050,Codeforces Round 991 (Div. 3),ryanod,2728,1733417400,928,1131
2050,Codeforces Round 991 (Div. 3),1tea1,2738,1733417400,1265,1306
2050,Codeforces Round 991 (Div. 3),error_compiling,2738,1733417400,1254,1299
2050,Codeforces Round 991 (Div. 3),LemonFire,2738,1733417400,1360,1374
2050,Codeforces Round 991 (Div. 3),KAREYEV,2738,1733417400,1174,1244
2050,Codeforces Round 991 (Div. 3),kuaileqiewuyou,2738,1733417400,1084,1184
2050,Codeforces Round 991 (Div. 3),Cloud_Z3,2743,1733417400,1514,1488
2050,Codeforces Round 991 (Div. 3),khalit7,2743,1733417400,1358,1372
2050,Codeforces Round 991 (Div. 3),0PRandomDude,2743,1733417400,484,841
2050,Codeforces Round 991 (Div. 3),ivan.812,2743,1733417400,1421,1418
2050,Codeforces Round 991 (Div. 3),Lost_from_Light,2743,1733417400,1250,1296
2050,Codeforces Round 991 (Div. 3),dhruv_or_not,2743,1733417400,654,964
2050,Codeforces Round 991 (Div. 3),Tanisha_singh_7_7,2743,1733417400,1165,1237
2050,Codeforces Round 991 (Div. 3),C00LC0DER,2750,1733417400,1340,1359
2050,Codeforces Round 991 (Div. 3),As_Sabirin,2750,1733417400,1000,1129
2050,Codeforces Round 991 (Div. 3),SuperHamster,2750,1733417400,1236,1286
2050,Codeforces Round 991 (Div. 3),rikashisu,2750,1733417400,775,1048
2050,Codeforces Round 991 (Div. 3),guc_lzh,2750,1733417400,1400,1403
2050,Codeforces Round 991 (Div. 3),Shin__chan__,2750,1733417400,1271,1368
2050,Codeforces Round 991 (Div. 3),Qindy,2750,1733417400,1286,1321
2050,Codeforces Round 991 (Div. 3),nitin_choudhary,2757,1733417400,1403,1405
2050,Codeforces Round 991 (Div. 3),Giak77,2757,1733417400,0,512
2050,Codeforces Round 991 (Div. 3),ishibashijun,2757,1733417400,1173,1242
2050,Codeforces Round 991 (Div. 3),wuxuanlol,2757,1733417400,1238,1287
2050,Codeforces Round 991 (Div. 3),nem,2757,1733417400,1366,1378
2050,Codeforces Round 991 (Div. 3),SJ_SJ,2757,1733417400,1405,1406
2050,Codeforces Round 991 (Div. 3),OGGYYY,2763,1733417400,1299,1330
2050,Codeforces Round 991 (Div. 3),era768,2763,1733417400,1291,1324
2050,Codeforces Round 991 (Div. 3),1011zero,2763,1733417400,1502,1479
2050,Codeforces Round 991 (Div. 3),magnetic,2763,1733417400,1183,1249
2050,Codeforces Round 991 (Div. 3),shreeram77,2763,1733417400,1205,1264
2050,Codeforces Round 991 (Div. 3),Jinansh_dalal,2763,1733417400,829,1063
2050,Codeforces Round 991 (Div. 3),kaktakto,2763,1733417400,1534,1503
2050,Codeforces Round 991 (Div. 3),AGI,2770,1733417400,1304,1333
2050,Codeforces Round 991 (Div. 3),fallinthesky,2770,1733417400,1481,1462
2050,Codeforces Round 991 (Div. 3),ShunsuiKyoraku,2770,1733417400,1004,1183
2050,Codeforces Round 991 (Div. 3),powboii,2770,1733417400,1250,1295
2050,Codeforces Round 991 (Div. 3),HeGoPlay,2774,1733417400,1508,1483
2050,Codeforces Round 991 (Div. 3),glnthd02,2774,1733417400,1329,1350
2050,Codeforces Round 991 (Div. 3),Disfyy,2774,1733417400,1309,1336
2050,Codeforces Round 991 (Div. 3),KritarthSinghal,2774,1733417400,1044,1157
2050,Codeforces Round 991 (Div. 3),a_foolish_OIer,2774,1733417400,1085,1234
2050,Codeforces Round 991 (Div. 3),mohimenul,2774,1733417400,1365,1377
2050,Codeforces Round 991 (Div. 3),Pathu123,2780,1733417400,1462,1448
2050,Codeforces Round 991 (Div. 3),lyrrr,2780,1733417400,1571,1530
2050,Codeforces Round 991 (Div. 3),Homer,2780,1733417400,1335,1355
2050,Codeforces Round 991 (Div. 3),Art10em,2780,1733417400,1421,1417
2050,Codeforces Round 991 (Div. 3),Dstruc,2780,1733417400,1339,1358
2050,Codeforces Round 991 (Div. 3),Laoqiang--wiLLAC,2780,1733417400,1477,1459
2050,Codeforces Round 991 (Div. 3),mobius-p,2780,1733417400,1533,1502
2050,Codeforces Round 991 (Div. 3),glueder,2780,1733417400,1454,1442
2050,Codeforces Round 991 (Div. 3),Chxxxx,2780,1733417400,1095,1241
2050,Codeforces Round 991 (Div. 3),lifuchao,2780,1733417400,1479,1460
2050,Codeforces Round 991 (Div. 3),TreeQwQ,2790,1733417400,1583,1539
2050,Codeforces Round 991 (Div. 3),AhmedReda11,2790,1733417400,1548,1512
2050,Codeforces Round 991 (Div. 3),Sakshamkr_07,2790,1733417400,1245,1291
2050,Codeforces Round 991 (Div. 3),anonymous08,2790,1733417400,1312,1338
2050,Codeforces Round 991 (Div. 3),sarthakgupta0305,2790,1733417400,1284,1318
2050,Codeforces Round 991 (Div. 3),naDuvidaUseSegTree,2790,1733417400,569,903
2050,Codeforces Round 991 (Div. 3),h.j.b.r.l,2796,1733417400,1388,1393
2050,Codeforces Round 991 (Div. 3),Mohamed_3nan,2796,1733417400,1261,1337
2050,Codeforces Round 991 (Div. 3),VentiLyre,2796,1733417400,1225,1277
2050,Codeforces Round 991 (Div. 3),Radiobas,2796,1733417400,1590,1544
2050,Codeforces Round 991 (Div. 3),Radius,2796,1733417400,1355,1369
2050,Codeforces Round 991 (Div. 3),shreyashp714,2796,1733417400,679,979
2050,Codeforces Round 991 (Div. 3),hatim_zamir,2796,1733417400,1312,1338
2050,Codeforces Round 991 (Div. 3),lgms12345,2796,1733417400,1299,1329
2050,Codeforces Round 991 (Div. 3),mayankagrwl_13,2796,1733417400,1477,1459
2050,Codeforces Round 991 (Div. 3),Preetham98,2796,1733417400,1381,1388
2050,Codeforces Round 991 (Div. 3),Yousef.Fadl,2796,1733417400,1467,1451
2050,Codeforces Round 991 (Div. 3),Xmaoao,2796,1733417400,1363,1375
2050,Codeforces Round 991 (Div. 3),kassssture,2796,1733417400,569,903
2050,Codeforces Round 991 (Div. 3),Div.4,2809,1733417400,1369,1379
2050,Codeforces Round 991 (Div. 3),shrek1234,2809,1733417400,1416,1413
2050,Codeforces Round 991 (Div. 3),DocHudson,2809,1733417400,1374,1382
2050,Codeforces Round 991 (Div. 3),sajal_garg_300,2809,1733417400,1392,1395
2050,Codeforces Round 991 (Div. 3),chethan78,2809,1733417400,1471,1454
2050,Codeforces Round 991 (Div. 3),IResh,2809,1733417400,1250,1294
2050,Codeforces Round 991 (Div. 3),Yguo,2809,1733417400,1096,1189
2050,Codeforces Round 991 (Div. 3),Ovchi_Buda,2809,1733417400,1436,1428
2050,Codeforces Round 991 (Div. 3),VelajZmaj,2809,1733417400,1121,1206
2050,Codeforces Round 991 (Div. 3),abhayb1100,2809,1733417400,1178,1244
2050,Codeforces Round 991 (Div. 3),Yash_Maniya,2819,1733417400,1394,1397
2050,Codeforces Round 991 (Div. 3),fshokripour,2819,1733417400,1377,1384
2050,Codeforces Round 991 (Div. 3),rohit48200,2819,1733417400,1371,1380
